param,value
S0_0_0_0,301825
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,301825
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,301825
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,301825
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,301825
R0_0,6.4636797535
R0_1,6.4636797535
R0_2,6.4636797535
R0_3,6.4636797535
R0_4,6.4636797535
Sample_0,0.0564506715
Sample_1,0.0564506715
Sample_2,0.0564506715
Sample_3,0.0564506715
Sample_4,0.0564506715
Recover_0,0.1052833983
Recover_1,0.1052833983
Recover_2,0.1052833983
Recover_3,0.1052833983
Recover_4,0.1052833983
Stop_time_0,14.4153218173
Time_of_interest_0,9.7455667883
nSampled_tips_0,393
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,301825
Total_S0_1,301825
Total_S0_2,301825
Total_S0_3,301825
Total_S0_4,301825
Infect_0,3.4636e-06
Infect_1,3.4636e-06
Infect_2,3.4636e-06
Infect_3,3.4636e-06
Infect_4,3.4636e-06
VisitDepart_0_0,0.0022579121
VisitDepart_0_1,0.0022579121
VisitDepart_0_2,0.0022579121
VisitDepart_0_3,0.0022579121
VisitDepart_0_4,0.0022579121
VisitDepart_1_0,0.0022579121
VisitDepart_1_1,0.0022579121
VisitDepart_1_2,0.0022579121
VisitDepart_1_3,0.0022579121
VisitDepart_1_4,0.0022579121
VisitDepart_2_0,0.0022579121
VisitDepart_2_1,0.0022579121
VisitDepart_2_2,0.0022579121
VisitDepart_2_3,0.0022579121
VisitDepart_2_4,0.0022579121
VisitDepart_3_0,0.0022579121
VisitDepart_3_1,0.0022579121
VisitDepart_3_2,0.0022579121
VisitDepart_3_3,0.0022579121
VisitDepart_3_4,0.0022579121
VisitDepart_4_0,0.0022579121
VisitDepart_4_1,0.0022579121
VisitDepart_4_2,0.0022579121
VisitDepart_4_3,0.0022579121
VisitDepart_4_4,0.0022579121
VisitReturn_0_0,0.2387936076
VisitReturn_0_1,0.2387936076
VisitReturn_0_2,0.2387936076
VisitReturn_0_3,0.2387936076
VisitReturn_0_4,0.2387936076
VisitReturn_1_0,0.2387936076
VisitReturn_1_1,0.2387936076
VisitReturn_1_2,0.2387936076
VisitReturn_1_3,0.2387936076
VisitReturn_1_4,0.2387936076
VisitReturn_2_0,0.2387936076
VisitReturn_2_1,0.2387936076
VisitReturn_2_2,0.2387936076
VisitReturn_2_3,0.2387936076
VisitReturn_2_4,0.2387936076
VisitReturn_3_0,0.2387936076
VisitReturn_3_1,0.2387936076
VisitReturn_3_2,0.2387936076
VisitReturn_3_3,0.2387936076
VisitReturn_3_4,0.2387936076
VisitReturn_4_0,0.2387936076
VisitReturn_4_1,0.2387936076
VisitReturn_4_2,0.2387936076
VisitReturn_4_3,0.2387936076
VisitReturn_4_4,0.2387936076
VisitStationaryFreqs_0_0,0.9635563839
VisitStationaryFreqs_0_1,0.009110904
VisitStationaryFreqs_0_2,0.009110904
VisitStationaryFreqs_0_3,0.009110904
VisitStationaryFreqs_0_4,0.009110904
VisitStationaryFreqs_1_0,0.009110904
VisitStationaryFreqs_1_1,0.9635563839
VisitStationaryFreqs_1_2,0.009110904
VisitStationaryFreqs_1_3,0.009110904
VisitStationaryFreqs_1_4,0.009110904
VisitStationaryFreqs_2_0,0.009110904
VisitStationaryFreqs_2_1,0.009110904
VisitStationaryFreqs_2_2,0.9635563839
VisitStationaryFreqs_2_3,0.009110904
VisitStationaryFreqs_2_4,0.009110904
VisitStationaryFreqs_3_0,0.009110904
VisitStationaryFreqs_3_1,0.009110904
VisitStationaryFreqs_3_2,0.009110904
VisitStationaryFreqs_3_3,0.9635563839
VisitStationaryFreqs_3_4,0.009110904
VisitStationaryFreqs_4_0,0.009110904
VisitStationaryFreqs_4_1,0.009110904
VisitStationaryFreqs_4_2,0.009110904
VisitStationaryFreqs_4_3,0.009110904
VisitStationaryFreqs_4_4,0.9635563839
VisitApproxInfect_0_0,3.3374e-06
VisitApproxInfect_0_1,3.16e-08
VisitApproxInfect_0_2,3.16e-08
VisitApproxInfect_0_3,3.16e-08
VisitApproxInfect_0_4,3.16e-08
VisitApproxInfect_1_0,3.16e-08
VisitApproxInfect_1_1,3.3374e-06
VisitApproxInfect_1_2,3.16e-08
VisitApproxInfect_1_3,3.16e-08
VisitApproxInfect_1_4,3.16e-08
VisitApproxInfect_2_0,3.16e-08
VisitApproxInfect_2_1,3.16e-08
VisitApproxInfect_2_2,3.3374e-06
VisitApproxInfect_2_3,3.16e-08
VisitApproxInfect_2_4,3.16e-08
VisitApproxInfect_3_0,3.16e-08
VisitApproxInfect_3_1,3.16e-08
VisitApproxInfect_3_2,3.16e-08
VisitApproxInfect_3_3,3.3374e-06
VisitApproxInfect_3_4,3.16e-08
VisitApproxInfect_4_0,3.16e-08
VisitApproxInfect_4_1,3.16e-08
VisitApproxInfect_4_2,3.16e-08
VisitApproxInfect_4_3,3.16e-08
VisitApproxInfect_4_4,3.3374e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,11.2407764721
SampleCount_0,4.0
SampleCount_1,3.0
SampleCount_2,16.0
SampleCount_3,21.0
SampleCount_4,556.0
total_sampled_0,600.0
num_sampled_per_capita_0,1.32527e-05
num_sampled_per_capita_1,9.9395e-06
num_sampled_per_capita_2,5.30109e-05
num_sampled_per_capita_3,6.95767e-05
num_sampled_per_capita_4,0.0018421271
Prevalence_0,32.6199186566
Prevalence_1,13.0
Prevalence_2,77.2398373132
Prevalence_3,78.7195119396
Prevalence_4,2510.0365835769
per_capita_prevalence_at_t_0,0.0001080756
per_capita_prevalence_at_t_1,4.30713e-05
per_capita_prevalence_at_t_2,0.0002559093
per_capita_prevalence_at_t_3,0.0002608118
per_capita_prevalence_at_t_4,0.0083161984
final_Susceptible_0_0_0,301564.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,301647.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,301369.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,301361.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,291510.0
final_Contagious_0_0_0,145.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,81.0
final_Contagious_1_0_0,3.0
final_Contagious_1_1_0,73.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,2.0
final_Contagious_1_4_0,77.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,326.0
final_Contagious_2_3_0,4.0
final_Contagious_2_4_0,68.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,317.0
final_Contagious_3_4_0,74.0
final_Contagious_4_0_0,17.0
final_Contagious_4_1_0,16.0
final_Contagious_4_2_0,14.0
final_Contagious_4_3_0,19.0
final_Contagious_4_4_0,8620.0
final_Recovered_0_0_0,32.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,19.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,56.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,72.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1630.0
most_recent_tip_age_0,-0.0066964803
log_R0_0,1.8661987769
log_R0_1,1.8661987769
log_R0_2,1.8661987769
log_R0_3,1.8661987769
log_R0_4,1.8661987769
