param,value
S0_0_0_0,430452
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,430452
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,430452
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,430452
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,430452
R0_0,5.3483395803
R0_1,5.3483395803
R0_2,5.3483395803
R0_3,5.3483395803
R0_4,5.3483395803
Sample_0,0.0294073079
Sample_1,0.0294073079
Sample_2,0.0294073079
Sample_3,0.0294073079
Sample_4,0.0294073079
Recover_0,0.3235377058
Recover_1,0.3235377058
Recover_2,0.3235377058
Recover_3,0.3235377058
Recover_4,0.3235377058
Stop_time_0,1.8585693736
Time_of_interest_0,56.0279720674
nSampled_tips_0,236
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,430452
Total_S0_1,430452
Total_S0_2,430452
Total_S0_3,430452
Total_S0_4,430452
Infect_0,4.3853e-06
Infect_1,4.3853e-06
Infect_2,4.3853e-06
Infect_3,4.3853e-06
Infect_4,4.3853e-06
VisitDepart_0_0,0.002170536
VisitDepart_0_1,0.002170536
VisitDepart_0_2,0.002170536
VisitDepart_0_3,0.002170536
VisitDepart_0_4,0.002170536
VisitDepart_1_0,0.002170536
VisitDepart_1_1,0.002170536
VisitDepart_1_2,0.002170536
VisitDepart_1_3,0.002170536
VisitDepart_1_4,0.002170536
VisitDepart_2_0,0.002170536
VisitDepart_2_1,0.002170536
VisitDepart_2_2,0.002170536
VisitDepart_2_3,0.002170536
VisitDepart_2_4,0.002170536
VisitDepart_3_0,0.002170536
VisitDepart_3_1,0.002170536
VisitDepart_3_2,0.002170536
VisitDepart_3_3,0.002170536
VisitDepart_3_4,0.002170536
VisitDepart_4_0,0.002170536
VisitDepart_4_1,0.002170536
VisitDepart_4_2,0.002170536
VisitDepart_4_3,0.002170536
VisitDepart_4_4,0.002170536
VisitReturn_0_0,0.8689655391
VisitReturn_0_1,0.8689655391
VisitReturn_0_2,0.8689655391
VisitReturn_0_3,0.8689655391
VisitReturn_0_4,0.8689655391
VisitReturn_1_0,0.8689655391
VisitReturn_1_1,0.8689655391
VisitReturn_1_2,0.8689655391
VisitReturn_1_3,0.8689655391
VisitReturn_1_4,0.8689655391
VisitReturn_2_0,0.8689655391
VisitReturn_2_1,0.8689655391
VisitReturn_2_2,0.8689655391
VisitReturn_2_3,0.8689655391
VisitReturn_2_4,0.8689655391
VisitReturn_3_0,0.8689655391
VisitReturn_3_1,0.8689655391
VisitReturn_3_2,0.8689655391
VisitReturn_3_3,0.8689655391
VisitReturn_3_4,0.8689655391
VisitReturn_4_0,0.8689655391
VisitReturn_4_1,0.8689655391
VisitReturn_4_2,0.8689655391
VisitReturn_4_3,0.8689655391
VisitReturn_4_4,0.8689655391
VisitStationaryFreqs_0_0,0.9901074838
VisitStationaryFreqs_0_1,0.002473129
VisitStationaryFreqs_0_2,0.002473129
VisitStationaryFreqs_0_3,0.002473129
VisitStationaryFreqs_0_4,0.002473129
VisitStationaryFreqs_1_0,0.002473129
VisitStationaryFreqs_1_1,0.9901074838
VisitStationaryFreqs_1_2,0.002473129
VisitStationaryFreqs_1_3,0.002473129
VisitStationaryFreqs_1_4,0.002473129
VisitStationaryFreqs_2_0,0.002473129
VisitStationaryFreqs_2_1,0.002473129
VisitStationaryFreqs_2_2,0.9901074838
VisitStationaryFreqs_2_3,0.002473129
VisitStationaryFreqs_2_4,0.002473129
VisitStationaryFreqs_3_0,0.002473129
VisitStationaryFreqs_3_1,0.002473129
VisitStationaryFreqs_3_2,0.002473129
VisitStationaryFreqs_3_3,0.9901074838
VisitStationaryFreqs_3_4,0.002473129
VisitStationaryFreqs_4_0,0.002473129
VisitStationaryFreqs_4_1,0.002473129
VisitStationaryFreqs_4_2,0.002473129
VisitStationaryFreqs_4_3,0.002473129
VisitStationaryFreqs_4_4,0.9901074838
VisitApproxInfect_0_0,4.3419e-06
VisitApproxInfect_0_1,1.08e-08
VisitApproxInfect_0_2,1.08e-08
VisitApproxInfect_0_3,1.08e-08
VisitApproxInfect_0_4,1.08e-08
VisitApproxInfect_1_0,1.08e-08
VisitApproxInfect_1_1,4.3419e-06
VisitApproxInfect_1_2,1.08e-08
VisitApproxInfect_1_3,1.08e-08
VisitApproxInfect_1_4,1.08e-08
VisitApproxInfect_2_0,1.08e-08
VisitApproxInfect_2_1,1.08e-08
VisitApproxInfect_2_2,4.3419e-06
VisitApproxInfect_2_3,1.08e-08
VisitApproxInfect_2_4,1.08e-08
VisitApproxInfect_3_0,1.08e-08
VisitApproxInfect_3_1,1.08e-08
VisitApproxInfect_3_2,1.08e-08
VisitApproxInfect_3_3,4.3419e-06
VisitApproxInfect_3_4,1.08e-08
VisitApproxInfect_4_0,1.08e-08
VisitApproxInfect_4_1,1.08e-08
VisitApproxInfect_4_2,1.08e-08
VisitApproxInfect_4_3,1.08e-08
VisitApproxInfect_4_4,4.3419e-06
StartState_0,1
StartState_1,1
actual_sim_time_0,1.8585693736
SampleCount_0,0.0
