param,value
S0_0_0_0,352345
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,352345
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,352345
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,352345
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,352345
R0_0,5.7080313486
R0_1,5.7080313486
R0_2,5.7080313486
R0_3,5.7080313486
R0_4,5.7080313486
Sample_0,0.0358142354
Sample_1,0.0358142354
Sample_2,0.0358142354
Sample_3,0.0358142354
Sample_4,0.0358142354
Recover_0,0.3274147269
Recover_1,0.3274147269
Recover_2,0.3274147269
Recover_3,0.3274147269
Recover_4,0.3274147269
Stop_time_0,16.0027075018
Time_of_interest_0,56.0975108672
nSampled_tips_0,367
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,352345
Total_S0_1,352345
Total_S0_2,352345
Total_S0_3,352345
Total_S0_4,352345
Infect_0,5.8844e-06
Infect_1,5.8844e-06
Infect_2,5.8844e-06
Infect_3,5.8844e-06
Infect_4,5.8844e-06
VisitDepart_0_0,0.0010798979
VisitDepart_0_1,0.0010798979
VisitDepart_0_2,0.0010798979
VisitDepart_0_3,0.0010798979
VisitDepart_0_4,0.0010798979
VisitDepart_1_0,0.0010798979
VisitDepart_1_1,0.0010798979
VisitDepart_1_2,0.0010798979
VisitDepart_1_3,0.0010798979
VisitDepart_1_4,0.0010798979
VisitDepart_2_0,0.0010798979
VisitDepart_2_1,0.0010798979
VisitDepart_2_2,0.0010798979
VisitDepart_2_3,0.0010798979
VisitDepart_2_4,0.0010798979
VisitDepart_3_0,0.0010798979
VisitDepart_3_1,0.0010798979
VisitDepart_3_2,0.0010798979
VisitDepart_3_3,0.0010798979
VisitDepart_3_4,0.0010798979
VisitDepart_4_0,0.0010798979
VisitDepart_4_1,0.0010798979
VisitDepart_4_2,0.0010798979
VisitDepart_4_3,0.0010798979
VisitDepart_4_4,0.0010798979
VisitReturn_0_0,0.7372253482
VisitReturn_0_1,0.7372253482
VisitReturn_0_2,0.7372253482
VisitReturn_0_3,0.7372253482
VisitReturn_0_4,0.7372253482
VisitReturn_1_0,0.7372253482
VisitReturn_1_1,0.7372253482
VisitReturn_1_2,0.7372253482
VisitReturn_1_3,0.7372253482
VisitReturn_1_4,0.7372253482
VisitReturn_2_0,0.7372253482
VisitReturn_2_1,0.7372253482
VisitReturn_2_2,0.7372253482
VisitReturn_2_3,0.7372253482
VisitReturn_2_4,0.7372253482
VisitReturn_3_0,0.7372253482
VisitReturn_3_1,0.7372253482
VisitReturn_3_2,0.7372253482
VisitReturn_3_3,0.7372253482
VisitReturn_3_4,0.7372253482
VisitReturn_4_0,0.7372253482
VisitReturn_4_1,0.7372253482
VisitReturn_4_2,0.7372253482
VisitReturn_4_3,0.7372253482
VisitReturn_4_4,0.7372253482
VisitStationaryFreqs_0_0,0.9941748754
VisitStationaryFreqs_0_1,0.0014562812
VisitStationaryFreqs_0_2,0.0014562812
VisitStationaryFreqs_0_3,0.0014562812
VisitStationaryFreqs_0_4,0.0014562812
VisitStationaryFreqs_1_0,0.0014562812
VisitStationaryFreqs_1_1,0.9941748754
VisitStationaryFreqs_1_2,0.0014562812
VisitStationaryFreqs_1_3,0.0014562812
VisitStationaryFreqs_1_4,0.0014562812
VisitStationaryFreqs_2_0,0.0014562812
VisitStationaryFreqs_2_1,0.0014562812
VisitStationaryFreqs_2_2,0.9941748754
VisitStationaryFreqs_2_3,0.0014562812
VisitStationaryFreqs_2_4,0.0014562812
VisitStationaryFreqs_3_0,0.0014562812
VisitStationaryFreqs_3_1,0.0014562812
VisitStationaryFreqs_3_2,0.0014562812
VisitStationaryFreqs_3_3,0.9941748754
VisitStationaryFreqs_3_4,0.0014562812
VisitStationaryFreqs_4_0,0.0014562812
VisitStationaryFreqs_4_1,0.0014562812
VisitStationaryFreqs_4_2,0.0014562812
VisitStationaryFreqs_4_3,0.0014562812
VisitStationaryFreqs_4_4,0.9941748754
VisitApproxInfect_0_0,5.8501e-06
VisitApproxInfect_0_1,8.6e-09
VisitApproxInfect_0_2,8.6e-09
VisitApproxInfect_0_3,8.6e-09
VisitApproxInfect_0_4,8.6e-09
VisitApproxInfect_1_0,8.6e-09
VisitApproxInfect_1_1,5.8501e-06
VisitApproxInfect_1_2,8.6e-09
VisitApproxInfect_1_3,8.6e-09
VisitApproxInfect_1_4,8.6e-09
VisitApproxInfect_2_0,8.6e-09
VisitApproxInfect_2_1,8.6e-09
VisitApproxInfect_2_2,5.8501e-06
VisitApproxInfect_2_3,8.6e-09
VisitApproxInfect_2_4,8.6e-09
VisitApproxInfect_3_0,8.6e-09
VisitApproxInfect_3_1,8.6e-09
VisitApproxInfect_3_2,8.6e-09
VisitApproxInfect_3_3,5.8501e-06
VisitApproxInfect_3_4,8.6e-09
VisitApproxInfect_4_0,8.6e-09
VisitApproxInfect_4_1,8.6e-09
VisitApproxInfect_4_2,8.6e-09
VisitApproxInfect_4_3,8.6e-09
VisitApproxInfect_4_4,5.8501e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,5.3662732864
SampleCount_0,0.0
SampleCount_1,2.0
SampleCount_2,192.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,194.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,5.6763e-06
num_sampled_per_capita_2,0.0005449205
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,43.0
Prevalence_1,86.0
Prevalence_2,9583.0
Prevalence_3,14.0
Prevalence_4,16.0
per_capita_prevalence_at_t_0,0.0001220395
per_capita_prevalence_at_t_1,0.000244079
per_capita_prevalence_at_t_2,0.0271977749
per_capita_prevalence_at_t_3,3.97338e-05
per_capita_prevalence_at_t_4,4.541e-05
final_Susceptible_0_0_0,352286.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
