param,value
VisitReturn_3_4,0.1868730073
VisitReturn_4_0,0.1868730073
VisitReturn_4_1,0.1868730073
VisitReturn_4_2,0.1868730073
VisitReturn_4_3,0.1868730073
VisitReturn_4_4,0.1868730073
VisitStationaryFreqs_0_0,0.9043896974
VisitStationaryFreqs_0_1,0.0239025756
VisitStationaryFreqs_0_2,0.0239025756
VisitStationaryFreqs_0_3,0.0239025756
VisitStationaryFreqs_0_4,0.0239025756
VisitStationaryFreqs_1_0,0.0239025756
VisitStationaryFreqs_1_1,0.9043896974
VisitStationaryFreqs_1_2,0.0239025756
VisitStationaryFreqs_1_3,0.0239025756
VisitStationaryFreqs_1_4,0.0239025756
VisitStationaryFreqs_2_0,0.0239025756
VisitStationaryFreqs_2_1,0.0239025756
VisitStationaryFreqs_2_2,0.9043896974
VisitStationaryFreqs_2_3,0.0239025756
VisitStationaryFreqs_2_4,0.0239025756
VisitStationaryFreqs_3_0,0.0239025756
VisitStationaryFreqs_3_1,0.0239025756
VisitStationaryFreqs_3_2,0.0239025756
VisitStationaryFreqs_3_3,0.9043896974
VisitStationaryFreqs_3_4,0.0239025756
VisitStationaryFreqs_4_0,0.0239025756
VisitStationaryFreqs_4_1,0.0239025756
VisitStationaryFreqs_4_2,0.0239025756
VisitStationaryFreqs_4_3,0.0239025756
VisitStationaryFreqs_4_4,0.9043896974
VisitApproxInfect_0_0,3.5906e-06
VisitApproxInfect_0_1,9.49e-08
VisitApproxInfect_0_2,9.49e-08
VisitApproxInfect_0_3,9.49e-08
VisitApproxInfect_0_4,9.49e-08
VisitApproxInfect_1_0,9.49e-08
VisitApproxInfect_1_1,3.5906e-06
VisitApproxInfect_1_2,9.49e-08
VisitApproxInfect_1_3,9.49e-08
VisitApproxInfect_1_4,9.49e-08
VisitApproxInfect_2_0,9.49e-08
VisitApproxInfect_2_1,9.49e-08
VisitApproxInfect_2_2,3.5906e-06
VisitApproxInfect_2_3,9.49e-08
VisitApproxInfect_2_4,9.49e-08
VisitApproxInfect_3_0,9.49e-08
VisitApproxInfect_3_1,9.49e-08
VisitApproxInfect_3_2,9.49e-08
VisitApproxInfect_3_3,3.5906e-06
VisitApproxInfect_3_4,9.49e-08
VisitApproxInfect_4_0,9.49e-08
VisitApproxInfect_4_1,9.49e-08
VisitApproxInfect_4_2,9.49e-08
VisitApproxInfect_4_3,9.49e-08
VisitApproxInfect_4_4,3.5906e-06
StartState_0,0
StartState_1,0
actual_sim_time_0,7.5582315522
SampleCount_0,149.0
SampleCount_1,0.0
SampleCount_2,3.0
SampleCount_3,6.0
SampleCount_4,5.0
total_sampled_0,163.0
num_sampled_per_capita_0,0.0005418714
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,1.09102e-05
num_sampled_per_capita_3,2.18203e-05
num_sampled_per_capita_4,1.81836e-05
Prevalence_0,1.0
Prevalence_1,0.0
Prevalence_2,0.0
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,3.6367e-06
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,272019.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,274834.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,274687.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,274832.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,274780.0
final_Contagious_0_0_0,2279.0
final_Contagious_0_1_0,7.0
final_Contagious_0_2_0,15.0
final_Contagious_0_3_0,10.0
final_Contagious_0_4_0,9.0
final_Contagious_1_0_0,50.0
final_Contagious_1_1_0,60.0
final_Contagious_1_2_0,2.0
final_Contagious_1_3_0,3.0
final_Contagious_1_4_0,3.0
final_Contagious_2_0_0,58.0
final_Contagious_2_1_0,3.0
final_Contagious_2_2_0,171.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,2.0
final_Contagious_3_0_0,59.0
final_Contagious_3_1_0,2.0
final_Contagious_3_2_0,4.0
final_Contagious_3_3_0,46.0
final_Contagious_3_4_0,2.0
final_Contagious_4_0_0,50.0
final_Contagious_4_1_0,1.0
final_Contagious_4_2_0,3.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,103.0
final_Recovered_0_0_0,635.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,21.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,51.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,28.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,36.0
most_recent_tip_age_0,0.0114565819
log_R0_0,1.5808746894
log_R0_1,1.5808746894
log_R0_2,1.5808746894
log_R0_3,1.5808746894
log_R0_4,1.5808746894
log_Sample_0,-2.996844513
log_Sample_1,-2.996844513
log_Sample_2,-2.996844513
log_Sample_3,-2.996844513
log_Sample_4,-2.996844513
log_Recover_0,-1.7445697865
log_Recover_1,-1.7445697865
log_Recover_2,-1.7445697865
log_Recover_3,-1.7445697865
log_Recover_4,-1.7445697865
log_VisitDepart_0_0,-5.3106001265
log_VisitDepart_0_1,-5.3106001265
log_VisitDepart_0_2,-5.3106001265
log_VisitDepart_0_3,-5.3106001265
log_VisitDepart_0_4,-5.3106001265
log_VisitDepart_1_0,-5.3106001265
log_VisitDepart_1_1,-5.3106001265
log_VisitDepart_1_2,-5.3106001265
log_VisitDepart_1_3,-5.3106001265
log_VisitDepart_1_4,-5.3106001265
log_VisitDepart_2_0,-5.3106001265
log_VisitDepart_2_1,-5.3106001265
log_VisitDepart_2_2,-5.3106001265
log_VisitDepart_2_3,-5.3106001265
log_VisitDepart_2_4,-5.3106001265
log_VisitDepart_3_0,-5.3106001265
log_VisitDepart_3_1,-5.3106001265
log_VisitDepart_3_2,-5.3106001265
log_VisitDepart_3_3,-5.3106001265
log_VisitDepart_3_4,-5.3106001265
log_VisitDepart_4_0,-5.3106001265
log_VisitDepart_4_1,-5.3106001265
log_VisitDepart_4_2,-5.3106001265
log_VisitDepart_4_3,-5.3106001265
log_VisitDepart_4_4,-5.3106001265
log_VisitReturn_0_0,-1.6773259983
log_VisitReturn_0_1,-1.6773259983
log_VisitReturn_0_2,-1.6773259983
log_VisitReturn_0_3,-1.6773259983
log_VisitReturn_0_4,-1.6773259983
log_VisitReturn_1_0,-1.6773259983
log_VisitReturn_1_1,-1.6773259983
log_VisitReturn_1_2,-1.6773259983
log_VisitReturn_1_3,-1.6773259983
log_VisitReturn_1_4,-1.6773259983
log_VisitReturn_2_0,-1.6773259983
log_VisitReturn_2_1,-1.6773259983
log_VisitReturn_2_2,-1.6773259983
log_VisitReturn_2_3,-1.6773259983
log_VisitReturn_2_4,-1.6773259983
log_VisitReturn_3_0,-1.6773259983
log_VisitReturn_3_1,-1.6773259983
log_VisitReturn_3_2,-1.6773259983
log_VisitReturn_3_3,-1.6773259983
log_VisitReturn_3_4,-1.6773259983
log_VisitReturn_4_0,-1.6773259983
log_VisitReturn_4_1,-1.6773259983
log_VisitReturn_4_2,-1.6773259983
log_VisitReturn_4_3,-1.6773259983
log_VisitReturn_4_4,-1.6773259983
log_Infect_0,-12.43670034
log_Infect_1,-12.43670034
log_Infect_2,-12.43670034
log_Infect_3,-12.43670034
log_Infect_4,-12.43670034
