param,value
S0_0_0_0,480831
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,480831
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,480831
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,480831
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,480831
R0_0,6.1933392943
R0_1,6.1933392943
R0_2,6.1933392943
R0_3,6.1933392943
R0_4,6.1933392943
Sample_0,0.0249201733
Sample_1,0.0249201733
Sample_2,0.0249201733
Sample_3,0.0249201733
Sample_4,0.0249201733
Recover_0,0.8851359003
Recover_1,0.8851359003
Recover_2,0.8851359003
Recover_3,0.8851359003
Recover_4,0.8851359003
Stop_time_0,1.9183693565
Time_of_interest_0,76.480395462
nSampled_tips_0,322
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,480831
Total_S0_1,480831
Total_S0_2,480831
Total_S0_3,480831
Total_S0_4,480831
Infect_0,1.1722e-05
Infect_1,1.1722e-05
Infect_2,1.1722e-05
Infect_3,1.1722e-05
Infect_4,1.1722e-05
VisitDepart_0_0,0.0017044239
VisitDepart_0_1,0.0017044239
VisitDepart_0_2,0.0017044239
VisitDepart_0_3,0.0017044239
VisitDepart_0_4,0.0017044239
VisitDepart_1_0,0.0017044239
VisitDepart_1_1,0.0017044239
VisitDepart_1_2,0.0017044239
VisitDepart_1_3,0.0017044239
VisitDepart_1_4,0.0017044239
VisitDepart_2_0,0.0017044239
VisitDepart_2_1,0.0017044239
VisitDepart_2_2,0.0017044239
VisitDepart_2_3,0.0017044239
VisitDepart_2_4,0.0017044239
VisitDepart_3_0,0.0017044239
VisitDepart_3_1,0.0017044239
VisitDepart_3_2,0.0017044239
VisitDepart_3_3,0.0017044239
VisitDepart_3_4,0.0017044239
VisitDepart_4_0,0.0017044239
VisitDepart_4_1,0.0017044239
VisitDepart_4_2,0.0017044239
VisitDepart_4_3,0.0017044239
VisitDepart_4_4,0.0017044239
VisitReturn_0_0,0.6659865541
VisitReturn_0_1,0.6659865541
VisitReturn_0_2,0.6659865541
VisitReturn_0_3,0.6659865541
VisitReturn_0_4,0.6659865541
VisitReturn_1_0,0.6659865541
VisitReturn_1_1,0.6659865541
VisitReturn_1_2,0.6659865541
VisitReturn_1_3,0.6659865541
VisitReturn_1_4,0.6659865541
VisitReturn_2_0,0.6659865541
VisitReturn_2_1,0.6659865541
VisitReturn_2_2,0.6659865541
VisitReturn_2_3,0.6659865541
VisitReturn_2_4,0.6659865541
VisitReturn_3_0,0.6659865541
VisitReturn_3_1,0.6659865541
VisitReturn_3_2,0.6659865541
VisitReturn_3_3,0.6659865541
VisitReturn_3_4,0.6659865541
VisitReturn_4_0,0.6659865541
VisitReturn_4_1,0.6659865541
VisitReturn_4_2,0.6659865541
VisitReturn_4_3,0.6659865541
VisitReturn_4_4,0.6659865541
VisitStationaryFreqs_0_0,0.9898667471
VisitStationaryFreqs_0_1,0.0025333132
VisitStationaryFreqs_0_2,0.0025333132
VisitStationaryFreqs_0_3,0.0025333132
VisitStationaryFreqs_0_4,0.0025333132
VisitStationaryFreqs_1_0,0.0025333132
VisitStationaryFreqs_1_1,0.9898667471
VisitStationaryFreqs_1_2,0.0025333132
VisitStationaryFreqs_1_3,0.0025333132
VisitStationaryFreqs_1_4,0.0025333132
VisitStationaryFreqs_2_0,0.0025333132
VisitStationaryFreqs_2_1,0.0025333132
VisitStationaryFreqs_2_2,0.9898667471
VisitStationaryFreqs_2_3,0.0025333132
VisitStationaryFreqs_2_4,0.0025333132
VisitStationaryFreqs_3_0,0.0025333132
VisitStationaryFreqs_3_1,0.0025333132
VisitStationaryFreqs_3_2,0.0025333132
VisitStationaryFreqs_3_3,0.9898667471
VisitStationaryFreqs_3_4,0.0025333132
VisitStationaryFreqs_4_0,0.0025333132
VisitStationaryFreqs_4_1,0.0025333132
VisitStationaryFreqs_4_2,0.0025333132
VisitStationaryFreqs_4_3,0.0025333132
VisitStationaryFreqs_4_4,0.9898667471
VisitApproxInfect_0_0,1.16032e-05
VisitApproxInfect_0_1,2.97e-08
VisitApproxInfect_0_2,2.97e-08
VisitApproxInfect_0_3,2.97e-08
VisitApproxInfect_0_4,2.97e-08
VisitApproxInfect_1_0,2.97e-08
VisitApproxInfect_1_1,1.16032e-05
VisitApproxInfect_1_2,2.97e-08
VisitApproxInfect_1_3,2.97e-08
VisitApproxInfect_1_4,2.97e-08
VisitApproxInfect_2_0,2.97e-08
VisitApproxInfect_2_1,2.97e-08
VisitApproxInfect_2_2,1.16032e-05
VisitApproxInfect_2_3,2.97e-08
VisitApproxInfect_2_4,2.97e-08
VisitApproxInfect_3_0,2.97e-08
VisitApproxInfect_3_1,2.97e-08
VisitApproxInfect_3_2,2.97e-08
VisitApproxInfect_3_3,1.16032e-05
VisitApproxInfect_3_4,2.97e-08
VisitApproxInfect_4_0,2.97e-08
VisitApproxInfect_4_1,2.97e-08
VisitApproxInfect_4_2,2.97e-08
VisitApproxInfect_4_3,2.97e-08
VisitApproxInfect_4_4,1.16032e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,1.89916646
SampleCount_0,1.0
SampleCount_1,48.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,49.0
num_sampled_per_capita_0,2.0797e-06
num_sampled_per_capita_1,9.98272e-05
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,35.0
Prevalence_1,9882.0
Prevalence_2,17.0
Prevalence_3,6.0
Prevalence_4,37.0
per_capita_prevalence_at_t_0,7.27906e-05
per_capita_prevalence_at_t_1,0.0205519195
per_capita_prevalence_at_t_2,3.53555e-05
per_capita_prevalence_at_t_3,1.24784e-05
per_capita_prevalence_at_t_4,7.69501e-05
final_Susceptible_0_0_0,480772.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,469025.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,480791.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,480799.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,480771.0
final_Contagious_0_0_0,34.0
final_Contagious_0_1_0,18.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,9804.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,2.0
final_Contagious_1_4_0,4.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,24.0
final_Contagious_2_2_0,13.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,20.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,4.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,16.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,32.0
final_Recovered_0_0_0,7.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
