param,value
S0_0_0_0,266421
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,266421
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,266421
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,266421
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,266421
R0_0,7.091169933
R0_1,7.091169933
R0_2,7.091169933
R0_3,7.091169933
R0_4,7.091169933
Sample_0,0.0744059108
Sample_1,0.0744059108
Sample_2,0.0744059108
Sample_3,0.0744059108
Sample_4,0.0744059108
Recover_0,0.2795599884
Recover_1,0.2795599884
Recover_2,0.2795599884
Recover_3,0.2795599884
Recover_4,0.2795599884
Stop_time_0,10.9933834915
Time_of_interest_0,12.913652296
nSampled_tips_0,330
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,266421
Total_S0_1,266421
Total_S0_2,266421
Total_S0_3,266421
Total_S0_4,266421
Infect_0,9.4213e-06
Infect_1,9.4213e-06
Infect_2,9.4213e-06
Infect_3,9.4213e-06
Infect_4,9.4213e-06
VisitDepart_0_0,0.0038086837
VisitDepart_0_1,0.0038086837
VisitDepart_0_2,0.0038086837
VisitDepart_0_3,0.0038086837
VisitDepart_0_4,0.0038086837
VisitDepart_1_0,0.0038086837
VisitDepart_1_1,0.0038086837
VisitDepart_1_2,0.0038086837
VisitDepart_1_3,0.0038086837
VisitDepart_1_4,0.0038086837
VisitDepart_2_0,0.0038086837
VisitDepart_2_1,0.0038086837
VisitDepart_2_2,0.0038086837
VisitDepart_2_3,0.0038086837
VisitDepart_2_4,0.0038086837
VisitDepart_3_0,0.0038086837
VisitDepart_3_1,0.0038086837
VisitDepart_3_2,0.0038086837
VisitDepart_3_3,0.0038086837
VisitDepart_3_4,0.0038086837
VisitDepart_4_0,0.0038086837
VisitDepart_4_1,0.0038086837
VisitDepart_4_2,0.0038086837
VisitDepart_4_3,0.0038086837
VisitDepart_4_4,0.0038086837
VisitReturn_0_0,0.4263307356
VisitReturn_0_1,0.4263307356
VisitReturn_0_2,0.4263307356
VisitReturn_0_3,0.4263307356
VisitReturn_0_4,0.4263307356
VisitReturn_1_0,0.4263307356
VisitReturn_1_1,0.4263307356
VisitReturn_1_2,0.4263307356
VisitReturn_1_3,0.4263307356
VisitReturn_1_4,0.4263307356
VisitReturn_2_0,0.4263307356
VisitReturn_2_1,0.4263307356
VisitReturn_2_2,0.4263307356
VisitReturn_2_3,0.4263307356
VisitReturn_2_4,0.4263307356
VisitReturn_3_0,0.4263307356
VisitReturn_3_1,0.4263307356
VisitReturn_3_2,0.4263307356
VisitReturn_3_3,0.4263307356
VisitReturn_3_4,0.4263307356
VisitReturn_4_0,0.4263307356
VisitReturn_4_1,0.4263307356
VisitReturn_4_2,0.4263307356
VisitReturn_4_3,0.4263307356
VisitReturn_4_4,0.4263307356
VisitStationaryFreqs_0_0,0.9654983558
VisitStationaryFreqs_0_1,0.008625411
VisitStationaryFreqs_0_2,0.008625411
VisitStationaryFreqs_0_3,0.008625411
VisitStationaryFreqs_0_4,0.008625411
VisitStationaryFreqs_1_0,0.008625411
VisitStationaryFreqs_1_1,0.9654983558
VisitStationaryFreqs_1_2,0.008625411
VisitStationaryFreqs_1_3,0.008625411
VisitStationaryFreqs_1_4,0.008625411
VisitStationaryFreqs_2_0,0.008625411
VisitStationaryFreqs_2_1,0.008625411
VisitStationaryFreqs_2_2,0.9654983558
VisitStationaryFreqs_2_3,0.008625411
VisitStationaryFreqs_2_4,0.008625411
VisitStationaryFreqs_3_0,0.008625411
VisitStationaryFreqs_3_1,0.008625411
VisitStationaryFreqs_3_2,0.008625411
VisitStationaryFreqs_3_3,0.9654983558
VisitStationaryFreqs_3_4,0.008625411
VisitStationaryFreqs_4_0,0.008625411
VisitStationaryFreqs_4_1,0.008625411
VisitStationaryFreqs_4_2,0.008625411
VisitStationaryFreqs_4_3,0.008625411
VisitStationaryFreqs_4_4,0.9654983558
VisitApproxInfect_0_0,9.0963e-06
VisitApproxInfect_0_1,8.13e-08
VisitApproxInfect_0_2,8.13e-08
VisitApproxInfect_0_3,8.13e-08
VisitApproxInfect_0_4,8.13e-08
