param,value
S0_0_0_0,482940
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,482940
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,482940
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,482940
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,482940
R0_0,6.0561353127
R0_1,6.0561353127
R0_2,6.0561353127
R0_3,6.0561353127
R0_4,6.0561353127
Sample_0,0.0244465412
Sample_1,0.0244465412
Sample_2,0.0244465412
Sample_3,0.0244465412
Sample_4,0.0244465412
Recover_0,0.1133872144
Recover_1,0.1133872144
Recover_2,0.1133872144
Recover_3,0.1133872144
Recover_4,0.1133872144
Stop_time_0,3.6883763797
Time_of_interest_0,56.41620838
nSampled_tips_0,267
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,482940
Total_S0_1,482940
Total_S0_2,482940
Total_S0_3,482940
Total_S0_4,482940
Infect_0,1.7285e-06
Infect_1,1.7285e-06
Infect_2,1.7285e-06
Infect_3,1.7285e-06
Infect_4,1.7285e-06
VisitDepart_0_0,0.0011211318
VisitDepart_0_1,0.0011211318
VisitDepart_0_2,0.0011211318
VisitDepart_0_3,0.0011211318
VisitDepart_0_4,0.0011211318
VisitDepart_1_0,0.0011211318
VisitDepart_1_1,0.0011211318
VisitDepart_1_2,0.0011211318
VisitDepart_1_3,0.0011211318
VisitDepart_1_4,0.0011211318
VisitDepart_2_0,0.0011211318
VisitDepart_2_1,0.0011211318
VisitDepart_2_2,0.0011211318
VisitDepart_2_3,0.0011211318
VisitDepart_2_4,0.0011211318
VisitDepart_3_0,0.0011211318
VisitDepart_3_1,0.0011211318
VisitDepart_3_2,0.0011211318
VisitDepart_3_3,0.0011211318
