param,value
S0_0_0_0,383956
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,383956
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,383956
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,383956
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,383956
R0_0,5.2182821492
R0_1,5.2182821492
R0_2,5.2182821492
R0_3,5.2182821492
R0_4,5.2182821492
Sample_0,0.0890726051
Sample_1,0.0890726051
Sample_2,0.0890726051
Sample_3,0.0890726051
Sample_4,0.0890726051
Recover_0,0.5184416916
Recover_1,0.5184416916
Recover_2,0.5184416916
Recover_3,0.5184416916
Recover_4,0.5184416916
Stop_time_0,9.8623642035
Time_of_interest_0,7.4162262894
nSampled_tips_0,422
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,383956
Total_S0_1,383956
Total_S0_2,383956
Total_S0_3,383956
Total_S0_4,383956
Infect_0,8.2566e-06
Infect_1,8.2566e-06
Infect_2,8.2566e-06
Infect_3,8.2566e-06
Infect_4,8.2566e-06
VisitDepart_0_0,0.007275924
VisitDepart_0_1,0.007275924
VisitDepart_0_2,0.007275924
VisitDepart_0_3,0.007275924
VisitDepart_0_4,0.007275924
VisitDepart_1_0,0.007275924
VisitDepart_1_1,0.007275924
VisitDepart_1_2,0.007275924
VisitDepart_1_3,0.007275924
VisitDepart_1_4,0.007275924
VisitDepart_2_0,0.007275924
VisitDepart_2_1,0.007275924
VisitDepart_2_2,0.007275924
VisitDepart_2_3,0.007275924
VisitDepart_2_4,0.007275924
VisitDepart_3_0,0.007275924
VisitDepart_3_1,0.007275924
VisitDepart_3_2,0.007275924
VisitDepart_3_3,0.007275924
VisitDepart_3_4,0.007275924
VisitDepart_4_0,0.007275924
VisitDepart_4_1,0.007275924
VisitDepart_4_2,0.007275924
VisitDepart_4_3,0.007275924
VisitDepart_4_4,0.007275924
VisitReturn_0_0,0.2672395388
VisitReturn_0_1,0.2672395388
VisitReturn_0_2,0.2672395388
VisitReturn_0_3,0.2672395388
VisitReturn_0_4,0.2672395388
VisitReturn_1_0,0.2672395388
VisitReturn_1_1,0.2672395388
VisitReturn_1_2,0.2672395388
VisitReturn_1_3,0.2672395388
VisitReturn_1_4,0.2672395388
VisitReturn_2_0,0.2672395388
VisitReturn_2_1,0.2672395388
VisitReturn_2_2,0.2672395388
VisitReturn_2_3,0.2672395388
VisitReturn_2_4,0.2672395388
VisitReturn_3_0,0.2672395388
VisitReturn_3_1,0.2672395388
VisitReturn_3_2,0.2672395388
VisitReturn_3_3,0.2672395388
VisitReturn_3_4,0.2672395388
VisitReturn_4_0,0.2672395388
VisitReturn_4_1,0.2672395388
VisitReturn_4_2,0.2672395388
VisitReturn_4_3,0.2672395388
VisitReturn_4_4,0.2672395388
VisitStationaryFreqs_0_0,0.9017905835
VisitStationaryFreqs_0_1,0.0245523541
VisitStationaryFreqs_0_2,0.0245523541
VisitStationaryFreqs_0_3,0.0245523541
VisitStationaryFreqs_0_4,0.0245523541
VisitStationaryFreqs_1_0,0.0245523541
VisitStationaryFreqs_1_1,0.9017905835
VisitStationaryFreqs_1_2,0.0245523541
VisitStationaryFreqs_1_3,0.0245523541
VisitStationaryFreqs_1_4,0.0245523541
VisitStationaryFreqs_2_0,0.0245523541
VisitStationaryFreqs_2_1,0.0245523541
VisitStationaryFreqs_2_2,0.9017905835
VisitStationaryFreqs_2_3,0.0245523541
VisitStationaryFreqs_2_4,0.0245523541
VisitStationaryFreqs_3_0,0.0245523541
VisitStationaryFreqs_3_1,0.0245523541
VisitStationaryFreqs_3_2,0.0245523541
VisitStationaryFreqs_3_3,0.9017905835
VisitStationaryFreqs_3_4,0.0245523541
VisitStationaryFreqs_4_0,0.0245523541
VisitStationaryFreqs_4_1,0.0245523541
VisitStationaryFreqs_4_2,0.0245523541
VisitStationaryFreqs_4_3,0.0245523541
