param,value
S0_0_0_0,440685
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,440685
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,440685
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,440685
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,440685
R0_0,4.2762895472
R0_1,4.2762895472
R0_2,4.2762895472
R0_3,4.2762895472
R0_4,4.2762895472
Sample_0,0.072593224
Sample_1,0.072593224
Sample_2,0.072593224
Sample_3,0.072593224
Sample_4,0.072593224
Recover_0,0.3827012884
Recover_1,0.3827012884
Recover_2,0.3827012884
Recover_3,0.3827012884
Recover_4,0.3827012884
Stop_time_0,18.9335791515
Time_of_interest_0,85.091155195
nSampled_tips_0,372
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,440685
Total_S0_1,440685
Total_S0_2,440685
Total_S0_3,440685
Total_S0_4,440685
Infect_0,4.4181e-06
Infect_1,4.4181e-06
Infect_2,4.4181e-06
Infect_3,4.4181e-06
Infect_4,4.4181e-06
VisitDepart_0_0,0.0034253797
VisitDepart_0_1,0.0034253797
VisitDepart_0_2,0.0034253797
VisitDepart_0_3,0.0034253797
VisitDepart_0_4,0.0034253797
VisitDepart_1_0,0.0034253797
VisitDepart_1_1,0.0034253797
VisitDepart_1_2,0.0034253797
VisitDepart_1_3,0.0034253797
VisitDepart_1_4,0.0034253797
VisitDepart_2_0,0.0034253797
VisitDepart_2_1,0.0034253797
VisitDepart_2_2,0.0034253797
VisitDepart_2_3,0.0034253797
VisitDepart_2_4,0.0034253797
VisitDepart_3_0,0.0034253797
VisitDepart_3_1,0.0034253797
VisitDepart_3_2,0.0034253797
VisitDepart_3_3,0.0034253797
VisitDepart_3_4,0.0034253797
VisitDepart_4_0,0.0034253797
VisitDepart_4_1,0.0034253797
VisitDepart_4_2,0.0034253797
VisitDepart_4_3,0.0034253797
VisitDepart_4_4,0.0034253797
VisitReturn_0_0,0.6132371744
VisitReturn_0_1,0.6132371744
VisitReturn_0_2,0.6132371744
VisitReturn_0_3,0.6132371744
VisitReturn_0_4,0.6132371744
VisitReturn_1_0,0.6132371744
VisitReturn_1_1,0.6132371744
VisitReturn_1_2,0.6132371744
