param,value
S0_0_0_0,453631
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,453631
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,453631
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,453631
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,453631
R0_0,5.9027668646
R0_1,5.9027668646
R0_2,5.9027668646
R0_3,5.9027668646
R0_4,5.9027668646
Sample_0,0.0256135362
Sample_1,0.0256135362
Sample_2,0.0256135362
Sample_3,0.0256135362
Sample_4,0.0256135362
Recover_0,0.2107203797
Recover_1,0.2107203797
Recover_2,0.2107203797
Recover_3,0.2107203797
Recover_4,0.2107203797
Stop_time_0,18.8147809422
Time_of_interest_0,20.5813959747
nSampled_tips_0,438
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,453631
Total_S0_1,453631
Total_S0_2,453631
Total_S0_3,453631
Total_S0_4,453631
Infect_0,3.0752e-06
Infect_1,3.0752e-06
Infect_2,3.0752e-06
Infect_3,3.0752e-06
Infect_4,3.0752e-06
VisitDepart_0_0,0.0010599913
VisitDepart_0_1,0.0010599913
VisitDepart_0_2,0.0010599913
VisitDepart_0_3,0.0010599913
VisitDepart_0_4,0.0010599913
VisitDepart_1_0,0.0010599913
VisitDepart_1_1,0.0010599913
VisitDepart_1_2,0.0010599913
VisitDepart_1_3,0.0010599913
VisitDepart_1_4,0.0010599913
VisitDepart_2_0,0.0010599913
VisitDepart_2_1,0.0010599913
VisitDepart_2_2,0.0010599913
VisitDepart_2_3,0.0010599913
VisitDepart_2_4,0.0010599913
VisitDepart_3_0,0.0010599913
VisitDepart_3_1,0.0010599913
VisitDepart_3_2,0.0010599913
