param,value
VisitStationaryFreqs_1_3,0.0035650389
VisitStationaryFreqs_1_4,0.0035650389
VisitStationaryFreqs_2_0,0.0035650389
VisitStationaryFreqs_2_1,0.0035650389
VisitStationaryFreqs_2_2,0.9857398443
VisitStationaryFreqs_2_3,0.0035650389
VisitStationaryFreqs_2_4,0.0035650389
VisitStationaryFreqs_3_0,0.0035650389
VisitStationaryFreqs_3_1,0.0035650389
VisitStationaryFreqs_3_2,0.0035650389
VisitStationaryFreqs_3_3,0.9857398443
VisitStationaryFreqs_3_4,0.0035650389
VisitStationaryFreqs_4_0,0.0035650389
VisitStationaryFreqs_4_1,0.0035650389
VisitStationaryFreqs_4_2,0.0035650389
VisitStationaryFreqs_4_3,0.0035650389
VisitStationaryFreqs_4_4,0.9857398443
VisitApproxInfect_0_0,4.2366e-06
VisitApproxInfect_0_1,1.53e-08
VisitApproxInfect_0_2,1.53e-08
VisitApproxInfect_0_3,1.53e-08
VisitApproxInfect_0_4,1.53e-08
VisitApproxInfect_1_0,1.53e-08
VisitApproxInfect_1_1,4.2366e-06
VisitApproxInfect_1_2,1.53e-08
VisitApproxInfect_1_3,1.53e-08
VisitApproxInfect_1_4,1.53e-08
VisitApproxInfect_2_0,1.53e-08
VisitApproxInfect_2_1,1.53e-08
VisitApproxInfect_2_2,4.2366e-06
VisitApproxInfect_2_3,1.53e-08
VisitApproxInfect_2_4,1.53e-08
VisitApproxInfect_3_0,1.53e-08
VisitApproxInfect_3_1,1.53e-08
VisitApproxInfect_3_2,1.53e-08
VisitApproxInfect_3_3,4.2366e-06
VisitApproxInfect_3_4,1.53e-08
VisitApproxInfect_4_0,1.53e-08
VisitApproxInfect_4_1,1.53e-08
VisitApproxInfect_4_2,1.53e-08
VisitApproxInfect_4_3,1.53e-08
VisitApproxInfect_4_4,4.2366e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,8.2068474718
SampleCount_0,2.0
SampleCount_1,5.0
SampleCount_2,24.0
SampleCount_3,1.0
SampleCount_4,646.0
total_sampled_0,678.0
num_sampled_per_capita_0,5.7952e-06
num_sampled_per_capita_1,1.44879e-05
num_sampled_per_capita_2,6.95418e-05
num_sampled_per_capita_3,2.8976e-06
num_sampled_per_capita_4,0.0018718344
Prevalence_0,0.0
Prevalence_1,6.0
Prevalence_2,2.0
Prevalence_3,0.0
Prevalence_4,234.2486087563
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,1.73855e-05
per_capita_prevalence_at_t_2,5.7952e-06
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0006787533
final_Susceptible_0_0_0,345036.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,345015.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,344639.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,345061.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,333671.0
final_Contagious_0_0_0,42.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,27.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,61.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,19.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,348.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,35.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,15.0
final_Contagious_3_4_0,31.0
final_Contagious_4_0_0,5.0
final_Contagious_4_1_0,5.0
final_Contagious_4_2_0,9.0
final_Contagious_4_3_0,4.0
final_Contagious_4_4_0,9307.0
final_Recovered_0_0_0,10.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,19.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,93.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,9.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,2116.0
most_recent_tip_age_0,-0.0041788709
log_R0_0,1.7043838797
log_R0_1,1.7043838797
log_R0_2,1.7043838797
log_R0_3,1.7043838797
log_R0_4,1.7043838797
log_Sample_0,-2.480478578
log_Sample_1,-2.480478578
log_Sample_2,-2.480478578
log_Sample_3,-2.480478578
log_Sample_4,-2.480478578
log_Recover_0,-1.6815724531
log_Recover_1,-1.6815724531
log_Recover_2,-1.6815724531
log_Recover_3,-1.6815724531
log_Recover_4,-1.6815724531
log_VisitDepart_0_0,-6.8673601309
log_VisitDepart_0_1,-6.8673601309
log_VisitDepart_0_2,-6.8673601309
log_VisitDepart_0_3,-6.8673601309
log_VisitDepart_0_4,-6.8673601309
log_VisitDepart_1_0,-6.8673601309
log_VisitDepart_1_1,-6.8673601309
log_VisitDepart_1_2,-6.8673601309
log_VisitDepart_1_3,-6.8673601309
log_VisitDepart_1_4,-6.8673601309
log_VisitDepart_2_0,-6.8673601309
log_VisitDepart_2_1,-6.8673601309
log_VisitDepart_2_2,-6.8673601309
log_VisitDepart_2_3,-6.8673601309
log_VisitDepart_2_4,-6.8673601309
log_VisitDepart_3_0,-6.8673601309
log_VisitDepart_3_1,-6.8673601309
log_VisitDepart_3_2,-6.8673601309
log_VisitDepart_3_3,-6.8673601309
log_VisitDepart_3_4,-6.8673601309
log_VisitDepart_4_0,-6.8673601309
log_VisitDepart_4_1,-6.8673601309
log_VisitDepart_4_2,-6.8673601309
log_VisitDepart_4_3,-6.8673601309
log_VisitDepart_4_4,-6.8673601309
log_VisitReturn_0_0,-1.2451426343
log_VisitReturn_0_1,-1.2451426343
log_VisitReturn_0_2,-1.2451426343
log_VisitReturn_0_3,-1.2451426343
log_VisitReturn_0_4,-1.2451426343
log_VisitReturn_1_0,-1.2451426343
log_VisitReturn_1_1,-1.2451426343
log_VisitReturn_1_2,-1.2451426343
log_VisitReturn_1_3,-1.2451426343
log_VisitReturn_1_4,-1.2451426343
log_VisitReturn_2_0,-1.2451426343
log_VisitReturn_2_1,-1.2451426343
log_VisitReturn_2_2,-1.2451426343
log_VisitReturn_2_3,-1.2451426343
log_VisitReturn_2_4,-1.2451426343
log_VisitReturn_3_0,-1.2451426343
log_VisitReturn_3_1,-1.2451426343
log_VisitReturn_3_2,-1.2451426343
log_VisitReturn_3_3,-1.2451426343
log_VisitReturn_3_4,-1.2451426343
log_VisitReturn_4_0,-1.2451426343
log_VisitReturn_4_1,-1.2451426343
log_VisitReturn_4_2,-1.2451426343
log_VisitReturn_4_3,-1.2451426343
log_VisitReturn_4_4,-1.2451426343
log_Infect_0,-12.3573845217
log_Infect_1,-12.3573845217
log_Infect_2,-12.3573845217
log_Infect_3,-12.3573845217
log_Infect_4,-12.3573845217
