param,value
S0_0_0_0,319786
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,319786
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,319786
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,319786
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,319786
R0_0,4.4587517017
R0_1,4.4587517017
R0_2,4.4587517017
R0_3,4.4587517017
R0_4,4.4587517017
Sample_0,0.0222322886
Sample_1,0.0222322886
Sample_2,0.0222322886
Sample_3,0.0222322886
Sample_4,0.0222322886
Recover_0,0.1973989693
Recover_1,0.1973989693
Recover_2,0.1973989693
Recover_3,0.1973989693
Recover_4,0.1973989693
Stop_time_0,16.2477643791
Time_of_interest_0,22.6425612943
nSampled_tips_0,373
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,319786
Total_S0_1,319786
Total_S0_2,319786
Total_S0_3,319786
Total_S0_4,319786
Infect_0,3.0623e-06
Infect_1,3.0623e-06
Infect_2,3.0623e-06
Infect_3,3.0623e-06
Infect_4,3.0623e-06
VisitDepart_0_0,0.0015349109
VisitDepart_0_1,0.0015349109
VisitDepart_0_2,0.0015349109
VisitDepart_0_3,0.0015349109
VisitDepart_0_4,0.0015349109
VisitDepart_1_0,0.0015349109
VisitDepart_1_1,0.0015349109
VisitDepart_1_2,0.0015349109
VisitDepart_1_3,0.0015349109
VisitDepart_1_4,0.0015349109
VisitDepart_2_0,0.0015349109
VisitDepart_2_1,0.0015349109
VisitDepart_2_2,0.0015349109
VisitDepart_2_3,0.0015349109
VisitDepart_2_4,0.0015349109
VisitDepart_3_0,0.0015349109
VisitDepart_3_1,0.0015349109
VisitDepart_3_2,0.0015349109
VisitDepart_3_3,0.0015349109
VisitDepart_3_4,0.0015349109
VisitDepart_4_0,0.0015349109
VisitDepart_4_1,0.0015349109
VisitDepart_4_2,0.0015349109
VisitDepart_4_3,0.0015349109
VisitDepart_4_4,0.0015349109
VisitReturn_0_0,0.1763362112
VisitReturn_0_1,0.1763362112
VisitReturn_0_2,0.1763362112
VisitReturn_0_3,0.1763362112
VisitReturn_0_4,0.1763362112
VisitReturn_1_0,0.1763362112
VisitReturn_1_1,0.1763362112
VisitReturn_1_2,0.1763362112
VisitReturn_1_3,0.1763362112
VisitReturn_1_4,0.1763362112
VisitReturn_2_0,0.1763362112
VisitReturn_2_1,0.1763362112
VisitReturn_2_2,0.1763362112
VisitReturn_2_3,0.1763362112
VisitReturn_2_4,0.1763362112
VisitReturn_3_0,0.1763362112
VisitReturn_3_1,0.1763362112
VisitReturn_3_2,0.1763362112
VisitReturn_3_3,0.1763362112
VisitReturn_3_4,0.1763362112
VisitReturn_4_0,0.1763362112
VisitReturn_4_1,0.1763362112
VisitReturn_4_2,0.1763362112
VisitReturn_4_3,0.1763362112
VisitReturn_4_4,0.1763362112
VisitStationaryFreqs_0_0,0.9663536651
VisitStationaryFreqs_0_1,0.0084115837
VisitStationaryFreqs_0_2,0.0084115837
VisitStationaryFreqs_0_3,0.0084115837
VisitStationaryFreqs_0_4,0.0084115837
VisitStationaryFreqs_1_0,0.0084115837
VisitStationaryFreqs_1_1,0.9663536651
VisitStationaryFreqs_1_2,0.0084115837
VisitStationaryFreqs_1_3,0.0084115837
VisitStationaryFreqs_1_4,0.0084115837
VisitStationaryFreqs_2_0,0.0084115837
VisitStationaryFreqs_2_1,0.0084115837
VisitStationaryFreqs_2_2,0.9663536651
VisitStationaryFreqs_2_3,0.0084115837
VisitStationaryFreqs_2_4,0.0084115837
VisitStationaryFreqs_3_0,0.0084115837
VisitStationaryFreqs_3_1,0.0084115837
VisitStationaryFreqs_3_2,0.0084115837
VisitStationaryFreqs_3_3,0.9663536651
VisitStationaryFreqs_3_4,0.0084115837
VisitStationaryFreqs_4_0,0.0084115837
VisitStationaryFreqs_4_1,0.0084115837
VisitStationaryFreqs_4_2,0.0084115837
VisitStationaryFreqs_4_3,0.0084115837
VisitStationaryFreqs_4_4,0.9663536651
VisitApproxInfect_0_0,2.9593e-06
VisitApproxInfect_0_1,2.58e-08
VisitApproxInfect_0_2,2.58e-08
VisitApproxInfect_0_3,2.58e-08
VisitApproxInfect_0_4,2.58e-08
VisitApproxInfect_1_0,2.58e-08
VisitApproxInfect_1_1,2.9593e-06
VisitApproxInfect_1_2,2.58e-08
VisitApproxInfect_1_3,2.58e-08
VisitApproxInfect_1_4,2.58e-08
VisitApproxInfect_2_0,2.58e-08
VisitApproxInfect_2_1,2.58e-08
VisitApproxInfect_2_2,2.9593e-06
VisitApproxInfect_2_3,2.58e-08
VisitApproxInfect_2_4,2.58e-08
VisitApproxInfect_3_0,2.58e-08
VisitApproxInfect_3_1,2.58e-08
VisitApproxInfect_3_2,2.58e-08
VisitApproxInfect_3_3,2.9593e-06
VisitApproxInfect_3_4,2.58e-08
VisitApproxInfect_4_0,2.58e-08
VisitApproxInfect_4_1,2.58e-08
VisitApproxInfect_4_2,2.58e-08
VisitApproxInfect_4_3,2.58e-08
VisitApproxInfect_4_4,2.9593e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,13.2063910669
SampleCount_0,1.0
SampleCount_1,2.0
SampleCount_2,15.0
SampleCount_3,15.0
SampleCount_4,269.0
total_sampled_0,302.0
num_sampled_per_capita_0,3.1271e-06
num_sampled_per_capita_1,6.2542e-06
num_sampled_per_capita_2,4.69064e-05
num_sampled_per_capita_3,4.69064e-05
num_sampled_per_capita_4,0.0008411875
Prevalence_0,176.0
Prevalence_1,142.0
Prevalence_2,738.0
Prevalence_3,617.0
Prevalence_4,8233.0
per_capita_prevalence_at_t_0,0.0005503681
per_capita_prevalence_at_t_1,0.000444047
per_capita_prevalence_at_t_2,0.0023077933
per_capita_prevalence_at_t_3,0.0019294153
per_capita_prevalence_at_t_4,0.0257453422
final_Susceptible_0_0_0,319512.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,319559.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,318849.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,318948.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,309159.0
final_Contagious_0_0_0,155.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,7.0
final_Contagious_0_3_0,3.0
final_Contagious_0_4_0,52.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,118.0
final_Contagious_1_2_0,8.0
final_Contagious_1_3_0,5.0
final_Contagious_1_4_0,55.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,2.0
final_Contagious_2_2_0,701.0
final_Contagious_2_3_0,8.0
final_Contagious_2_4_0,45.0
final_Contagious_3_0_0,3.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,3.0
final_Contagious_3_3_0,594.0
final_Contagious_3_4_0,58.0
final_Contagious_4_0_0,16.0
final_Contagious_4_1_0,18.0
final_Contagious_4_2_0,19.0
final_Contagious_4_3_0,7.0
final_Contagious_4_4_0,8023.0
final_Recovered_0_0_0,54.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,40.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,180.0
final_Recovered_2_3_0,0.0
