param,value
S0_0_0_0,496394
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,496394
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,496394
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,496394
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,496394
R0_0,3.8568798711
R0_1,3.8568798711
R0_2,3.8568798711
R0_3,3.8568798711
R0_4,3.8568798711
Sample_0,0.0506316967
Sample_1,0.0506316967
Sample_2,0.0506316967
Sample_3,0.0506316967
Sample_4,0.0506316967
Recover_0,0.2701605214
Recover_1,0.2701605214
Recover_2,0.2701605214
Recover_3,0.2701605214
Recover_4,0.2701605214
Stop_time_0,7.8651893742
Time_of_interest_0,5.2684319775
nSampled_tips_0,220
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,496394
Total_S0_1,496394
Total_S0_2,496394
Total_S0_3,496394
Total_S0_4,496394
Infect_0,2.4925e-06
Infect_1,2.4925e-06
Infect_2,2.4925e-06
Infect_3,2.4925e-06
Infect_4,2.4925e-06
VisitDepart_0_0,0.0022764022
VisitDepart_0_1,0.0022764022
VisitDepart_0_2,0.0022764022
VisitDepart_0_3,0.0022764022
VisitDepart_0_4,0.0022764022
VisitDepart_1_0,0.0022764022
VisitDepart_1_1,0.0022764022
VisitDepart_1_2,0.0022764022
VisitDepart_1_3,0.0022764022
VisitDepart_1_4,0.0022764022
VisitDepart_2_0,0.0022764022
VisitDepart_2_1,0.0022764022
VisitDepart_2_2,0.0022764022
VisitDepart_2_3,0.0022764022
VisitDepart_2_4,0.0022764022
VisitDepart_3_0,0.0022764022
VisitDepart_3_1,0.0022764022
VisitDepart_3_2,0.0022764022
VisitDepart_3_3,0.0022764022
VisitDepart_3_4,0.0022764022
VisitDepart_4_0,0.0022764022
VisitDepart_4_1,0.0022764022
VisitDepart_4_2,0.0022764022
VisitDepart_4_3,0.0022764022
VisitDepart_4_4,0.0022764022
VisitReturn_0_0,0.2033405522
VisitReturn_0_1,0.2033405522
VisitReturn_0_2,0.2033405522
VisitReturn_0_3,0.2033405522
VisitReturn_0_4,0.2033405522
VisitReturn_1_0,0.2033405522
VisitReturn_1_1,0.2033405522
VisitReturn_1_2,0.2033405522
VisitReturn_1_3,0.2033405522
VisitReturn_1_4,0.2033405522
