param,value
S0_0_0_0,404501
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,404501
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,404501
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,404501
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,404501
R0_0,4.776179064
R0_1,4.776179064
R0_2,4.776179064
R0_3,4.776179064
R0_4,4.776179064
Sample_0,0.0955098253
Sample_1,0.0955098253
Sample_2,0.0955098253
Sample_3,0.0955098253
Sample_4,0.0955098253
Recover_0,0.1641455376
Recover_1,0.1641455376
Recover_2,0.1641455376
Recover_3,0.1641455376
Recover_4,0.1641455376
Stop_time_0,18.1046775444
Time_of_interest_0,3.8857286755
nSampled_tips_0,448
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,404501
Total_S0_1,404501
Total_S0_2,404501
Total_S0_3,404501
Total_S0_4,404501
Infect_0,3.0659e-06
Infect_1,3.0659e-06
Infect_2,3.0659e-06
Infect_3,3.0659e-06
Infect_4,3.0659e-06
VisitDepart_0_0,0.0019868118
VisitDepart_0_1,0.0019868118
VisitDepart_0_2,0.0019868118
VisitDepart_0_3,0.0019868118
VisitDepart_0_4,0.0019868118
VisitDepart_1_0,0.0019868118
VisitDepart_1_1,0.0019868118
VisitDepart_1_2,0.0019868118
VisitDepart_1_3,0.0019868118
VisitDepart_1_4,0.0019868118
VisitDepart_2_0,0.0019868118
VisitDepart_2_1,0.0019868118
VisitDepart_2_2,0.0019868118
VisitDepart_2_3,0.0019868118
VisitDepart_2_4,0.0019868118
VisitDepart_3_0,0.0019868118
VisitDepart_3_1,0.0019868118
VisitDepart_3_2,0.0019868118
VisitDepart_3_3,0.0019868118
VisitDepart_3_4,0.0019868118
VisitDepart_4_0,0.0019868118
VisitDepart_4_1,0.0019868118
VisitDepart_4_2,0.0019868118
VisitDepart_4_3,0.0019868118
VisitDepart_4_4,0.0019868118
VisitReturn_0_0,0.2051673725
VisitReturn_0_1,0.2051673725
VisitReturn_0_2,0.2051673725
VisitReturn_0_3,0.2051673725
VisitReturn_0_4,0.2051673725
VisitReturn_1_0,0.2051673725
VisitReturn_1_1,0.2051673725
VisitReturn_1_2,0.2051673725
VisitReturn_1_3,0.2051673725
VisitReturn_1_4,0.2051673725
VisitReturn_2_0,0.2051673725
VisitReturn_2_1,0.2051673725
VisitReturn_2_2,0.2051673725
VisitReturn_2_3,0.2051673725
VisitReturn_2_4,0.2051673725
VisitReturn_3_0,0.2051673725
VisitReturn_3_1,0.2051673725
VisitReturn_3_2,0.2051673725
VisitReturn_3_3,0.2051673725
