param,value
S0_0_0_0,477970
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,477970
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,477970
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,477970
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,477970
R0_0,7.7479130784
R0_1,7.7479130784
R0_2,7.7479130784
R0_3,7.7479130784
R0_4,7.7479130784
Sample_0,0.0396345936
Sample_1,0.0396345936
Sample_2,0.0396345936
Sample_3,0.0396345936
Sample_4,0.0396345936
Recover_0,0.2793116962
Recover_1,0.2793116962
Recover_2,0.2793116962
Recover_3,0.2793116962
Recover_4,0.2793116962
Stop_time_0,18.7573950961
Time_of_interest_0,8.2836874301
nSampled_tips_0,398
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,477970
Total_S0_1,477970
Total_S0_2,477970
Total_S0_3,477970
Total_S0_4,477970
Infect_0,5.1701e-06
Infect_1,5.1701e-06
Infect_2,5.1701e-06
Infect_3,5.1701e-06
Infect_4,5.1701e-06
VisitDepart_0_0,0.0049370246
VisitDepart_0_1,0.0049370246
VisitDepart_0_2,0.0049370246
VisitDepart_0_3,0.0049370246
VisitDepart_0_4,0.0049370246
VisitDepart_1_0,0.0049370246
VisitDepart_1_1,0.0049370246
VisitDepart_1_2,0.0049370246
VisitDepart_1_3,0.0049370246
VisitDepart_1_4,0.0049370246
VisitDepart_2_0,0.0049370246
VisitDepart_2_1,0.0049370246
VisitDepart_2_2,0.0049370246
VisitDepart_2_3,0.0049370246
VisitDepart_2_4,0.0049370246
VisitDepart_3_0,0.0049370246
VisitDepart_3_1,0.0049370246
VisitDepart_3_2,0.0049370246
VisitDepart_3_3,0.0049370246
VisitDepart_3_4,0.0049370246
VisitDepart_4_0,0.0049370246
VisitDepart_4_1,0.0049370246
VisitDepart_4_2,0.0049370246
VisitDepart_4_3,0.0049370246
VisitDepart_4_4,0.0049370246
VisitReturn_0_0,0.2699217149
VisitReturn_0_1,0.2699217149
VisitReturn_0_2,0.2699217149
VisitReturn_0_3,0.2699217149
VisitReturn_0_4,0.2699217149
VisitReturn_1_0,0.2699217149
VisitReturn_1_1,0.2699217149
VisitReturn_1_2,0.2699217149
VisitReturn_1_3,0.2699217149
VisitReturn_1_4,0.2699217149
VisitReturn_2_0,0.2699217149
VisitReturn_2_1,0.2699217149
VisitReturn_2_2,0.2699217149
VisitReturn_2_3,0.2699217149
VisitReturn_2_4,0.2699217149
VisitReturn_3_0,0.2699217149
VisitReturn_3_1,0.2699217149
VisitReturn_3_2,0.2699217149
VisitReturn_3_3,0.2699217149
VisitReturn_3_4,0.2699217149
VisitReturn_4_0,0.2699217149
VisitReturn_4_1,0.2699217149
VisitReturn_4_2,0.2699217149
VisitReturn_4_3,0.2699217149
VisitReturn_4_4,0.2699217149
VisitStationaryFreqs_0_0,0.9318254874
VisitStationaryFreqs_0_1,0.0170436281
VisitStationaryFreqs_0_2,0.0170436281
VisitStationaryFreqs_0_3,0.0170436281
VisitStationaryFreqs_0_4,0.0170436281
VisitStationaryFreqs_1_0,0.0170436281
VisitStationaryFreqs_1_1,0.9318254874
VisitStationaryFreqs_1_2,0.0170436281
VisitStationaryFreqs_1_3,0.0170436281
VisitStationaryFreqs_1_4,0.0170436281
VisitStationaryFreqs_2_0,0.0170436281
VisitStationaryFreqs_2_1,0.0170436281
VisitStationaryFreqs_2_2,0.9318254874
VisitStationaryFreqs_2_3,0.0170436281
VisitStationaryFreqs_2_4,0.0170436281
VisitStationaryFreqs_3_0,0.0170436281
VisitStationaryFreqs_3_1,0.0170436281
VisitStationaryFreqs_3_2,0.0170436281
VisitStationaryFreqs_3_3,0.9318254874
VisitStationaryFreqs_3_4,0.0170436281
VisitStationaryFreqs_4_0,0.0170436281
VisitStationaryFreqs_4_1,0.0170436281
VisitStationaryFreqs_4_2,0.0170436281
VisitStationaryFreqs_4_3,0.0170436281
VisitStationaryFreqs_4_4,0.9318254874
VisitApproxInfect_0_0,4.8177e-06
VisitApproxInfect_0_1,8.81e-08
VisitApproxInfect_0_2,8.81e-08
VisitApproxInfect_0_3,8.81e-08
VisitApproxInfect_0_4,8.81e-08
VisitApproxInfect_1_0,8.81e-08
VisitApproxInfect_1_1,4.8177e-06
VisitApproxInfect_1_2,8.81e-08
VisitApproxInfect_1_3,8.81e-08
VisitApproxInfect_1_4,8.81e-08
VisitApproxInfect_2_0,8.81e-08
VisitApproxInfect_2_1,8.81e-08
VisitApproxInfect_2_2,4.8177e-06
VisitApproxInfect_2_3,8.81e-08
VisitApproxInfect_2_4,8.81e-08
VisitApproxInfect_3_0,8.81e-08
VisitApproxInfect_3_1,8.81e-08
VisitApproxInfect_3_2,8.81e-08
VisitApproxInfect_3_3,4.8177e-06
VisitApproxInfect_3_4,8.81e-08
VisitApproxInfect_4_0,8.81e-08
VisitApproxInfect_4_1,8.81e-08
VisitApproxInfect_4_2,8.81e-08
VisitApproxInfect_4_3,8.81e-08
VisitApproxInfect_4_4,4.8177e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,3.5299201983
SampleCount_0,4.0
SampleCount_1,2.0
SampleCount_2,1.0
SampleCount_3,168.0
SampleCount_4,11.0
total_sampled_0,186.0
num_sampled_per_capita_0,8.3687e-06
num_sampled_per_capita_1,4.1844e-06
num_sampled_per_capita_2,2.0922e-06
num_sampled_per_capita_3,0.0003514865
num_sampled_per_capita_4,2.3014e-05
Prevalence_0,535.0
Prevalence_1,101.0
Prevalence_2,118.0
Prevalence_3,8560.0
Prevalence_4,537.0
per_capita_prevalence_at_t_0,0.0011193171
per_capita_prevalence_at_t_1,0.0002113103
per_capita_prevalence_at_t_2,0.0002468774
per_capita_prevalence_at_t_3,0.0179090738
per_capita_prevalence_at_t_4,0.0011235015
final_Susceptible_0_0_0,477293.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,477714.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,477686.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,468607.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,477231.0
final_Contagious_0_0_0,477.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,2.0
final_Contagious_0_3_0,129.0
final_Contagious_0_4_0,6.0
final_Contagious_1_0_0,10.0
final_Contagious_1_1_0,71.0
final_Contagious_1_2_0,3.0
final_Contagious_1_3_0,136.0
final_Contagious_1_4_0,11.0
final_Contagious_2_0_0,4.0
final_Contagious_2_1_0,3.0
final_Contagious_2_2_0,92.0
final_Contagious_2_3_0,144.0
final_Contagious_2_4_0,11.0
final_Contagious_3_0_0,31.0
final_Contagious_3_1_0,21.0
final_Contagious_3_2_0,18.0
final_Contagious_3_3_0,8002.0
final_Contagious_3_4_0,12.0
final_Contagious_4_0_0,13.0
final_Contagious_4_1_0,3.0
final_Contagious_4_2_0,3.0
final_Contagious_4_3_0,149.0
final_Contagious_4_4_0,497.0
final_Recovered_0_0_0,60.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,25.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,30.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1280.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,74.0
most_recent_tip_age_0,-0.0047242569
log_R0_0,2.0474235269
