param,value
S0_0_0_0,451033
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,451033
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,451033
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,451033
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,451033
R0_0,7.2069908119
R0_1,7.2069908119
R0_2,7.2069908119
R0_3,7.2069908119
R0_4,7.2069908119
Sample_0,0.0618447072
Sample_1,0.0618447072
Sample_2,0.0618447072
Sample_3,0.0618447072
Sample_4,0.0618447072
Recover_0,0.1600667862
Recover_1,0.1600667862
Recover_2,0.1600667862
Recover_3,0.1600667862
Recover_4,0.1600667862
Stop_time_0,9.2329614597
Time_of_interest_0,5.0462946475
nSampled_tips_0,250
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,451033
Total_S0_1,451033
Total_S0_2,451033
Total_S0_3,451033
Total_S0_4,451033
Infect_0,3.5459e-06
Infect_1,3.5459e-06
Infect_2,3.5459e-06
Infect_3,3.5459e-06
Infect_4,3.5459e-06
VisitDepart_0_0,0.007826965
VisitDepart_0_1,0.007826965
VisitDepart_0_2,0.007826965
VisitDepart_0_3,0.007826965
VisitDepart_0_4,0.007826965
VisitDepart_1_0,0.007826965
VisitDepart_1_1,0.007826965
VisitDepart_1_2,0.007826965
VisitDepart_1_3,0.007826965
VisitDepart_1_4,0.007826965
VisitDepart_2_0,0.007826965
VisitDepart_2_1,0.007826965
VisitDepart_2_2,0.007826965
VisitDepart_2_3,0.007826965
VisitDepart_2_4,0.007826965
VisitDepart_3_0,0.007826965
VisitDepart_3_1,0.007826965
VisitDepart_3_2,0.007826965
VisitDepart_3_3,0.007826965
VisitDepart_3_4,0.007826965
VisitDepart_4_0,0.007826965
VisitDepart_4_1,0.007826965
VisitDepart_4_2,0.007826965
VisitDepart_4_3,0.007826965
VisitDepart_4_4,0.007826965
VisitReturn_0_0,0.9045129994
VisitReturn_0_1,0.9045129994
VisitReturn_0_2,0.9045129994
