param,value
S0_0_0_0,406680
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,406680
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,406680
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,406680
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,406680
R0_0,3.6909765814
R0_1,3.6909765814
R0_2,3.6909765814
R0_3,3.6909765814
R0_4,3.6909765814
Sample_0,0.0224790232
Sample_1,0.0224790232
Sample_2,0.0224790232
Sample_3,0.0224790232
Sample_4,0.0224790232
Recover_0,0.3113834955
Recover_1,0.3113834955
Recover_2,0.3113834955
Recover_3,0.3113834955
Recover_4,0.3113834955
Stop_time_0,17.6738539526
Time_of_interest_0,25.568699915
nSampled_tips_0,200
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,406680
Total_S0_1,406680
Total_S0_2,406680
Total_S0_3,406680
Total_S0_4,406680
Infect_0,3.0301e-06
Infect_1,3.0301e-06
Infect_2,3.0301e-06
Infect_3,3.0301e-06
Infect_4,3.0301e-06
VisitDepart_0_0,0.0034387237
VisitDepart_0_1,0.0034387237
VisitDepart_0_2,0.0034387237
VisitDepart_0_3,0.0034387237
VisitDepart_0_4,0.0034387237
VisitDepart_1_0,0.0034387237
VisitDepart_1_1,0.0034387237
VisitDepart_1_2,0.0034387237
VisitDepart_1_3,0.0034387237
VisitDepart_1_4,0.0034387237
VisitDepart_2_0,0.0034387237
VisitDepart_2_1,0.0034387237
VisitDepart_2_2,0.0034387237
VisitDepart_2_3,0.0034387237
VisitDepart_2_4,0.0034387237
VisitDepart_3_0,0.0034387237
VisitDepart_3_1,0.0034387237
VisitDepart_3_2,0.0034387237
VisitDepart_3_3,0.0034387237
VisitDepart_3_4,0.0034387237
VisitDepart_4_0,0.0034387237
VisitDepart_4_1,0.0034387237
VisitDepart_4_2,0.0034387237
VisitDepart_4_3,0.0034387237
VisitDepart_4_4,0.0034387237
VisitReturn_0_0,0.1888069392
VisitReturn_0_1,0.1888069392
VisitReturn_0_2,0.1888069392
VisitReturn_0_3,0.1888069392
VisitReturn_0_4,0.1888069392
VisitReturn_1_0,0.1888069392
VisitReturn_1_1,0.1888069392
VisitReturn_1_2,0.1888069392
VisitReturn_1_3,0.1888069392
VisitReturn_1_4,0.1888069392
VisitReturn_2_0,0.1888069392
VisitReturn_2_1,0.1888069392
VisitReturn_2_2,0.1888069392
VisitReturn_2_3,0.1888069392
VisitReturn_2_4,0.1888069392
VisitReturn_3_0,0.1888069392
VisitReturn_3_1,0.1888069392
VisitReturn_3_2,0.1888069392
VisitReturn_3_3,0.1888069392
VisitReturn_3_4,0.1888069392
VisitReturn_4_0,0.1888069392
VisitReturn_4_1,0.1888069392
VisitReturn_4_2,0.1888069392
VisitReturn_4_3,0.1888069392
VisitReturn_4_4,0.1888069392
VisitStationaryFreqs_0_0,0.9320953277
VisitStationaryFreqs_0_1,0.0169761681
VisitStationaryFreqs_0_2,0.0169761681
VisitStationaryFreqs_0_3,0.0169761681
VisitStationaryFreqs_0_4,0.0169761681
VisitStationaryFreqs_1_0,0.0169761681
VisitStationaryFreqs_1_1,0.9320953277
VisitStationaryFreqs_1_2,0.0169761681
VisitStationaryFreqs_1_3,0.0169761681
VisitStationaryFreqs_1_4,0.0169761681
VisitStationaryFreqs_2_0,0.0169761681
VisitStationaryFreqs_2_1,0.0169761681
VisitStationaryFreqs_2_2,0.9320953277
VisitStationaryFreqs_2_3,0.0169761681
VisitStationaryFreqs_2_4,0.0169761681
VisitStationaryFreqs_3_0,0.0169761681
VisitStationaryFreqs_3_1,0.0169761681
VisitStationaryFreqs_3_2,0.0169761681
VisitStationaryFreqs_3_3,0.9320953277
VisitStationaryFreqs_3_4,0.0169761681
VisitStationaryFreqs_4_0,0.0169761681
VisitStationaryFreqs_4_1,0.0169761681
VisitStationaryFreqs_4_2,0.0169761681
VisitStationaryFreqs_4_3,0.0169761681
VisitStationaryFreqs_4_4,0.9320953277
VisitApproxInfect_0_0,2.8243e-06
VisitApproxInfect_0_1,5.14e-08
VisitApproxInfect_0_2,5.14e-08
VisitApproxInfect_0_3,5.14e-08
VisitApproxInfect_0_4,5.14e-08
VisitApproxInfect_1_0,5.14e-08
VisitApproxInfect_1_1,2.8243e-06
VisitApproxInfect_1_2,5.14e-08
VisitApproxInfect_1_3,5.14e-08
VisitApproxInfect_1_4,5.14e-08
VisitApproxInfect_2_0,5.14e-08
VisitApproxInfect_2_1,5.14e-08
VisitApproxInfect_2_2,2.8243e-06
VisitApproxInfect_2_3,5.14e-08
VisitApproxInfect_2_4,5.14e-08
VisitApproxInfect_3_0,5.14e-08
VisitApproxInfect_3_1,5.14e-08
VisitApproxInfect_3_2,5.14e-08
VisitApproxInfect_3_3,2.8243e-06
VisitApproxInfect_3_4,5.14e-08
VisitApproxInfect_4_0,5.14e-08
VisitApproxInfect_4_1,5.14e-08
VisitApproxInfect_4_2,5.14e-08
VisitApproxInfect_4_3,5.14e-08
VisitApproxInfect_4_4,2.8243e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,10.5972357534
SampleCount_0,50.0
SampleCount_1,9.0
SampleCount_2,184.0
SampleCount_3,1.0
SampleCount_4,13.0
total_sampled_0,257.0
num_sampled_per_capita_0,0.0001229468
num_sampled_per_capita_1,2.21304e-05
num_sampled_per_capita_2,0.0004524442
num_sampled_per_capita_3,2.4589e-06
num_sampled_per_capita_4,3.19662e-05
Prevalence_0,2017.0
Prevalence_1,393.0
Prevalence_2,6643.0
Prevalence_3,186.0
Prevalence_4,630.0
per_capita_prevalence_at_t_0,0.0049596735
per_capita_prevalence_at_t_1,0.0009663618
per_capita_prevalence_at_t_2,0.0163347103
per_capita_prevalence_at_t_3,0.0004573621
per_capita_prevalence_at_t_4,0.0015491295
final_Susceptible_0_0_0,403899.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,406059.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,397769.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,406277.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,405739.0
final_Contagious_0_0_0,1883.0
final_Contagious_0_1_0,8.0
final_Contagious_0_2_0,107.0
final_Contagious_0_3_0,6.0
final_Contagious_0_4_0,9.0
final_Contagious_1_0_0,25.0
final_Contagious_1_1_0,347.0
final_Contagious_1_2_0,92.0
final_Contagious_1_3_0,2.0
final_Contagious_1_4_0,9.0
final_Contagious_2_0_0,44.0
final_Contagious_2_1_0,24.0
final_Contagious_2_2_0,6251.0
final_Contagious_2_3_0,9.0
final_Contagious_2_4_0,26.0
final_Contagious_3_0_0,33.0
final_Contagious_3_1_0,8.0
final_Contagious_3_2_0,100.0
final_Contagious_3_3_0,164.0
final_Contagious_3_4_0,14.0
final_Contagious_4_0_0,32.0
final_Contagious_4_1_0,6.0
final_Contagious_4_2_0,93.0
final_Contagious_4_3_0,5.0
final_Contagious_4_4_0,572.0
final_Recovered_0_0_0,768.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,146.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2558.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,84.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,233.0
most_recent_tip_age_0,-0.0053506256
log_R0_0,1.3058910792
log_R0_1,1.3058910792
log_R0_2,1.3058910792
log_R0_3,1.3058910792
log_R0_4,1.3058910792
log_Sample_0,-3.7951727076
log_Sample_1,-3.7951727076
log_Sample_2,-3.7951727076
log_Sample_3,-3.7951727076
log_Sample_4,-3.7951727076
log_Recover_0,-1.1667300218
log_Recover_1,-1.1667300218
log_Recover_2,-1.1667300218
log_Recover_3,-1.1667300218
log_Recover_4,-1.1667300218
log_VisitDepart_0_0,-5.6726548821
log_VisitDepart_0_1,-5.6726548821
log_VisitDepart_0_2,-5.6726548821
log_VisitDepart_0_3,-5.6726548821
log_VisitDepart_0_4,-5.6726548821
log_VisitDepart_1_0,-5.6726548821
log_VisitDepart_1_1,-5.6726548821
log_VisitDepart_1_2,-5.6726548821
log_VisitDepart_1_3,-5.6726548821
log_VisitDepart_1_4,-5.6726548821
log_VisitDepart_2_0,-5.6726548821
log_VisitDepart_2_1,-5.6726548821
log_VisitDepart_2_2,-5.6726548821
log_VisitDepart_2_3,-5.6726548821
log_VisitDepart_2_4,-5.6726548821
log_VisitDepart_3_0,-5.6726548821
log_VisitDepart_3_1,-5.6726548821
log_VisitDepart_3_2,-5.6726548821
log_VisitDepart_3_3,-5.6726548821
