param,value
S0_0_0_0,448995
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,448995
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,448995
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,448995
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,448995
R0_0,2.2655402127
R0_1,2.2655402127
R0_2,2.2655402127
R0_3,2.2655402127
R0_4,2.2655402127
Sample_0,0.0453921848
Sample_1,0.0453921848
Sample_2,0.0453921848
Sample_3,0.0453921848
Sample_4,0.0453921848
Recover_0,0.7789111869
Recover_1,0.7789111869
Recover_2,0.7789111869
Recover_3,0.7789111869
Recover_4,0.7789111869
Stop_time_0,19.7096205835
Time_of_interest_0,26.5098479147
nSampled_tips_0,212
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,448995
Total_S0_1,448995
Total_S0_2,448995
Total_S0_3,448995
Total_S0_4,448995
Infect_0,4.1593e-06
Infect_1,4.1593e-06
Infect_2,4.1593e-06
Infect_3,4.1593e-06
Infect_4,4.1593e-06
VisitDepart_0_0,0.0022967664
VisitDepart_0_1,0.0022967664
VisitDepart_0_2,0.0022967664
VisitDepart_0_3,0.0022967664
VisitDepart_0_4,0.0022967664
VisitDepart_1_0,0.0022967664
VisitDepart_1_1,0.0022967664
VisitDepart_1_2,0.0022967664
VisitDepart_1_3,0.0022967664
VisitDepart_1_4,0.0022967664
VisitDepart_2_0,0.0022967664
VisitDepart_2_1,0.0022967664
VisitDepart_2_2,0.0022967664
VisitDepart_2_3,0.0022967664
VisitDepart_2_4,0.0022967664
VisitDepart_3_0,0.0022967664
VisitDepart_3_1,0.0022967664
VisitDepart_3_2,0.0022967664
VisitDepart_3_3,0.0022967664
VisitDepart_3_4,0.0022967664
VisitDepart_4_0,0.0022967664
VisitDepart_4_1,0.0022967664
VisitDepart_4_2,0.0022967664
VisitDepart_4_3,0.0022967664
VisitDepart_4_4,0.0022967664
VisitReturn_0_0,0.1127792672
VisitReturn_0_1,0.1127792672
VisitReturn_0_2,0.1127792672
VisitReturn_0_3,0.1127792672
VisitReturn_0_4,0.1127792672
VisitReturn_1_0,0.1127792672
VisitReturn_1_1,0.1127792672
VisitReturn_1_2,0.1127792672
VisitReturn_1_3,0.1127792672
VisitReturn_1_4,0.1127792672
VisitReturn_2_0,0.1127792672
VisitReturn_2_1,0.1127792672
VisitReturn_2_2,0.1127792672
VisitReturn_2_3,0.1127792672
VisitReturn_2_4,0.1127792672
VisitReturn_3_0,0.1127792672
VisitReturn_3_1,0.1127792672
VisitReturn_3_2,0.1127792672
VisitReturn_3_3,0.1127792672
VisitReturn_3_4,0.1127792672
VisitReturn_4_0,0.1127792672
VisitReturn_4_1,0.1127792672
VisitReturn_4_2,0.1127792672
VisitReturn_4_3,0.1127792672
VisitReturn_4_4,0.1127792672
VisitStationaryFreqs_0_0,0.9246753985
VisitStationaryFreqs_0_1,0.0188311504
VisitStationaryFreqs_0_2,0.0188311504
VisitStationaryFreqs_0_3,0.0188311504
VisitStationaryFreqs_0_4,0.0188311504
VisitStationaryFreqs_1_0,0.0188311504
VisitStationaryFreqs_1_1,0.9246753985
VisitStationaryFreqs_1_2,0.0188311504
VisitStationaryFreqs_1_3,0.0188311504
VisitStationaryFreqs_1_4,0.0188311504
VisitStationaryFreqs_2_0,0.0188311504
VisitStationaryFreqs_2_1,0.0188311504
VisitStationaryFreqs_2_2,0.9246753985
VisitStationaryFreqs_2_3,0.0188311504
VisitStationaryFreqs_2_4,0.0188311504
VisitStationaryFreqs_3_0,0.0188311504
VisitStationaryFreqs_3_1,0.0188311504
VisitStationaryFreqs_3_2,0.0188311504
VisitStationaryFreqs_3_3,0.9246753985
VisitStationaryFreqs_3_4,0.0188311504
VisitStationaryFreqs_4_0,0.0188311504
VisitStationaryFreqs_4_1,0.0188311504
VisitStationaryFreqs_4_2,0.0188311504
VisitStationaryFreqs_4_3,0.0188311504
VisitStationaryFreqs_4_4,0.9246753985
VisitApproxInfect_0_0,3.846e-06
VisitApproxInfect_0_1,7.83e-08
VisitApproxInfect_0_2,7.83e-08
VisitApproxInfect_0_3,7.83e-08
VisitApproxInfect_0_4,7.83e-08
VisitApproxInfect_1_0,7.83e-08
VisitApproxInfect_1_1,3.846e-06
VisitApproxInfect_1_2,7.83e-08
VisitApproxInfect_1_3,7.83e-08
VisitApproxInfect_1_4,7.83e-08
VisitApproxInfect_2_0,7.83e-08
VisitApproxInfect_2_1,7.83e-08
VisitApproxInfect_2_2,3.846e-06
VisitApproxInfect_2_3,7.83e-08
VisitApproxInfect_2_4,7.83e-08
VisitApproxInfect_3_0,7.83e-08
VisitApproxInfect_3_1,7.83e-08
VisitApproxInfect_3_2,7.83e-08
VisitApproxInfect_3_3,3.846e-06
VisitApproxInfect_3_4,7.83e-08
VisitApproxInfect_4_0,7.83e-08
VisitApproxInfect_4_1,7.83e-08
VisitApproxInfect_4_2,7.83e-08
