param,value
S0_0_0_0,346445
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,346445
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,346445
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,346445
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,346445
R0_0,1.3649820685
R0_1,1.3649820685
R0_2,1.3649820685
R0_3,1.3649820685
R0_4,1.3649820685
Sample_0,0.0617363581
Sample_1,0.0617363581
Sample_2,0.0617363581
Sample_3,0.0617363581
Sample_4,0.0617363581
Recover_0,0.1301610624
Recover_1,0.1301610624
Recover_2,0.1301610624
Recover_3,0.1301610624
Recover_4,0.1301610624
Stop_time_0,8.3367714992
Time_of_interest_0,95.2157780088
nSampled_tips_0,293
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,346445
Total_S0_1,346445
Total_S0_2,346445
Total_S0_3,346445
Total_S0_4,346445
Infect_0,7.561e-07
Infect_1,7.561e-07
Infect_2,7.561e-07
Infect_3,7.561e-07
Infect_4,7.561e-07
VisitDepart_0_0,0.0080573045
VisitDepart_0_1,0.0080573045
VisitDepart_0_2,0.0080573045
VisitDepart_0_3,0.0080573045
VisitDepart_0_4,0.0080573045
VisitDepart_1_0,0.0080573045
VisitDepart_1_1,0.0080573045
VisitDepart_1_2,0.0080573045
VisitDepart_1_3,0.0080573045
VisitDepart_1_4,0.0080573045
VisitDepart_2_0,0.0080573045
VisitDepart_2_1,0.0080573045
VisitDepart_2_2,0.0080573045
VisitDepart_2_3,0.0080573045
VisitDepart_2_4,0.0080573045
VisitDepart_3_0,0.0080573045
VisitDepart_3_1,0.0080573045
VisitDepart_3_2,0.0080573045
VisitDepart_3_3,0.0080573045
VisitDepart_3_4,0.0080573045
VisitDepart_4_0,0.0080573045
VisitDepart_4_1,0.0080573045
VisitDepart_4_2,0.0080573045
VisitDepart_4_3,0.0080573045
VisitDepart_4_4,0.0080573045
VisitReturn_0_0,0.4522542524
VisitReturn_0_1,0.4522542524
VisitReturn_0_2,0.4522542524
VisitReturn_0_3,0.4522542524
VisitReturn_0_4,0.4522542524
VisitReturn_1_0,0.4522542524
VisitReturn_1_1,0.4522542524
VisitReturn_1_2,0.4522542524
VisitReturn_1_3,0.4522542524
VisitReturn_1_4,0.4522542524
VisitReturn_2_0,0.4522542524
VisitReturn_2_1,0.4522542524
VisitReturn_2_2,0.4522542524
VisitReturn_2_3,0.4522542524
VisitReturn_2_4,0.4522542524
VisitReturn_3_0,0.4522542524
VisitReturn_3_1,0.4522542524
VisitReturn_3_2,0.4522542524
VisitReturn_3_3,0.4522542524
VisitReturn_3_4,0.4522542524
VisitReturn_4_0,0.4522542524
VisitReturn_4_1,0.4522542524
VisitReturn_4_2,0.4522542524
VisitReturn_4_3,0.4522542524
VisitReturn_4_4,0.4522542524
VisitStationaryFreqs_0_0,0.9334771567
VisitStationaryFreqs_0_1,0.0166307108
VisitStationaryFreqs_0_2,0.0166307108
VisitStationaryFreqs_0_3,0.0166307108
VisitStationaryFreqs_0_4,0.0166307108
VisitStationaryFreqs_1_0,0.0166307108
VisitStationaryFreqs_1_1,0.9334771567
VisitStationaryFreqs_1_2,0.0166307108
VisitStationaryFreqs_1_3,0.0166307108
VisitStationaryFreqs_1_4,0.0166307108
VisitStationaryFreqs_2_0,0.0166307108
VisitStationaryFreqs_2_1,0.0166307108
VisitStationaryFreqs_2_2,0.9334771567
VisitStationaryFreqs_2_3,0.0166307108
VisitStationaryFreqs_2_4,0.0166307108
VisitStationaryFreqs_3_0,0.0166307108
VisitStationaryFreqs_3_1,0.0166307108
VisitStationaryFreqs_3_2,0.0166307108
VisitStationaryFreqs_3_3,0.9334771567
VisitStationaryFreqs_3_4,0.0166307108
VisitStationaryFreqs_4_0,0.0166307108
VisitStationaryFreqs_4_1,0.0166307108
VisitStationaryFreqs_4_2,0.0166307108
VisitStationaryFreqs_4_3,0.0166307108
VisitStationaryFreqs_4_4,0.9334771567
VisitApproxInfect_0_0,7.058e-07
VisitApproxInfect_0_1,1.26e-08
VisitApproxInfect_0_2,1.26e-08
VisitApproxInfect_0_3,1.26e-08
VisitApproxInfect_0_4,1.26e-08
VisitApproxInfect_1_0,1.26e-08
VisitApproxInfect_1_1,7.058e-07
VisitApproxInfect_1_2,1.26e-08
VisitApproxInfect_1_3,1.26e-08
VisitApproxInfect_1_4,1.26e-08
VisitApproxInfect_2_0,1.26e-08
VisitApproxInfect_2_1,1.26e-08
VisitApproxInfect_2_2,7.058e-07
VisitApproxInfect_2_3,1.26e-08
VisitApproxInfect_2_4,1.26e-08
VisitApproxInfect_3_0,1.26e-08
VisitApproxInfect_3_1,1.26e-08
VisitApproxInfect_3_2,1.26e-08
VisitApproxInfect_3_3,7.058e-07
VisitApproxInfect_3_4,1.26e-08
VisitApproxInfect_4_0,1.26e-08
VisitApproxInfect_4_1,1.26e-08
VisitApproxInfect_4_2,1.26e-08
VisitApproxInfect_4_3,1.26e-08
VisitApproxInfect_4_4,7.058e-07
StartState_0,2
StartState_1,2
actual_sim_time_0,8.3367714992
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,0.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,1.0
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,2.8865e-06
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,346445.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,346445.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,346444.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,346445.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,346445.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,0.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
