param,value
S0_0_0_0,436083
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,436083
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,436083
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,436083
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,436083
R0_0,4.6705344296
R0_1,4.6705344296
R0_2,4.6705344296
R0_3,4.6705344296
R0_4,4.6705344296
Sample_0,0.0359413185
Sample_1,0.0359413185
Sample_2,0.0359413185
Sample_3,0.0359413185
Sample_4,0.0359413185
Recover_0,0.8792409812
Recover_1,0.8792409812
Recover_2,0.8792409812
Recover_3,0.8792409812
Recover_4,0.8792409812
Stop_time_0,18.1599059877
Time_of_interest_0,19.8993712692
nSampled_tips_0,365
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,436083
Total_S0_1,436083
Total_S0_2,436083
Total_S0_3,436083
Total_S0_4,436083
Infect_0,9.8018e-06
Infect_1,9.8018e-06
Infect_2,9.8018e-06
Infect_3,9.8018e-06
Infect_4,9.8018e-06
VisitDepart_0_0,0.0010772803
VisitDepart_0_1,0.0010772803
VisitDepart_0_2,0.0010772803
VisitDepart_0_3,0.0010772803
VisitDepart_0_4,0.0010772803
VisitDepart_1_0,0.0010772803
VisitDepart_1_1,0.0010772803
VisitDepart_1_2,0.0010772803
VisitDepart_1_3,0.0010772803
VisitDepart_1_4,0.0010772803
VisitDepart_2_0,0.0010772803
VisitDepart_2_1,0.0010772803
VisitDepart_2_2,0.0010772803
VisitDepart_2_3,0.0010772803
VisitDepart_2_4,0.0010772803
VisitDepart_3_0,0.0010772803
VisitDepart_3_1,0.0010772803
VisitDepart_3_2,0.0010772803
VisitDepart_3_3,0.0010772803
VisitDepart_3_4,0.0010772803
VisitDepart_4_0,0.0010772803
VisitDepart_4_1,0.0010772803
VisitDepart_4_2,0.0010772803
VisitDepart_4_3,0.0010772803
VisitDepart_4_4,0.0010772803
VisitReturn_0_0,0.7207922692
VisitReturn_0_1,0.7207922692
VisitReturn_0_2,0.7207922692
VisitReturn_0_3,0.7207922692
VisitReturn_0_4,0.7207922692
VisitReturn_1_0,0.7207922692
VisitReturn_1_1,0.7207922692
VisitReturn_1_2,0.7207922692
VisitReturn_1_3,0.7207922692
VisitReturn_1_4,0.7207922692
VisitReturn_2_0,0.7207922692
VisitReturn_2_1,0.7207922692
VisitReturn_2_2,0.7207922692
VisitReturn_2_3,0.7207922692
VisitReturn_2_4,0.7207922692
VisitReturn_3_0,0.7207922692
VisitReturn_3_1,0.7207922692
VisitReturn_3_2,0.7207922692
VisitReturn_3_3,0.7207922692
VisitReturn_3_4,0.7207922692
VisitReturn_4_0,0.7207922692
VisitReturn_4_1,0.7207922692
VisitReturn_4_2,0.7207922692
VisitReturn_4_3,0.7207922692
VisitReturn_4_4,0.7207922692
VisitStationaryFreqs_0_0,0.9940572155
VisitStationaryFreqs_0_1,0.0014856961
VisitStationaryFreqs_0_2,0.0014856961
VisitStationaryFreqs_0_3,0.0014856961
VisitStationaryFreqs_0_4,0.0014856961
VisitStationaryFreqs_1_0,0.0014856961
VisitStationaryFreqs_1_1,0.9940572155
VisitStationaryFreqs_1_2,0.0014856961
VisitStationaryFreqs_1_3,0.0014856961
VisitStationaryFreqs_1_4,0.0014856961
