param,value
S0_0_0_0,256396
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,256396
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,256396
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,256396
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,256396
R0_0,7.2159022559
R0_1,7.2159022559
R0_2,7.2159022559
R0_3,7.2159022559
R0_4,7.2159022559
Sample_0,0.0869612022
Sample_1,0.0869612022
Sample_2,0.0869612022
Sample_3,0.0869612022
Sample_4,0.0869612022
Recover_0,0.709219972
Recover_1,0.709219972
Recover_2,0.709219972
Recover_3,0.709219972
Recover_4,0.709219972
Stop_time_0,9.501652174
Time_of_interest_0,12.8779592685
nSampled_tips_0,289
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,256396
Total_S0_1,256396
Total_S0_2,256396
Total_S0_3,256396
Total_S0_4,256396
Infect_0,2.24074e-05
Infect_1,2.24074e-05
Infect_2,2.24074e-05
Infect_3,2.24074e-05
Infect_4,2.24074e-05
VisitDepart_0_0,0.0017957523
VisitDepart_0_1,0.0017957523
VisitDepart_0_2,0.0017957523
VisitDepart_0_3,0.0017957523
VisitDepart_0_4,0.0017957523
VisitDepart_1_0,0.0017957523
VisitDepart_1_1,0.0017957523
VisitDepart_1_2,0.0017957523
VisitDepart_1_3,0.0017957523
VisitDepart_1_4,0.0017957523
VisitDepart_2_0,0.0017957523
VisitDepart_2_1,0.0017957523
VisitDepart_2_2,0.0017957523
VisitDepart_2_3,0.0017957523
VisitDepart_2_4,0.0017957523
VisitDepart_3_0,0.0017957523
VisitDepart_3_1,0.0017957523
VisitDepart_3_2,0.0017957523
VisitDepart_3_3,0.0017957523
VisitDepart_3_4,0.0017957523
VisitDepart_4_0,0.0017957523
VisitDepart_4_1,0.0017957523
VisitDepart_4_2,0.0017957523
VisitDepart_4_3,0.0017957523
VisitDepart_4_4,0.0017957523
VisitReturn_0_0,0.1765901843
VisitReturn_0_1,0.1765901843
VisitReturn_0_2,0.1765901843
VisitReturn_0_3,0.1765901843
VisitReturn_0_4,0.1765901843
VisitReturn_1_0,0.1765901843
VisitReturn_1_1,0.1765901843
VisitReturn_1_2,0.1765901843
VisitReturn_1_3,0.1765901843
VisitReturn_1_4,0.1765901843
VisitReturn_2_0,0.1765901843
VisitReturn_2_1,0.1765901843
VisitReturn_2_2,0.1765901843
VisitReturn_2_3,0.1765901843
VisitReturn_2_4,0.1765901843
VisitReturn_3_0,0.1765901843
VisitReturn_3_1,0.1765901843
VisitReturn_3_2,0.1765901843
VisitReturn_3_3,0.1765901843
VisitReturn_3_4,0.1765901843
VisitReturn_4_0,0.1765901843
VisitReturn_4_1,0.1765901843
VisitReturn_4_2,0.1765901843
VisitReturn_4_3,0.1765901843
VisitReturn_4_4,0.1765901843
VisitStationaryFreqs_0_0,0.960913727
