param,value
S0_0_0_0,497158
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,497158
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,497158
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,497158
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,497158
R0_0,7.3361259814
R0_1,7.3361259814
R0_2,7.3361259814
R0_3,7.3361259814
R0_4,7.3361259814
Sample_0,0.0447006215
Sample_1,0.0447006215
Sample_2,0.0447006215
Sample_3,0.0447006215
Sample_4,0.0447006215
Recover_0,0.3373107716
Recover_1,0.3373107716
Recover_2,0.3373107716
Recover_3,0.3373107716
Recover_4,0.3373107716
Stop_time_0,16.9912336026
Time_of_interest_0,20.5342957588
nSampled_tips_0,359
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,497158
Total_S0_1,497158
Total_S0_2,497158
Total_S0_3,497158
Total_S0_4,497158
Infect_0,5.637e-06
Infect_1,5.637e-06
Infect_2,5.637e-06
Infect_3,5.637e-06
Infect_4,5.637e-06
VisitDepart_0_0,0.0016551946
VisitDepart_0_1,0.0016551946
VisitDepart_0_2,0.0016551946
VisitDepart_0_3,0.0016551946
VisitDepart_0_4,0.0016551946
VisitDepart_1_0,0.0016551946
VisitDepart_1_1,0.0016551946
VisitDepart_1_2,0.0016551946
VisitDepart_1_3,0.0016551946
VisitDepart_1_4,0.0016551946
VisitDepart_2_0,0.0016551946
VisitDepart_2_1,0.0016551946
VisitDepart_2_2,0.0016551946
VisitDepart_2_3,0.0016551946
VisitDepart_2_4,0.0016551946
VisitDepart_3_0,0.0016551946
VisitDepart_3_1,0.0016551946
VisitDepart_3_2,0.0016551946
VisitDepart_3_3,0.0016551946
VisitDepart_3_4,0.0016551946
VisitDepart_4_0,0.0016551946
VisitDepart_4_1,0.0016551946
VisitDepart_4_2,0.0016551946
VisitDepart_4_3,0.0016551946
VisitDepart_4_4,0.0016551946
VisitReturn_0_0,0.1701741798
VisitReturn_0_1,0.1701741798
VisitReturn_0_2,0.1701741798
VisitReturn_0_3,0.1701741798
VisitReturn_0_4,0.1701741798
VisitReturn_1_0,0.1701741798
VisitReturn_1_1,0.1701741798
VisitReturn_1_2,0.1701741798
VisitReturn_1_3,0.1701741798
VisitReturn_1_4,0.1701741798
VisitReturn_2_0,0.1701741798
VisitReturn_2_1,0.1701741798
VisitReturn_2_2,0.1701741798
VisitReturn_2_3,0.1701741798
VisitReturn_2_4,0.1701741798
VisitReturn_3_0,0.1701741798
VisitReturn_3_1,0.1701741798
VisitReturn_3_2,0.1701741798
VisitReturn_3_3,0.1701741798
VisitReturn_3_4,0.1701741798
VisitReturn_4_0,0.1701741798
VisitReturn_4_1,0.1701741798
VisitReturn_4_2,0.1701741798
VisitReturn_4_3,0.1701741798
VisitReturn_4_4,0.1701741798
VisitStationaryFreqs_0_0,0.9625510909
VisitStationaryFreqs_0_1,0.0093622273
VisitStationaryFreqs_0_2,0.0093622273
VisitStationaryFreqs_0_3,0.0093622273
VisitStationaryFreqs_0_4,0.0093622273
VisitStationaryFreqs_1_0,0.0093622273
VisitStationaryFreqs_1_1,0.9625510909
VisitStationaryFreqs_1_2,0.0093622273
VisitStationaryFreqs_1_3,0.0093622273
VisitStationaryFreqs_1_4,0.0093622273
VisitStationaryFreqs_2_0,0.0093622273
VisitStationaryFreqs_2_1,0.0093622273
VisitStationaryFreqs_2_2,0.9625510909
VisitStationaryFreqs_2_3,0.0093622273
VisitStationaryFreqs_2_4,0.0093622273
VisitStationaryFreqs_3_0,0.0093622273
VisitStationaryFreqs_3_1,0.0093622273
VisitStationaryFreqs_3_2,0.0093622273
VisitStationaryFreqs_3_3,0.9625510909
VisitStationaryFreqs_3_4,0.0093622273
VisitStationaryFreqs_4_0,0.0093622273
VisitStationaryFreqs_4_1,0.0093622273
VisitStationaryFreqs_4_2,0.0093622273
VisitStationaryFreqs_4_3,0.0093622273
VisitStationaryFreqs_4_4,0.9625510909
VisitApproxInfect_0_0,5.4259e-06
VisitApproxInfect_0_1,5.28e-08
VisitApproxInfect_0_2,5.28e-08
VisitApproxInfect_0_3,5.28e-08
VisitApproxInfect_0_4,5.28e-08
VisitApproxInfect_1_0,5.28e-08
VisitApproxInfect_1_1,5.4259e-06
VisitApproxInfect_1_2,5.28e-08
VisitApproxInfect_1_3,5.28e-08
VisitApproxInfect_1_4,5.28e-08
VisitApproxInfect_2_0,5.28e-08
VisitApproxInfect_2_1,5.28e-08
VisitApproxInfect_2_2,5.4259e-06
VisitApproxInfect_2_3,5.28e-08
VisitApproxInfect_2_4,5.28e-08
VisitApproxInfect_3_0,5.28e-08
VisitApproxInfect_3_1,5.28e-08
VisitApproxInfect_3_2,5.28e-08
VisitApproxInfect_3_3,5.4259e-06
VisitApproxInfect_3_4,5.28e-08
VisitApproxInfect_4_0,5.28e-08
VisitApproxInfect_4_1,5.28e-08
