param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.9327913408
R0_1,7.9327913408
R0_2,7.9327913408
Sample_0,0.0516247788
Sample_1,0.0516247788
Sample_2,0.0516247788
Recover_0,0.4308328445
Recover_1,0.4308328445
Recover_2,0.4308328445
Stop_time_0,3.9917581197
Time_of_interest_0,26.9387744073
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.83e-08
Infect_1,3.83e-08
Infect_2,3.83e-08
VisitDepart_0_0,0.0219788908
VisitDepart_0_1,0.0219788908
VisitDepart_0_2,0.0219788908
VisitDepart_1_0,0.0219788908
VisitDepart_1_1,0.0219788908
VisitDepart_1_2,0.0219788908
VisitDepart_2_0,0.0219788908
VisitDepart_2_1,0.0219788908
VisitDepart_2_2,0.0219788908
VisitReturn_0_0,0.1739172498
VisitReturn_0_1,0.1739172498
VisitReturn_0_2,0.1739172498
VisitReturn_1_0,0.1739172498
VisitReturn_1_1,0.1739172498
VisitReturn_1_2,0.1739172498
VisitReturn_2_0,0.1739172498
VisitReturn_2_1,0.1739172498
VisitReturn_2_2,0.1739172498
VisitStationaryFreqs_0_0,0.7982431428
VisitStationaryFreqs_0_1,0.1008784286
VisitStationaryFreqs_0_2,0.1008784286
VisitStationaryFreqs_1_0,0.1008784286
VisitStationaryFreqs_1_1,0.7982431428
VisitStationaryFreqs_1_2,0.1008784286
VisitStationaryFreqs_2_0,0.1008784286
VisitStationaryFreqs_2_1,0.1008784286
VisitStationaryFreqs_2_2,0.7982431428
VisitApproxInfect_0_0,3.06e-08
VisitApproxInfect_0_1,3.9e-09
VisitApproxInfect_0_2,3.9e-09
VisitApproxInfect_1_0,3.9e-09
VisitApproxInfect_1_1,3.06e-08
VisitApproxInfect_1_2,3.9e-09
VisitApproxInfect_2_0,3.9e-09
VisitApproxInfect_2_1,3.9e-09
VisitApproxInfect_2_2,3.06e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9917581197
SampleCount_0,357.0
SampleCount_1,410.0
SampleCount_2,5493.0
total_sampled_0,6260.0
num_sampled_per_capita_0,3.57e-06
num_sampled_per_capita_1,4.1e-06
num_sampled_per_capita_2,5.493e-05
Prevalence_0,5175.0
Prevalence_1,6783.0
Prevalence_2,82530.0
per_capita_prevalence_at_t_0,5.175e-05
per_capita_prevalence_at_t_1,6.783e-05
per_capita_prevalence_at_t_2,0.0008253
final_Susceptible_0_0_0,99985011.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99983582.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99917999.0
final_Contagious_0_0_0,3911.0
final_Contagious_0_1_0,614.0
final_Contagious_0_2_0,7981.0
final_Contagious_1_0_0,446.0
final_Contagious_1_1_0,5131.0
final_Contagious_1_2_0,8173.0
final_Contagious_2_0_0,818.0
final_Contagious_2_1_0,1038.0
final_Contagious_2_2_0,66376.0
final_Recovered_0_0_0,2483.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2668.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,13770.0
most_recent_tip_age_0,0.0
log_R0_0,2.0710049713
log_R0_1,2.0710049713
log_R0_2,2.0710049713
log_Sample_0,-2.9637535123
log_Sample_1,-2.9637535123
log_Sample_2,-2.9637535123
log_Recover_0,-0.8420350959
log_Recover_1,-0.8420350959
log_Recover_2,-0.8420350959
log_VisitDepart_0_0,-3.8176727953
log_VisitDepart_0_1,-3.8176727953
log_VisitDepart_0_2,-3.8176727953
log_VisitDepart_1_0,-3.8176727953
log_VisitDepart_1_1,-3.8176727953
log_VisitDepart_1_2,-3.8176727953
log_VisitDepart_2_0,-3.8176727953
log_VisitDepart_2_1,-3.8176727953
log_VisitDepart_2_2,-3.8176727953
log_VisitReturn_0_0,-1.7491756689
log_VisitReturn_0_1,-1.7491756689
log_VisitReturn_0_2,-1.7491756689
log_VisitReturn_1_0,-1.7491756689
log_VisitReturn_1_1,-1.7491756689
log_VisitReturn_1_2,-1.7491756689
log_VisitReturn_2_0,-1.7491756689
log_VisitReturn_2_1,-1.7491756689
log_VisitReturn_2_2,-1.7491756689
log_Infect_0,-17.0785379621
log_Infect_1,-17.0785379621
log_Infect_2,-17.0785379621
