param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,11.3803373919
R0_1,11.3803373919
R0_2,11.3803373919
Sample_0,0.0371603879
Sample_1,0.0371603879
Sample_2,0.0371603879
Recover_0,0.1810768323
Recover_1,0.1810768323
Recover_2,0.1810768323
Stop_time_0,3.9952725823
Time_of_interest_0,60.2127221158
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.48e-08
Infect_1,2.48e-08
Infect_2,2.48e-08
VisitDepart_0_0,0.049146015
VisitDepart_0_1,0.049146015
VisitDepart_0_2,0.049146015
VisitDepart_1_0,0.049146015
VisitDepart_1_1,0.049146015
VisitDepart_1_2,0.049146015
VisitDepart_2_0,0.049146015
VisitDepart_2_1,0.049146015
VisitDepart_2_2,0.049146015
VisitReturn_0_0,0.126506879
VisitReturn_0_1,0.126506879
VisitReturn_0_2,0.126506879
VisitReturn_1_0,0.126506879
VisitReturn_1_1,0.126506879
VisitReturn_1_2,0.126506879
VisitReturn_2_0,0.126506879
VisitReturn_2_1,0.126506879
VisitReturn_2_2,0.126506879
VisitStationaryFreqs_0_0,0.5627557515
VisitStationaryFreqs_0_1,0.2186221242
VisitStationaryFreqs_0_2,0.2186221242
VisitStationaryFreqs_1_0,0.2186221242
VisitStationaryFreqs_1_1,0.5627557515
VisitStationaryFreqs_1_2,0.2186221242
VisitStationaryFreqs_2_0,0.2186221242
VisitStationaryFreqs_2_1,0.2186221242
VisitStationaryFreqs_2_2,0.5627557515
VisitApproxInfect_0_0,1.4e-08
VisitApproxInfect_0_1,5.4e-09
VisitApproxInfect_0_2,5.4e-09
VisitApproxInfect_1_0,5.4e-09
VisitApproxInfect_1_1,1.4e-08
VisitApproxInfect_1_2,5.4e-09
VisitApproxInfect_2_0,5.4e-09
VisitApproxInfect_2_1,5.4e-09
VisitApproxInfect_2_2,1.4e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9952725823
SampleCount_0,19.0
SampleCount_1,45.0
SampleCount_2,240.0
total_sampled_0,304.0
num_sampled_per_capita_0,1.9e-07
num_sampled_per_capita_1,4.5e-07
num_sampled_per_capita_2,2.4e-06
Prevalence_0,379.0
Prevalence_1,510.0
Prevalence_2,3508.0
per_capita_prevalence_at_t_0,3.79e-06
per_capita_prevalence_at_t_1,5.1e-06
per_capita_prevalence_at_t_2,3.508e-05
final_Susceptible_0_0_0,99998715.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998674.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997517.0
final_Contagious_0_0_0,211.0
final_Contagious_0_1_0,118.0
final_Contagious_0_2_0,803.0
final_Contagious_1_0_0,67.0
final_Contagious_1_1_0,257.0
final_Contagious_1_2_0,824.0
final_Contagious_2_0_0,101.0
final_Contagious_2_1_0,135.0
final_Contagious_2_2_0,1881.0
final_Recovered_0_0_0,153.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,178.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,367.0
most_recent_tip_age_0,0.0
log_R0_0,2.4318870761
log_R0_1,2.4318870761
log_R0_2,2.4318870761
log_Sample_0,-3.2925119258
log_Sample_1,-3.2925119258
log_Sample_2,-3.2925119258
log_Recover_0,-1.7088338499
log_Recover_1,-1.7088338499
log_Recover_2,-1.7088338499
log_VisitDepart_0_0,-3.0129595135
log_VisitDepart_0_1,-3.0129595135
log_VisitDepart_0_2,-3.0129595135
log_VisitDepart_1_0,-3.0129595135
log_VisitDepart_1_1,-3.0129595135
log_VisitDepart_1_2,-3.0129595135
log_VisitDepart_2_0,-3.0129595135
log_VisitDepart_2_1,-3.0129595135
log_VisitDepart_2_2,-3.0129595135
log_VisitReturn_0_0,-2.0674585928
log_VisitReturn_0_1,-2.0674585928
log_VisitReturn_0_2,-2.0674585928
log_VisitReturn_1_0,-2.0674585928
log_VisitReturn_1_1,-2.0674585928
log_VisitReturn_1_2,-2.0674585928
log_VisitReturn_2_0,-2.0674585928
log_VisitReturn_2_1,-2.0674585928
log_VisitReturn_2_2,-2.0674585928
log_Infect_0,-17.5109663095
log_Infect_1,-17.5109663095
log_Infect_2,-17.5109663095
