param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.63951465
R0_1,7.63951465
R0_2,7.63951465
Sample_0,0.0468467062
Sample_1,0.0468467062
Sample_2,0.0468467062
Recover_0,0.1993603392
Recover_1,0.1993603392
Recover_2,0.1993603392
Stop_time_0,3.9964913661
Time_of_interest_0,15.0025268414
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.88e-08
Infect_1,1.88e-08
Infect_2,1.88e-08
VisitDepart_0_0,0.0828617883
VisitDepart_0_1,0.0828617883
VisitDepart_0_2,0.0828617883
VisitDepart_1_0,0.0828617883
VisitDepart_1_1,0.0828617883
VisitDepart_1_2,0.0828617883
VisitDepart_2_0,0.0828617883
VisitDepart_2_1,0.0828617883
VisitDepart_2_2,0.0828617883
VisitReturn_0_0,0.7405700772
VisitReturn_0_1,0.7405700772
VisitReturn_0_2,0.7405700772
VisitReturn_1_0,0.7405700772
VisitReturn_1_1,0.7405700772
VisitReturn_1_2,0.7405700772
VisitReturn_2_0,0.7405700772
VisitReturn_2_1,0.7405700772
VisitReturn_2_2,0.7405700772
VisitStationaryFreqs_0_0,0.8171414135
VisitStationaryFreqs_0_1,0.0914292933
VisitStationaryFreqs_0_2,0.0914292933
VisitStationaryFreqs_1_0,0.0914292933
VisitStationaryFreqs_1_1,0.8171414135
VisitStationaryFreqs_1_2,0.0914292933
VisitStationaryFreqs_2_0,0.0914292933
VisitStationaryFreqs_2_1,0.0914292933
VisitStationaryFreqs_2_2,0.8171414135
VisitApproxInfect_0_0,1.54e-08
VisitApproxInfect_0_1,1.7e-09
VisitApproxInfect_0_2,1.7e-09
VisitApproxInfect_1_0,1.7e-09
VisitApproxInfect_1_1,1.54e-08
VisitApproxInfect_1_2,1.7e-09
VisitApproxInfect_2_0,1.7e-09
VisitApproxInfect_2_1,1.7e-09
VisitApproxInfect_2_2,1.54e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9964913661
SampleCount_0,6.0
SampleCount_1,26.0
SampleCount_2,14.0
total_sampled_0,46.0
num_sampled_per_capita_0,6e-08
num_sampled_per_capita_1,2.6e-07
num_sampled_per_capita_2,1.4e-07
Prevalence_0,48.0
Prevalence_1,334.0
Prevalence_2,103.0
per_capita_prevalence_at_t_0,4.8e-07
per_capita_prevalence_at_t_1,3.34e-06
per_capita_prevalence_at_t_2,1.03e-06
final_Susceptible_0_0_0,99999920.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999630.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999873.0
final_Contagious_0_0_0,32.0
final_Contagious_0_1_0,28.0
final_Contagious_0_2_0,9.0
final_Contagious_1_0_0,11.0
final_Contagious_1_1_0,285.0
final_Contagious_1_2_0,14.0
final_Contagious_2_0_0,5.0
final_Contagious_2_1_0,21.0
final_Contagious_2_2_0,80.0
final_Recovered_0_0_0,11.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,61.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,21.0
most_recent_tip_age_0,0.0
log_R0_0,2.0333340737
log_R0_1,2.0333340737
log_R0_2,2.0333340737
log_Sample_0,-3.0608745779
log_Sample_1,-3.0608745779
log_Sample_2,-3.0608745779
log_Recover_0,-1.6126413419
log_Recover_1,-1.6126413419
log_Recover_2,-1.6126413419
log_VisitDepart_0_0,-2.490581261
log_VisitDepart_0_1,-2.490581261
log_VisitDepart_0_2,-2.490581261
log_VisitDepart_1_0,-2.490581261
log_VisitDepart_1_1,-2.490581261
log_VisitDepart_1_2,-2.490581261
log_VisitDepart_2_0,-2.490581261
log_VisitDepart_2_1,-2.490581261
log_VisitDepart_2_2,-2.490581261
log_VisitReturn_0_0,-0.3003350148
log_VisitReturn_0_1,-0.3003350148
log_VisitReturn_0_2,-0.3003350148
log_VisitReturn_1_0,-0.3003350148
log_VisitReturn_1_1,-0.3003350148
log_VisitReturn_1_2,-0.3003350148
log_VisitReturn_2_0,-0.3003350148
log_VisitReturn_2_1,-0.3003350148
log_VisitReturn_2_2,-0.3003350148
log_Infect_0,-17.7889291193
log_Infect_1,-17.7889291193
log_Infect_2,-17.7889291193
