param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,6.0406010776
R0_1,6.0406010776
R0_2,6.0406010776
Sample_0,0.0503925142
Sample_1,0.0503925142
Sample_2,0.0503925142
Recover_0,0.4547556683
Recover_1,0.4547556683
Recover_2,0.4547556683
Stop_time_0,3.9970490954
Time_of_interest_0,9.4113731787
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,3.05e-08
Infect_1,3.05e-08
Infect_2,3.05e-08
VisitDepart_0_0,0.0191604559
VisitDepart_0_1,0.0191604559
VisitDepart_0_2,0.0191604559
VisitDepart_1_0,0.0191604559
VisitDepart_1_1,0.0191604559
VisitDepart_1_2,0.0191604559
VisitDepart_2_0,0.0191604559
VisitDepart_2_1,0.0191604559
VisitDepart_2_2,0.0191604559
VisitReturn_0_0,0.1240861899
VisitReturn_0_1,0.1240861899
VisitReturn_0_2,0.1240861899
VisitReturn_1_0,0.1240861899
VisitReturn_1_1,0.1240861899
VisitReturn_1_2,0.1240861899
VisitReturn_2_0,0.1240861899
VisitReturn_2_1,0.1240861899
VisitReturn_2_2,0.1240861899
VisitStationaryFreqs_0_0,0.7640441127
VisitStationaryFreqs_0_1,0.1179779437
VisitStationaryFreqs_0_2,0.1179779437
VisitStationaryFreqs_1_0,0.1179779437
VisitStationaryFreqs_1_1,0.7640441127
VisitStationaryFreqs_1_2,0.1179779437
VisitStationaryFreqs_2_0,0.1179779437
VisitStationaryFreqs_2_1,0.1179779437
VisitStationaryFreqs_2_2,0.7640441127
VisitApproxInfect_0_0,2.33e-08
VisitApproxInfect_0_1,3.6e-09
VisitApproxInfect_0_2,3.6e-09
VisitApproxInfect_1_0,3.6e-09
VisitApproxInfect_1_1,2.33e-08
VisitApproxInfect_1_2,3.6e-09
VisitApproxInfect_2_0,3.6e-09
VisitApproxInfect_2_1,3.6e-09
VisitApproxInfect_2_2,2.33e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9970490954
SampleCount_0,11.0
SampleCount_1,581.0
SampleCount_2,35.0
total_sampled_0,627.0
num_sampled_per_capita_0,1.1e-07
num_sampled_per_capita_1,5.81e-06
num_sampled_per_capita_2,3.5e-07
Prevalence_0,268.0
Prevalence_1,7996.0
Prevalence_2,446.0
per_capita_prevalence_at_t_0,2.68e-06
per_capita_prevalence_at_t_1,7.996e-05
per_capita_prevalence_at_t_2,4.46e-06
final_Susceptible_0_0_0,99998558.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99992013.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998400.0
final_Contagious_0_0_0,179.0
final_Contagious_0_1_0,933.0
final_Contagious_0_2_0,38.0
final_Contagious_1_0_0,66.0
final_Contagious_1_1_0,6121.0
final_Contagious_1_2_0,80.0
final_Contagious_2_0_0,23.0
final_Contagious_2_1_0,942.0
final_Contagious_2_2_0,328.0
final_Recovered_0_0_0,292.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1721.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,307.0
most_recent_tip_age_0,0.0
log_R0_0,1.7985035232
log_R0_1,1.7985035232
log_R0_2,1.7985035232
log_Sample_0,-2.9879126434
log_Sample_1,-2.9879126434
log_Sample_2,-2.9879126434
log_Recover_0,-0.787994997
log_Recover_1,-0.787994997
log_Recover_2,-0.787994997
log_VisitDepart_0_0,-3.9549067123
log_VisitDepart_0_1,-3.9549067123
log_VisitDepart_0_2,-3.9549067123
log_VisitDepart_1_0,-3.9549067123
log_VisitDepart_1_1,-3.9549067123
log_VisitDepart_1_2,-3.9549067123
log_VisitDepart_2_0,-3.9549067123
log_VisitDepart_2_1,-3.9549067123
log_VisitDepart_2_2,-3.9549067123
log_VisitReturn_0_0,-2.0867788746
log_VisitReturn_0_1,-2.0867788746
log_VisitReturn_0_2,-2.0867788746
log_VisitReturn_1_0,-2.0867788746
log_VisitReturn_1_1,-2.0867788746
log_VisitReturn_1_2,-2.0867788746
log_VisitReturn_2_0,-2.0867788746
log_VisitReturn_2_1,-2.0867788746
log_VisitReturn_2_2,-2.0867788746
log_Infect_0,-17.3050806829
log_Infect_1,-17.3050806829
log_Infect_2,-17.3050806829
