param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.27992916
R0_1,5.27992916
R0_2,5.27992916
Sample_0,0.0198271475
Sample_1,0.0198271475
Sample_2,0.0198271475
Recover_0,0.7786771486
Recover_1,0.7786771486
Recover_2,0.7786771486
Stop_time_0,3.9924252156
Time_of_interest_0,1.6696489636
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,4.22e-08
Infect_1,4.22e-08
Infect_2,4.22e-08
VisitDepart_0_0,0.0221589879
VisitDepart_0_1,0.0221589879
VisitDepart_0_2,0.0221589879
VisitDepart_1_0,0.0221589879
VisitDepart_1_1,0.0221589879
VisitDepart_1_2,0.0221589879
VisitDepart_2_0,0.0221589879
VisitDepart_2_1,0.0221589879
VisitDepart_2_2,0.0221589879
VisitReturn_0_0,0.8297864025
VisitReturn_0_1,0.8297864025
VisitReturn_0_2,0.8297864025
VisitReturn_1_0,0.8297864025
VisitReturn_1_1,0.8297864025
VisitReturn_1_2,0.8297864025
VisitReturn_2_0,0.8297864025
VisitReturn_2_1,0.8297864025
VisitReturn_2_2,0.8297864025
VisitStationaryFreqs_0_0,0.9492989888
VisitStationaryFreqs_0_1,0.0253505056
VisitStationaryFreqs_0_2,0.0253505056
VisitStationaryFreqs_1_0,0.0253505056
VisitStationaryFreqs_1_1,0.9492989888
VisitStationaryFreqs_1_2,0.0253505056
VisitStationaryFreqs_2_0,0.0253505056
VisitStationaryFreqs_2_1,0.0253505056
VisitStationaryFreqs_2_2,0.9492989888
VisitApproxInfect_0_0,4e-08
VisitApproxInfect_0_1,1.1e-09
VisitApproxInfect_0_2,1.1e-09
VisitApproxInfect_1_0,1.1e-09
VisitApproxInfect_1_1,4e-08
VisitApproxInfect_1_2,1.1e-09
VisitApproxInfect_2_0,1.1e-09
VisitApproxInfect_2_1,1.1e-09
VisitApproxInfect_2_2,4e-08
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9924252156
SampleCount_0,15930.0
SampleCount_1,1818.0
SampleCount_2,1701.0
total_sampled_0,19449.0
num_sampled_per_capita_0,0.0001593
num_sampled_per_capita_1,1.818e-05
num_sampled_per_capita_2,1.701e-05
Prevalence_0,123.2140116543
Prevalence_1,2.0
Prevalence_2,5.7859883457
per_capita_prevalence_at_t_0,1.2321e-06
per_capita_prevalence_at_t_1,2e-08
per_capita_prevalence_at_t_2,5.79e-08
final_Susceptible_0_0_0,99654832.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99953487.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99955536.0
final_Contagious_0_0_0,261502.0
final_Contagious_0_1_0,1866.0
final_Contagious_0_2_0,1736.0
final_Contagious_1_0_0,6148.0
final_Contagious_1_1_0,29464.0
final_Contagious_1_2_0,738.0
final_Contagious_2_0_0,5946.0
final_Contagious_2_1_0,763.0
final_Contagious_2_2_0,28023.0
final_Recovered_0_0_0,80064.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,10164.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,9732.0
most_recent_tip_age_0,0.0
log_R0_0,1.663912681
log_R0_1,1.663912681
log_R0_2,1.663912681
log_Sample_0,-3.9207031961
log_Sample_1,-3.9207031961
log_Sample_2,-3.9207031961
log_Recover_0,-0.2501587624
log_Recover_1,-0.2501587624
log_Recover_2,-0.2501587624
log_VisitDepart_0_0,-3.8095120887
log_VisitDepart_0_1,-3.8095120887
log_VisitDepart_0_2,-3.8095120887
log_VisitDepart_1_0,-3.8095120887
log_VisitDepart_1_1,-3.8095120887
log_VisitDepart_1_2,-3.8095120887
log_VisitDepart_2_0,-3.8095120887
log_VisitDepart_2_1,-3.8095120887
log_VisitDepart_2_2,-3.8095120887
log_VisitReturn_0_0,-0.1865869577
log_VisitReturn_0_1,-0.1865869577
log_VisitReturn_0_2,-0.1865869577
log_VisitReturn_1_0,-0.1865869577
log_VisitReturn_1_1,-0.1865869577
log_VisitReturn_1_2,-0.1865869577
log_VisitReturn_2_0,-0.1865869577
log_VisitReturn_2_1,-0.1865869577
log_VisitReturn_2_2,-0.1865869577
log_Infect_0,-16.9817829942
log_Infect_1,-16.9817829942
log_Infect_2,-16.9817829942
