param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.4729063288
R0_1,7.4729063288
R0_2,7.4729063288
Sample_0,0.0407815979
Sample_1,0.0407815979
Sample_2,0.0407815979
Recover_0,0.2919927815
Recover_1,0.2919927815
Recover_2,0.2919927815
Stop_time_0,3.9904505944
Time_of_interest_0,31.9933936374
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.49e-08
Infect_1,2.49e-08
Infect_2,2.49e-08
VisitDepart_0_0,0.0521445113
VisitDepart_0_1,0.0521445113
VisitDepart_0_2,0.0521445113
VisitDepart_1_0,0.0521445113
VisitDepart_1_1,0.0521445113
VisitDepart_1_2,0.0521445113
VisitDepart_2_0,0.0521445113
VisitDepart_2_1,0.0521445113
VisitDepart_2_2,0.0521445113
VisitReturn_0_0,0.2520415569
VisitReturn_0_1,0.2520415569
VisitReturn_0_2,0.2520415569
VisitReturn_1_0,0.2520415569
VisitReturn_1_1,0.2520415569
VisitReturn_1_2,0.2520415569
VisitReturn_2_0,0.2520415569
VisitReturn_2_1,0.2520415569
VisitReturn_2_2,0.2520415569
VisitStationaryFreqs_0_0,0.7073250834
VisitStationaryFreqs_0_1,0.1463374583
VisitStationaryFreqs_0_2,0.1463374583
VisitStationaryFreqs_1_0,0.1463374583
VisitStationaryFreqs_1_1,0.7073250834
VisitStationaryFreqs_1_2,0.1463374583
VisitStationaryFreqs_2_0,0.1463374583
VisitStationaryFreqs_2_1,0.1463374583
VisitStationaryFreqs_2_2,0.7073250834
VisitApproxInfect_0_0,1.76e-08
VisitApproxInfect_0_1,3.6e-09
VisitApproxInfect_0_2,3.6e-09
VisitApproxInfect_1_0,3.6e-09
VisitApproxInfect_1_1,1.76e-08
VisitApproxInfect_1_2,3.6e-09
VisitApproxInfect_2_0,3.6e-09
VisitApproxInfect_2_1,3.6e-09
VisitApproxInfect_2_2,1.76e-08
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9904505944
SampleCount_0,25.0
SampleCount_1,55.0
SampleCount_2,172.0
total_sampled_0,252.0
num_sampled_per_capita_0,2.5e-07
num_sampled_per_capita_1,5.5e-07
num_sampled_per_capita_2,1.72e-06
Prevalence_0,576.0
Prevalence_1,658.0
Prevalence_2,2266.0
per_capita_prevalence_at_t_0,5.76e-06
per_capita_prevalence_at_t_1,6.58e-06
per_capita_prevalence_at_t_2,2.266e-05
final_Susceptible_0_0_0,99999001.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999018.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997767.0
final_Contagious_0_0_0,403.0
final_Contagious_0_1_0,105.0
final_Contagious_0_2_0,343.0
final_Contagious_1_0_0,79.0
final_Contagious_1_1_0,429.0
final_Contagious_1_2_0,299.0
final_Contagious_2_0_0,94.0
final_Contagious_2_1_0,124.0
final_Contagious_2_2_0,1624.0
final_Recovered_0_0_0,148.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,176.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,391.0
most_recent_tip_age_0,0.0
log_R0_0,2.0112839903
log_R0_1,2.0112839903
log_R0_2,2.0112839903
log_Sample_0,-3.1995243324
log_Sample_1,-3.1995243324
log_Sample_2,-3.1995243324
log_Recover_0,-1.2310261978
log_Recover_1,-1.2310261978
log_Recover_2,-1.2310261978
log_VisitDepart_0_0,-2.9537363509
log_VisitDepart_0_1,-2.9537363509
log_VisitDepart_0_2,-2.9537363509
log_VisitDepart_1_0,-2.9537363509
log_VisitDepart_1_1,-2.9537363509
log_VisitDepart_1_2,-2.9537363509
log_VisitDepart_2_0,-2.9537363509
log_VisitDepart_2_1,-2.9537363509
log_VisitDepart_2_2,-2.9537363509
log_VisitReturn_0_0,-1.3781612966
log_VisitReturn_0_1,-1.3781612966
log_VisitReturn_0_2,-1.3781612966
log_VisitReturn_1_0,-1.3781612966
log_VisitReturn_1_1,-1.3781612966
log_VisitReturn_1_2,-1.3781612966
log_VisitReturn_2_0,-1.3781612966
log_VisitReturn_2_1,-1.3781612966
log_VisitReturn_2_2,-1.3781612966
log_Infect_0,-17.5096873118
log_Infect_1,-17.5096873118
log_Infect_2,-17.5096873118
