param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.2820249123
R0_1,10.2820249123
R0_2,10.2820249123
Sample_0,0.0559834647
Sample_1,0.0559834647
Sample_2,0.0559834647
Recover_0,0.1508740154
Recover_1,0.1508740154
Recover_2,0.1508740154
Stop_time_0,3.9934884712
Time_of_interest_0,8.364345771
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.13e-08
Infect_1,2.13e-08
Infect_2,2.13e-08
VisitDepart_0_0,0.0144334012
VisitDepart_0_1,0.0144334012
VisitDepart_0_2,0.0144334012
VisitDepart_1_0,0.0144334012
VisitDepart_1_1,0.0144334012
VisitDepart_1_2,0.0144334012
VisitDepart_2_0,0.0144334012
VisitDepart_2_1,0.0144334012
VisitDepart_2_2,0.0144334012
VisitReturn_0_0,0.8817647374
VisitReturn_0_1,0.8817647374
VisitReturn_0_2,0.8817647374
VisitReturn_1_0,0.8817647374
VisitReturn_1_1,0.8817647374
VisitReturn_1_2,0.8817647374
VisitReturn_2_0,0.8817647374
VisitReturn_2_1,0.8817647374
VisitReturn_2_2,0.8817647374
VisitStationaryFreqs_0_0,0.9683002388
VisitStationaryFreqs_0_1,0.0158498806
VisitStationaryFreqs_0_2,0.0158498806
VisitStationaryFreqs_1_0,0.0158498806
VisitStationaryFreqs_1_1,0.9683002388
VisitStationaryFreqs_1_2,0.0158498806
VisitStationaryFreqs_2_0,0.0158498806
VisitStationaryFreqs_2_1,0.0158498806
VisitStationaryFreqs_2_2,0.9683002388
VisitApproxInfect_0_0,2.06e-08
VisitApproxInfect_0_1,3e-10
VisitApproxInfect_0_2,3e-10
VisitApproxInfect_1_0,3e-10
VisitApproxInfect_1_1,2.06e-08
VisitApproxInfect_1_2,3e-10
VisitApproxInfect_2_0,3e-10
VisitApproxInfect_2_1,3e-10
VisitApproxInfect_2_2,2.06e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9934884712
SampleCount_0,94.0
SampleCount_1,3.0
SampleCount_2,4.0
total_sampled_0,101.0
num_sampled_per_capita_0,9.4e-07
num_sampled_per_capita_1,3e-08
num_sampled_per_capita_2,4e-08
Prevalence_0,1137.0
Prevalence_1,52.0
Prevalence_2,57.0
per_capita_prevalence_at_t_0,1.137e-05
per_capita_prevalence_at_t_1,5.2e-07
per_capita_prevalence_at_t_2,5.7e-07
final_Susceptible_0_0_0,99998657.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999934.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999937.0
final_Contagious_0_0_0,1118.0
final_Contagious_0_1_0,7.0
final_Contagious_0_2_0,9.0
final_Contagious_1_0_0,14.0
final_Contagious_1_1_0,45.0
final_Contagious_1_2_0,0.0
final_Contagious_2_0_0,5.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,48.0
final_Recovered_0_0_0,210.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,10.0
most_recent_tip_age_0,0.0
log_R0_0,2.3303972165
log_R0_1,2.3303972165
log_R0_2,2.3303972165
log_Sample_0,-2.8826989042
log_Sample_1,-2.8826989042
log_Sample_2,-2.8826989042
log_Recover_0,-1.8913101253
log_Recover_1,-1.8913101253
log_Recover_2,-1.8913101253
log_VisitDepart_0_0,-4.2382102325
log_VisitDepart_0_1,-4.2382102325
log_VisitDepart_0_2,-4.2382102325
log_VisitDepart_1_0,-4.2382102325
log_VisitDepart_1_1,-4.2382102325
log_VisitDepart_1_2,-4.2382102325
log_VisitDepart_2_0,-4.2382102325
log_VisitDepart_2_1,-4.2382102325
log_VisitDepart_2_2,-4.2382102325
log_VisitReturn_0_0,-0.1258299962
log_VisitReturn_0_1,-0.1258299962
log_VisitReturn_0_2,-0.1258299962
log_VisitReturn_1_0,-0.1258299962
log_VisitReturn_1_1,-0.1258299962
log_VisitReturn_1_2,-0.1258299962
log_VisitReturn_2_0,-0.1258299962
log_VisitReturn_2_1,-0.1258299962
log_VisitReturn_2_2,-0.1258299962
log_Infect_0,-17.6660087518
log_Infect_1,-17.6660087518
log_Infect_2,-17.6660087518
