param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,9.7278592893
R0_1,9.7278592893
R0_2,9.7278592893
Sample_0,0.0292302065
Sample_1,0.0292302065
Sample_2,0.0292302065
Recover_0,0.1666952727
Recover_1,0.1666952727
Recover_2,0.1666952727
Stop_time_0,3.9989682813
Time_of_interest_0,59.8275041936
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.91e-08
Infect_1,1.91e-08
Infect_2,1.91e-08
VisitDepart_0_0,0.0572260575
VisitDepart_0_1,0.0572260575
VisitDepart_0_2,0.0572260575
VisitDepart_1_0,0.0572260575
VisitDepart_1_1,0.0572260575
VisitDepart_1_2,0.0572260575
VisitDepart_2_0,0.0572260575
VisitDepart_2_1,0.0572260575
VisitDepart_2_2,0.0572260575
VisitReturn_0_0,0.161519801
VisitReturn_0_1,0.161519801
VisitReturn_0_2,0.161519801
VisitReturn_1_0,0.161519801
VisitReturn_1_1,0.161519801
VisitReturn_1_2,0.161519801
VisitReturn_2_0,0.161519801
VisitReturn_2_1,0.161519801
VisitReturn_2_2,0.161519801
VisitStationaryFreqs_0_0,0.5852762244
VisitStationaryFreqs_0_1,0.2073618878
VisitStationaryFreqs_0_2,0.2073618878
VisitStationaryFreqs_1_0,0.2073618878
VisitStationaryFreqs_1_1,0.5852762244
VisitStationaryFreqs_1_2,0.2073618878
VisitStationaryFreqs_2_0,0.2073618878
VisitStationaryFreqs_2_1,0.2073618878
VisitStationaryFreqs_2_2,0.5852762244
VisitApproxInfect_0_0,1.12e-08
VisitApproxInfect_0_1,4e-09
VisitApproxInfect_0_2,4e-09
VisitApproxInfect_1_0,4e-09
VisitApproxInfect_1_1,1.12e-08
VisitApproxInfect_1_2,4e-09
VisitApproxInfect_2_0,4e-09
VisitApproxInfect_2_1,4e-09
VisitApproxInfect_2_2,1.12e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9989682813
SampleCount_0,0.0
SampleCount_1,21.0
SampleCount_2,0.0
total_sampled_0,21.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,2.1e-07
num_sampled_per_capita_2,0.0
Prevalence_0,14.0
Prevalence_1,303.0
Prevalence_2,25.0
per_capita_prevalence_at_t_0,1.4e-07
per_capita_prevalence_at_t_1,3.03e-06
per_capita_prevalence_at_t_2,2.5e-07
final_Susceptible_0_0_0,99999930.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999757.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999916.0
final_Contagious_0_0_0,5.0
final_Contagious_0_1_0,57.0
final_Contagious_0_2_0,2.0
final_Contagious_1_0_0,8.0
final_Contagious_1_1_0,187.0
final_Contagious_1_2_0,7.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,59.0
final_Contagious_2_2_0,16.0
final_Recovered_0_0_0,6.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,42.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,8.0
most_recent_tip_age_0,0.0
log_R0_0,2.2749938606
log_R0_1,2.2749938606
log_R0_2,2.2749938606
log_Sample_0,-3.5325526363
log_Sample_1,-3.5325526363
log_Sample_2,-3.5325526363
log_Recover_0,-1.7915878476
log_Recover_1,-1.7915878476
log_Recover_2,-1.7915878476
log_VisitDepart_0_0,-2.8607459342
log_VisitDepart_0_1,-2.8607459342
log_VisitDepart_0_2,-2.8607459342
log_VisitDepart_1_0,-2.8607459342
log_VisitDepart_1_1,-2.8607459342
log_VisitDepart_1_2,-2.8607459342
log_VisitDepart_2_0,-2.8607459342
log_VisitDepart_2_1,-2.8607459342
log_VisitDepart_2_2,-2.8607459342
log_VisitReturn_0_0,-1.8231275371
log_VisitReturn_0_1,-1.8231275371
log_VisitReturn_0_2,-1.8231275371
log_VisitReturn_1_0,-1.8231275371
log_VisitReturn_1_1,-1.8231275371
log_VisitReturn_1_2,-1.8231275371
log_VisitReturn_2_0,-1.8231275371
log_VisitReturn_2_1,-1.8231275371
log_VisitReturn_2_2,-1.8231275371
log_Infect_0,-17.7757077836
log_Infect_1,-17.7757077836
log_Infect_2,-17.7757077836
