param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.0332300945
R0_1,7.0332300945
R0_2,7.0332300945
Sample_0,0.0107927173
Sample_1,0.0107927173
Sample_2,0.0107927173
Recover_0,0.3917734184
Recover_1,0.3917734184
Recover_2,0.3917734184
Stop_time_0,3.9984026068
Time_of_interest_0,1.6204279485
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.83e-08
Infect_1,2.83e-08
Infect_2,2.83e-08
VisitDepart_0_0,0.0121447819
VisitDepart_0_1,0.0121447819
VisitDepart_0_2,0.0121447819
VisitDepart_1_0,0.0121447819
VisitDepart_1_1,0.0121447819
VisitDepart_1_2,0.0121447819
VisitDepart_2_0,0.0121447819
VisitDepart_2_1,0.0121447819
VisitDepart_2_2,0.0121447819
VisitReturn_0_0,0.2506094586
VisitReturn_0_1,0.2506094586
VisitReturn_0_2,0.2506094586
VisitReturn_1_0,0.2506094586
VisitReturn_1_1,0.2506094586
VisitReturn_1_2,0.2506094586
VisitReturn_2_0,0.2506094586
VisitReturn_2_1,0.2506094586
VisitReturn_2_2,0.2506094586
VisitStationaryFreqs_0_0,0.9116418693
VisitStationaryFreqs_0_1,0.0441790654
VisitStationaryFreqs_0_2,0.0441790654
VisitStationaryFreqs_1_0,0.0441790654
VisitStationaryFreqs_1_1,0.9116418693
VisitStationaryFreqs_1_2,0.0441790654
VisitStationaryFreqs_2_0,0.0441790654
VisitStationaryFreqs_2_1,0.0441790654
VisitStationaryFreqs_2_2,0.9116418693
VisitApproxInfect_0_0,2.58e-08
VisitApproxInfect_0_1,1.3e-09
VisitApproxInfect_0_2,1.3e-09
VisitApproxInfect_1_0,1.3e-09
VisitApproxInfect_1_1,2.58e-08
VisitApproxInfect_1_2,1.3e-09
VisitApproxInfect_2_0,1.3e-09
VisitApproxInfect_2_1,1.3e-09
VisitApproxInfect_2_2,2.58e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9984026068
SampleCount_0,199.0
SampleCount_1,86.0
SampleCount_2,954.0
total_sampled_0,1239.0
num_sampled_per_capita_0,1.99e-06
num_sampled_per_capita_1,8.6e-07
num_sampled_per_capita_2,9.54e-06
Prevalence_0,8.0
Prevalence_1,1.0
Prevalence_2,62.0
per_capita_prevalence_at_t_0,8e-08
per_capita_prevalence_at_t_1,1e-08
per_capita_prevalence_at_t_2,6.2e-07
final_Susceptible_0_0_0,99994870.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997511.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99979837.0
final_Contagious_0_0_0,3398.0
final_Contagious_0_1_0,70.0
final_Contagious_0_2_0,705.0
final_Contagious_1_0_0,140.0
final_Contagious_1_1_0,1149.0
final_Contagious_1_2_0,763.0
final_Contagious_2_0_0,206.0
final_Contagious_2_1_0,107.0
final_Contagious_2_2_0,16128.0
final_Recovered_0_0_0,957.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,437.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,3723.0
most_recent_tip_age_0,0.0
log_R0_0,1.9506460732
log_R0_1,1.9506460732
log_R0_2,1.9506460732
log_Sample_0,-4.5288836936
log_Sample_1,-4.5288836936
log_Sample_2,-4.5288836936
log_Recover_0,-0.9370716207
log_Recover_1,-0.9370716207
log_Recover_2,-0.9370716207
log_VisitDepart_0_0,-4.4108556767
log_VisitDepart_0_1,-4.4108556767
log_VisitDepart_0_2,-4.4108556767
log_VisitDepart_1_0,-4.4108556767
log_VisitDepart_1_1,-4.4108556767
log_VisitDepart_1_2,-4.4108556767
log_VisitDepart_2_0,-4.4108556767
log_VisitDepart_2_1,-4.4108556767
log_VisitDepart_2_2,-4.4108556767
log_VisitReturn_0_0,-1.3838594935
log_VisitReturn_0_1,-1.3838594935
log_VisitReturn_0_2,-1.3838594935
log_VisitReturn_1_0,-1.3838594935
log_VisitReturn_1_1,-1.3838594935
log_VisitReturn_1_2,-1.3838594935
log_VisitReturn_2_0,-1.3838594935
log_VisitReturn_2_1,-1.3838594935
log_VisitReturn_2_2,-1.3838594935
log_Infect_0,-17.3799305541
log_Infect_1,-17.3799305541
log_Infect_2,-17.3799305541
