param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.7026938758
R0_1,10.7026938758
R0_2,10.7026938758
Sample_0,0.0130087493
Sample_1,0.0130087493
Sample_2,0.0130087493
Recover_0,0.3743758603
Recover_1,0.3743758603
Recover_2,0.3743758603
Stop_time_0,3.999535905
Time_of_interest_0,70.3757452015
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,4.15e-08
Infect_1,4.15e-08
Infect_2,4.15e-08
VisitDepart_0_0,0.022297888
VisitDepart_0_1,0.022297888
VisitDepart_0_2,0.022297888
VisitDepart_1_0,0.022297888
VisitDepart_1_1,0.022297888
VisitDepart_1_2,0.022297888
VisitDepart_2_0,0.022297888
VisitDepart_2_1,0.022297888
VisitDepart_2_2,0.022297888
VisitReturn_0_0,0.9206057877
VisitReturn_0_1,0.9206057877
VisitReturn_0_2,0.9206057877
VisitReturn_1_0,0.9206057877
VisitReturn_1_1,0.9206057877
VisitReturn_1_2,0.9206057877
VisitReturn_2_0,0.9206057877
VisitReturn_2_1,0.9206057877
VisitReturn_2_2,0.9206057877
VisitStationaryFreqs_0_0,0.9537964113
VisitStationaryFreqs_0_1,0.0231017943
VisitStationaryFreqs_0_2,0.0231017943
VisitStationaryFreqs_1_0,0.0231017943
VisitStationaryFreqs_1_1,0.9537964113
VisitStationaryFreqs_1_2,0.0231017943
VisitStationaryFreqs_2_0,0.0231017943
VisitStationaryFreqs_2_1,0.0231017943
VisitStationaryFreqs_2_2,0.9537964113
VisitApproxInfect_0_0,3.95e-08
VisitApproxInfect_0_1,1e-09
VisitApproxInfect_0_2,1e-09
VisitApproxInfect_1_0,1e-09
VisitApproxInfect_1_1,3.95e-08
VisitApproxInfect_1_2,1e-09
VisitApproxInfect_2_0,1e-09
VisitApproxInfect_2_1,1e-09
VisitApproxInfect_2_2,3.95e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.999535905
SampleCount_0,2690.0
SampleCount_1,861.0
SampleCount_2,9100.0
total_sampled_0,12651.0
num_sampled_per_capita_0,2.69e-05
num_sampled_per_capita_1,8.61e-06
num_sampled_per_capita_2,9.1e-05
Prevalence_0,48851.0
Prevalence_1,14192.0
Prevalence_2,164397.0
per_capita_prevalence_at_t_0,0.00048851
per_capita_prevalence_at_t_1,0.00014192
per_capita_prevalence_at_t_2,0.00164397
final_Susceptible_0_0_0,99941972.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99980461.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99813628.0
final_Contagious_0_0_0,46334.0
final_Contagious_0_1_0,464.0
final_Contagious_0_2_0,3356.0
final_Contagious_1_0_0,929.0
final_Contagious_1_1_0,12836.0
final_Contagious_1_2_0,3222.0
final_Contagious_2_0_0,1588.0
final_Contagious_2_1_0,892.0
final_Contagious_2_2_0,157819.0
final_Recovered_0_0_0,7874.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2552.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,26074.0
most_recent_tip_age_0,0.0
log_R0_0,2.3704954739
log_R0_1,2.3704954739
log_R0_2,2.3704954739
log_Sample_0,-4.3421331239
log_Sample_1,-4.3421331239
log_Sample_2,-4.3421331239
log_Recover_0,-0.9824950122
log_Recover_1,-0.9824950122
log_Recover_2,-0.9824950122
log_VisitDepart_0_0,-3.8032633126
log_VisitDepart_0_1,-3.8032633126
log_VisitDepart_0_2,-3.8032633126
log_VisitDepart_1_0,-3.8032633126
log_VisitDepart_1_1,-3.8032633126
log_VisitDepart_1_2,-3.8032633126
log_VisitDepart_2_0,-3.8032633126
log_VisitDepart_2_1,-3.8032633126
log_VisitDepart_2_2,-3.8032633126
log_VisitReturn_0_0,-0.0827233608
log_VisitReturn_0_1,-0.0827233608
log_VisitReturn_0_2,-0.0827233608
log_VisitReturn_1_0,-0.0827233608
log_VisitReturn_1_1,-0.0827233608
log_VisitReturn_1_2,-0.0827233608
log_VisitReturn_2_0,-0.0827233608
log_VisitReturn_2_1,-0.0827233608
log_VisitReturn_2_2,-0.0827233608
log_Infect_0,-16.9985225263
log_Infect_1,-16.9985225263
log_Infect_2,-16.9985225263
