param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,8.4806349752
R0_1,8.4806349752
R0_2,8.4806349752
R0_3,8.4806349752
R0_4,8.4806349752
Sample_0,0.0148705868
Sample_1,0.0148705868
Sample_2,0.0148705868
Sample_3,0.0148705868
Sample_4,0.0148705868
Recover_0,0.3123841378
Recover_1,0.3123841378
Recover_2,0.3123841378
Recover_3,0.3123841378
Recover_4,0.3123841378
Stop_time_0,3.9932212042
Time_of_interest_0,61.2025189827
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.78e-08
Infect_1,2.78e-08
Infect_2,2.78e-08
Infect_3,2.78e-08
Infect_4,2.78e-08
VisitDepart_0_0,0.0598272291
VisitDepart_0_1,0.0598272291
VisitDepart_0_2,0.0598272291
VisitDepart_0_3,0.0598272291
VisitDepart_0_4,0.0598272291
VisitDepart_1_0,0.0598272291
VisitDepart_1_1,0.0598272291
VisitDepart_1_2,0.0598272291
VisitDepart_1_3,0.0598272291
VisitDepart_1_4,0.0598272291
VisitDepart_2_0,0.0598272291
VisitDepart_2_1,0.0598272291
VisitDepart_2_2,0.0598272291
VisitDepart_2_3,0.0598272291
VisitDepart_2_4,0.0598272291
VisitDepart_3_0,0.0598272291
VisitDepart_3_1,0.0598272291
VisitDepart_3_2,0.0598272291
VisitDepart_3_3,0.0598272291
VisitDepart_3_4,0.0598272291
VisitDepart_4_0,0.0598272291
VisitDepart_4_1,0.0598272291
VisitDepart_4_2,0.0598272291
VisitDepart_4_3,0.0598272291
VisitDepart_4_4,0.0598272291
VisitReturn_0_0,0.0121802512
VisitReturn_0_1,0.0121802512
VisitReturn_0_2,0.0121802512
VisitReturn_0_3,0.0121802512
VisitReturn_0_4,0.0121802512
VisitReturn_1_0,0.0121802512
VisitReturn_1_1,0.0121802512
VisitReturn_1_2,0.0121802512
VisitReturn_1_3,0.0121802512
VisitReturn_1_4,0.0121802512
VisitReturn_2_0,0.0121802512
VisitReturn_2_1,0.0121802512
VisitReturn_2_2,0.0121802512
VisitReturn_2_3,0.0121802512
VisitReturn_2_4,0.0121802512
VisitReturn_3_0,0.0121802512
VisitReturn_3_1,0.0121802512
VisitReturn_3_2,0.0121802512
VisitReturn_3_3,0.0121802512
VisitReturn_3_4,0.0121802512
VisitReturn_4_0,0.0121802512
VisitReturn_4_1,0.0121802512
VisitReturn_4_2,0.0121802512
VisitReturn_4_3,0.0121802512
VisitReturn_4_4,0.0121802512
VisitStationaryFreqs_0_0,0.0484325082
VisitStationaryFreqs_0_1,0.237891873
VisitStationaryFreqs_0_2,0.237891873
VisitStationaryFreqs_0_3,0.237891873
VisitStationaryFreqs_0_4,0.237891873
VisitStationaryFreqs_1_0,0.237891873
VisitStationaryFreqs_1_1,0.0484325082
VisitStationaryFreqs_1_2,0.237891873
VisitStationaryFreqs_1_3,0.237891873
VisitStationaryFreqs_1_4,0.237891873
VisitStationaryFreqs_2_0,0.237891873
VisitStationaryFreqs_2_1,0.237891873
VisitStationaryFreqs_2_2,0.0484325082
VisitStationaryFreqs_2_3,0.237891873
VisitStationaryFreqs_2_4,0.237891873
VisitStationaryFreqs_3_0,0.237891873
VisitStationaryFreqs_3_1,0.237891873
VisitStationaryFreqs_3_2,0.237891873
VisitStationaryFreqs_3_3,0.0484325082
VisitStationaryFreqs_3_4,0.237891873
VisitStationaryFreqs_4_0,0.237891873
VisitStationaryFreqs_4_1,0.237891873
VisitStationaryFreqs_4_2,0.237891873
VisitStationaryFreqs_4_3,0.237891873
VisitStationaryFreqs_4_4,0.0484325082
VisitApproxInfect_0_0,1.3e-09
VisitApproxInfect_0_1,6.6e-09
VisitApproxInfect_0_2,6.6e-09
VisitApproxInfect_0_3,6.6e-09
VisitApproxInfect_0_4,6.6e-09
VisitApproxInfect_1_0,6.6e-09
VisitApproxInfect_1_1,1.3e-09
VisitApproxInfect_1_2,6.6e-09
VisitApproxInfect_1_3,6.6e-09
VisitApproxInfect_1_4,6.6e-09
VisitApproxInfect_2_0,6.6e-09
VisitApproxInfect_2_1,6.6e-09
VisitApproxInfect_2_2,1.3e-09
VisitApproxInfect_2_3,6.6e-09
VisitApproxInfect_2_4,6.6e-09
VisitApproxInfect_3_0,6.6e-09
VisitApproxInfect_3_1,6.6e-09
VisitApproxInfect_3_2,6.6e-09
VisitApproxInfect_3_3,1.3e-09
VisitApproxInfect_3_4,6.6e-09
VisitApproxInfect_4_0,6.6e-09
VisitApproxInfect_4_1,6.6e-09
VisitApproxInfect_4_2,6.6e-09
VisitApproxInfect_4_3,6.6e-09
VisitApproxInfect_4_4,1.3e-09
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9932212042
SampleCount_0,35.0
SampleCount_1,1453.0
SampleCount_2,23.0
SampleCount_3,26.0
SampleCount_4,17.0
total_sampled_0,1554.0
num_sampled_per_capita_0,3.5e-07
num_sampled_per_capita_1,1.453e-05
num_sampled_per_capita_2,2.3e-07
num_sampled_per_capita_3,2.6e-07
num_sampled_per_capita_4,1.7e-07
Prevalence_0,393.0
Prevalence_1,24815.0
Prevalence_2,421.0
Prevalence_3,383.0
Prevalence_4,287.0
per_capita_prevalence_at_t_0,3.93e-06
per_capita_prevalence_at_t_1,0.00024815
per_capita_prevalence_at_t_2,4.21e-06
per_capita_prevalence_at_t_3,3.83e-06
per_capita_prevalence_at_t_4,2.87e-06
final_Susceptible_0_0_0,99992680.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998204.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99992566.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99992685.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99992539.0
final_Contagious_0_0_0,34.0
final_Contagious_0_1_0,5850.0
final_Contagious_0_2_0,99.0
final_Contagious_0_3_0,68.0
final_Contagious_0_4_0,62.0
final_Contagious_1_0_0,109.0
final_Contagious_1_1_0,1123.0
final_Contagious_1_2_0,120.0
final_Contagious_1_3_0,99.0
final_Contagious_1_4_0,84.0
final_Contagious_2_0_0,79.0
final_Contagious_2_1_0,5997.0
final_Contagious_2_2_0,51.0
final_Contagious_2_3_0,77.0
final_Contagious_2_4_0,58.0
final_Contagious_3_0_0,97.0
final_Contagious_3_1_0,5870.0
final_Contagious_3_2_0,77.0
final_Contagious_3_3_0,40.0
final_Contagious_3_4_0,48.0
final_Contagious_4_0_0,74.0
final_Contagious_4_1_0,5975.0
final_Contagious_4_2_0,74.0
final_Contagious_4_3_0,99.0
final_Contagious_4_4_0,35.0
final_Recovered_0_0_0,1207.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,261.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1172.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1184.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1204.0
most_recent_tip_age_0,0.0
log_R0_0,2.1377853261
log_R0_1,2.1377853261
log_R0_2,2.1377853261
log_R0_3,2.1377853261
log_R0_4,2.1377853261
log_Sample_0,-4.2083700584
log_Sample_1,-4.2083700584
log_Sample_2,-4.2083700584
log_Sample_3,-4.2083700584
log_Sample_4,-4.2083700584
log_Recover_0,-1.1635216376
log_Recover_1,-1.1635216376
log_Recover_2,-1.1635216376
log_Recover_3,-1.1635216376
log_Recover_4,-1.1635216376
log_VisitDepart_0_0,-2.8162943847
log_VisitDepart_0_1,-2.8162943847
log_VisitDepart_0_2,-2.8162943847
log_VisitDepart_0_3,-2.8162943847
