param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,9.5905806072
R0_1,9.5905806072
R0_2,9.5905806072
R0_3,9.5905806072
R0_4,9.5905806072
Sample_0,0.0959578423
Sample_1,0.0959578423
Sample_2,0.0959578423
Sample_3,0.0959578423
Sample_4,0.0959578423
Recover_0,0.2188304385
Recover_1,0.2188304385
Recover_2,0.2188304385
Recover_3,0.2188304385
Recover_4,0.2188304385
Stop_time_0,3.9969055875
Time_of_interest_0,27.5384751922
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.02e-08
Infect_1,3.02e-08
Infect_2,3.02e-08
Infect_3,3.02e-08
Infect_4,3.02e-08
VisitDepart_0_0,0.0799849411
VisitDepart_0_1,0.0799849411
VisitDepart_0_2,0.0799849411
VisitDepart_0_3,0.0799849411
VisitDepart_0_4,0.0799849411
VisitDepart_1_0,0.0799849411
VisitDepart_1_1,0.0799849411
VisitDepart_1_2,0.0799849411
VisitDepart_1_3,0.0799849411
VisitDepart_1_4,0.0799849411
VisitDepart_2_0,0.0799849411
VisitDepart_2_1,0.0799849411
VisitDepart_2_2,0.0799849411
VisitDepart_2_3,0.0799849411
VisitDepart_2_4,0.0799849411
VisitDepart_3_0,0.0799849411
VisitDepart_3_1,0.0799849411
VisitDepart_3_2,0.0799849411
VisitDepart_3_3,0.0799849411
VisitDepart_3_4,0.0799849411
VisitDepart_4_0,0.0799849411
VisitDepart_4_1,0.0799849411
VisitDepart_4_2,0.0799849411
VisitDepart_4_3,0.0799849411
VisitDepart_4_4,0.0799849411
VisitReturn_0_0,0.0461057326
VisitReturn_0_1,0.0461057326
VisitReturn_0_2,0.0461057326
VisitReturn_0_3,0.0461057326
VisitReturn_0_4,0.0461057326
VisitReturn_1_0,0.0461057326
VisitReturn_1_1,0.0461057326
VisitReturn_1_2,0.0461057326
VisitReturn_1_3,0.0461057326
VisitReturn_1_4,0.0461057326
VisitReturn_2_0,0.0461057326
VisitReturn_2_1,0.0461057326
VisitReturn_2_2,0.0461057326
VisitReturn_2_3,0.0461057326
VisitReturn_2_4,0.0461057326
VisitReturn_3_0,0.0461057326
VisitReturn_3_1,0.0461057326
VisitReturn_3_2,0.0461057326
VisitReturn_3_3,0.0461057326
VisitReturn_3_4,0.0461057326
VisitReturn_4_0,0.0461057326
VisitReturn_4_1,0.0461057326
VisitReturn_4_2,0.0461057326
VisitReturn_4_3,0.0461057326
VisitReturn_4_4,0.0461057326
VisitStationaryFreqs_0_0,0.1259562896
VisitStationaryFreqs_0_1,0.2185109276
VisitStationaryFreqs_0_2,0.2185109276
VisitStationaryFreqs_0_3,0.2185109276
VisitStationaryFreqs_0_4,0.2185109276
VisitStationaryFreqs_1_0,0.2185109276
VisitStationaryFreqs_1_1,0.1259562896
VisitStationaryFreqs_1_2,0.2185109276
VisitStationaryFreqs_1_3,0.2185109276
VisitStationaryFreqs_1_4,0.2185109276
VisitStationaryFreqs_2_0,0.2185109276
VisitStationaryFreqs_2_1,0.2185109276
VisitStationaryFreqs_2_2,0.1259562896
VisitStationaryFreqs_2_3,0.2185109276
VisitStationaryFreqs_2_4,0.2185109276
VisitStationaryFreqs_3_0,0.2185109276
VisitStationaryFreqs_3_1,0.2185109276
VisitStationaryFreqs_3_2,0.2185109276
VisitStationaryFreqs_3_3,0.1259562896
VisitStationaryFreqs_3_4,0.2185109276
VisitStationaryFreqs_4_0,0.2185109276
VisitStationaryFreqs_4_1,0.2185109276
VisitStationaryFreqs_4_2,0.2185109276
VisitStationaryFreqs_4_3,0.2185109276
VisitStationaryFreqs_4_4,0.1259562896
VisitApproxInfect_0_0,3.8e-09
VisitApproxInfect_0_1,6.6e-09
VisitApproxInfect_0_2,6.6e-09
VisitApproxInfect_0_3,6.6e-09
VisitApproxInfect_0_4,6.6e-09
VisitApproxInfect_1_0,6.6e-09
VisitApproxInfect_1_1,3.8e-09
VisitApproxInfect_1_2,6.6e-09
VisitApproxInfect_1_3,6.6e-09
VisitApproxInfect_1_4,6.6e-09
VisitApproxInfect_2_0,6.6e-09
VisitApproxInfect_2_1,6.6e-09
VisitApproxInfect_2_2,3.8e-09
VisitApproxInfect_2_3,6.6e-09
VisitApproxInfect_2_4,6.6e-09
VisitApproxInfect_3_0,6.6e-09
VisitApproxInfect_3_1,6.6e-09
VisitApproxInfect_3_2,6.6e-09
VisitApproxInfect_3_3,3.8e-09
VisitApproxInfect_3_4,6.6e-09
VisitApproxInfect_4_0,6.6e-09
VisitApproxInfect_4_1,6.6e-09
VisitApproxInfect_4_2,6.6e-09
VisitApproxInfect_4_3,6.6e-09
VisitApproxInfect_4_4,3.8e-09
StartState_0,0
StartState_1,3
actual_sim_time_0,3.9969055875
SampleCount_0,270.0
SampleCount_1,528.0
SampleCount_2,343.0
SampleCount_3,9375.0
SampleCount_4,375.0
total_sampled_0,10891.0
num_sampled_per_capita_0,2.7e-06
num_sampled_per_capita_1,5.28e-06
num_sampled_per_capita_2,3.43e-06
num_sampled_per_capita_3,9.375e-05
num_sampled_per_capita_4,3.75e-06
Prevalence_0,3678.0
Prevalence_1,5783.0
Prevalence_2,4418.0
Prevalence_3,104347.0
Prevalence_4,5088.0
per_capita_prevalence_at_t_0,3.678e-05
per_capita_prevalence_at_t_1,5.783e-05
per_capita_prevalence_at_t_2,4.418e-05
per_capita_prevalence_at_t_3,0.00104347
per_capita_prevalence_at_t_4,5.088e-05
final_Susceptible_0_0_0,99968406.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99969270.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99968791.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99979888.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99969035.0
final_Contagious_0_0_0,719.0
final_Contagious_0_1_0,1113.0
final_Contagious_0_2_0,845.0
final_Contagious_0_3_0,23243.0
final_Contagious_0_4_0,999.0
final_Contagious_1_0_0,664.0
final_Contagious_1_1_0,936.0
final_Contagious_1_2_0,826.0
final_Contagious_1_3_0,22759.0
final_Contagious_1_4_0,998.0
final_Contagious_2_0_0,638.0
final_Contagious_2_1_0,1117.0
final_Contagious_2_2_0,824.0
final_Contagious_2_3_0,23054.0
final_Contagious_2_4_0,942.0
final_Contagious_3_0_0,983.0
final_Contagious_3_1_0,1447.0
final_Contagious_3_2_0,1124.0
final_Contagious_3_3_0,12308.0
final_Contagious_3_4_0,1304.0
final_Contagious_4_0_0,674.0
final_Contagious_4_1_0,1170.0
final_Contagious_4_2_0,799.0
final_Contagious_4_3_0,22983.0
final_Contagious_4_4_0,845.0
final_Recovered_0_0_0,4676.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4547.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,4634.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,2946.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,4494.0
most_recent_tip_age_0,0.0
log_R0_0,2.26078143
log_R0_1,2.26078143
log_R0_2,2.26078143
log_R0_3,2.26078143
log_R0_4,2.26078143
log_Sample_0,-2.3438463263
log_Sample_1,-2.3438463263
log_Sample_2,-2.3438463263
log_Sample_3,-2.3438463263
log_Sample_4,-2.3438463263
log_Recover_0,-1.5194581024
log_Recover_1,-1.5194581024
log_Recover_2,-1.5194581024
log_Recover_3,-1.5194581024
log_Recover_4,-1.5194581024
log_VisitDepart_0_0,-2.5259168978
log_VisitDepart_0_1,-2.5259168978
log_VisitDepart_0_2,-2.5259168978
