param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,10.4506520733
R0_1,10.4506520733
R0_2,10.4506520733
R0_3,10.4506520733
R0_4,10.4506520733
Sample_0,0.0203653689
Sample_1,0.0203653689
Sample_2,0.0203653689
Sample_3,0.0203653689
Sample_4,0.0203653689
Recover_0,0.154646468
Recover_1,0.154646468
Recover_2,0.154646468
Recover_3,0.154646468
Recover_4,0.154646468
Stop_time_0,3.9900201659
Time_of_interest_0,3.4236760409
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,1.83e-08
Infect_1,1.83e-08
Infect_2,1.83e-08
Infect_3,1.83e-08
Infect_4,1.83e-08
VisitDepart_0_0,0.0844757076
VisitDepart_0_1,0.0844757076
VisitDepart_0_2,0.0844757076
VisitDepart_0_3,0.0844757076
VisitDepart_0_4,0.0844757076
VisitDepart_1_0,0.0844757076
VisitDepart_1_1,0.0844757076
VisitDepart_1_2,0.0844757076
VisitDepart_1_3,0.0844757076
VisitDepart_1_4,0.0844757076
VisitDepart_2_0,0.0844757076
VisitDepart_2_1,0.0844757076
VisitDepart_2_2,0.0844757076
VisitDepart_2_3,0.0844757076
VisitDepart_2_4,0.0844757076
VisitDepart_3_0,0.0844757076
VisitDepart_3_1,0.0844757076
VisitDepart_3_2,0.0844757076
VisitDepart_3_3,0.0844757076
VisitDepart_3_4,0.0844757076
VisitDepart_4_0,0.0844757076
VisitDepart_4_1,0.0844757076
VisitDepart_4_2,0.0844757076
VisitDepart_4_3,0.0844757076
VisitDepart_4_4,0.0844757076
VisitReturn_0_0,0.0194231829
VisitReturn_0_1,0.0194231829
VisitReturn_0_2,0.0194231829
VisitReturn_0_3,0.0194231829
VisitReturn_0_4,0.0194231829
VisitReturn_1_0,0.0194231829
VisitReturn_1_1,0.0194231829
VisitReturn_1_2,0.0194231829
VisitReturn_1_3,0.0194231829
VisitReturn_1_4,0.0194231829
VisitReturn_2_0,0.0194231829
VisitReturn_2_1,0.0194231829
VisitReturn_2_2,0.0194231829
VisitReturn_2_3,0.0194231829
VisitReturn_2_4,0.0194231829
VisitReturn_3_0,0.0194231829
VisitReturn_3_1,0.0194231829
VisitReturn_3_2,0.0194231829
VisitReturn_3_3,0.0194231829
VisitReturn_3_4,0.0194231829
VisitReturn_4_0,0.0194231829
VisitReturn_4_1,0.0194231829
VisitReturn_4_2,0.0194231829
VisitReturn_4_3,0.0194231829
VisitReturn_4_4,0.0194231829
VisitStationaryFreqs_0_0,0.0543570359
VisitStationaryFreqs_0_1,0.236410741
VisitStationaryFreqs_0_2,0.236410741
VisitStationaryFreqs_0_3,0.236410741
VisitStationaryFreqs_0_4,0.236410741
VisitStationaryFreqs_1_0,0.236410741
VisitStationaryFreqs_1_1,0.0543570359
VisitStationaryFreqs_1_2,0.236410741
VisitStationaryFreqs_1_3,0.236410741
VisitStationaryFreqs_1_4,0.236410741
VisitStationaryFreqs_2_0,0.236410741
VisitStationaryFreqs_2_1,0.236410741
VisitStationaryFreqs_2_2,0.0543570359
VisitStationaryFreqs_2_3,0.236410741
VisitStationaryFreqs_2_4,0.236410741
VisitStationaryFreqs_3_0,0.236410741
VisitStationaryFreqs_3_1,0.236410741
VisitStationaryFreqs_3_2,0.236410741
VisitStationaryFreqs_3_3,0.0543570359
VisitStationaryFreqs_3_4,0.236410741
VisitStationaryFreqs_4_0,0.236410741
VisitStationaryFreqs_4_1,0.236410741
VisitStationaryFreqs_4_2,0.236410741
VisitStationaryFreqs_4_3,0.236410741
VisitStationaryFreqs_4_4,0.0543570359
VisitApproxInfect_0_0,1e-09
VisitApproxInfect_0_1,4.3e-09
VisitApproxInfect_0_2,4.3e-09
VisitApproxInfect_0_3,4.3e-09
VisitApproxInfect_0_4,4.3e-09
VisitApproxInfect_1_0,4.3e-09
VisitApproxInfect_1_1,1e-09
VisitApproxInfect_1_2,4.3e-09
VisitApproxInfect_1_3,4.3e-09
VisitApproxInfect_1_4,4.3e-09
VisitApproxInfect_2_0,4.3e-09
VisitApproxInfect_2_1,4.3e-09
VisitApproxInfect_2_2,1e-09
VisitApproxInfect_2_3,4.3e-09
VisitApproxInfect_2_4,4.3e-09
VisitApproxInfect_3_0,4.3e-09
VisitApproxInfect_3_1,4.3e-09
VisitApproxInfect_3_2,4.3e-09
VisitApproxInfect_3_3,1e-09
VisitApproxInfect_3_4,4.3e-09
VisitApproxInfect_4_0,4.3e-09
VisitApproxInfect_4_1,4.3e-09
VisitApproxInfect_4_2,4.3e-09
VisitApproxInfect_4_3,4.3e-09
VisitApproxInfect_4_4,1e-09
StartState_0,4
StartState_1,2
actual_sim_time_0,3.9900201659
SampleCount_0,0.0
SampleCount_1,1.0
SampleCount_2,20.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,21.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,1e-08
num_sampled_per_capita_2,2e-07
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,1.0
Prevalence_1,2.0
Prevalence_2,169.5964518223
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,1e-08
per_capita_prevalence_at_t_1,2e-08
per_capita_prevalence_at_t_2,1.696e-06
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,99999890.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999895.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999965.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999893.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99999887.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,96.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,2.0
final_Contagious_1_2_0,86.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,4.0
final_Contagious_2_2_0,23.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,2.0
final_Contagious_3_0_0,2.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,94.0
final_Contagious_3_3_0,1.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,1.0
final_Contagious_4_2_0,106.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,0.0
final_Recovered_0_0_0,13.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,17.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,4.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,8.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,7.0
most_recent_tip_age_0,0.0
log_R0_0,2.3466643758
log_R0_1,2.3466643758
log_R0_2,2.3466643758
log_R0_3,2.3466643758
log_R0_4,2.3466643758
log_Sample_0,-3.8939194244
log_Sample_1,-3.8939194244
log_Sample_2,-3.8939194244
log_Sample_3,-3.8939194244
log_Sample_4,-3.8939194244
log_Recover_0,-1.8666136186
log_Recover_1,-1.8666136186
log_Recover_2,-1.8666136186
log_Recover_3,-1.8666136186
log_Recover_4,-1.8666136186
log_VisitDepart_0_0,-2.4712912704
log_VisitDepart_0_1,-2.4712912704
log_VisitDepart_0_2,-2.4712912704
log_VisitDepart_0_3,-2.4712912704
log_VisitDepart_0_4,-2.4712912704
log_VisitDepart_1_0,-2.4712912704
