param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,6.994994263
R0_1,6.994994263
R0_2,6.994994263
R0_3,6.994994263
R0_4,6.994994263
Sample_0,0.0993730382
Sample_1,0.0993730382
Sample_2,0.0993730382
Sample_3,0.0993730382
Sample_4,0.0993730382
Recover_0,0.4657210346
Recover_1,0.4657210346
Recover_2,0.4657210346
Recover_3,0.4657210346
Recover_4,0.4657210346
Stop_time_0,3.9946502137
Time_of_interest_0,4.822620899
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.95e-08
Infect_1,3.95e-08
Infect_2,3.95e-08
Infect_3,3.95e-08
Infect_4,3.95e-08
VisitDepart_0_0,0.345190485
VisitDepart_0_1,0.345190485
VisitDepart_0_2,0.345190485
VisitDepart_0_3,0.345190485
VisitDepart_0_4,0.345190485
VisitDepart_1_0,0.345190485
VisitDepart_1_1,0.345190485
VisitDepart_1_2,0.345190485
VisitDepart_1_3,0.345190485
VisitDepart_1_4,0.345190485
VisitDepart_2_0,0.345190485
VisitDepart_2_1,0.345190485
VisitDepart_2_2,0.345190485
VisitDepart_2_3,0.345190485
VisitDepart_2_4,0.345190485
VisitDepart_3_0,0.345190485
VisitDepart_3_1,0.345190485
VisitDepart_3_2,0.345190485
VisitDepart_3_3,0.345190485
VisitDepart_3_4,0.345190485
VisitDepart_4_0,0.345190485
VisitDepart_4_1,0.345190485
VisitDepart_4_2,0.345190485
VisitDepart_4_3,0.345190485
VisitDepart_4_4,0.345190485
VisitReturn_0_0,0.0091706859
VisitReturn_0_1,0.0091706859
VisitReturn_0_2,0.0091706859
VisitReturn_0_3,0.0091706859
VisitReturn_0_4,0.0091706859
VisitReturn_1_0,0.0091706859
VisitReturn_1_1,0.0091706859
VisitReturn_1_2,0.0091706859
VisitReturn_1_3,0.0091706859
VisitReturn_1_4,0.0091706859
VisitReturn_2_0,0.0091706859
VisitReturn_2_1,0.0091706859
VisitReturn_2_2,0.0091706859
VisitReturn_2_3,0.0091706859
VisitReturn_2_4,0.0091706859
VisitReturn_3_0,0.0091706859
VisitReturn_3_1,0.0091706859
VisitReturn_3_2,0.0091706859
VisitReturn_3_3,0.0091706859
VisitReturn_3_4,0.0091706859
VisitReturn_4_0,0.0091706859
VisitReturn_4_1,0.0091706859
VisitReturn_4_2,0.0091706859
VisitReturn_4_3,0.0091706859
VisitReturn_4_4,0.0091706859
VisitStationaryFreqs_0_0,0.0065979356
VisitStationaryFreqs_0_1,0.2483505161
VisitStationaryFreqs_0_2,0.2483505161
VisitStationaryFreqs_0_3,0.2483505161
VisitStationaryFreqs_0_4,0.2483505161
VisitStationaryFreqs_1_0,0.2483505161
VisitStationaryFreqs_1_1,0.0065979356
VisitStationaryFreqs_1_2,0.2483505161
VisitStationaryFreqs_1_3,0.2483505161
VisitStationaryFreqs_1_4,0.2483505161
VisitStationaryFreqs_2_0,0.2483505161
VisitStationaryFreqs_2_1,0.2483505161
VisitStationaryFreqs_2_2,0.0065979356
VisitStationaryFreqs_2_3,0.2483505161
VisitStationaryFreqs_2_4,0.2483505161
VisitStationaryFreqs_3_0,0.2483505161
VisitStationaryFreqs_3_1,0.2483505161
VisitStationaryFreqs_3_2,0.2483505161
VisitStationaryFreqs_3_3,0.0065979356
VisitStationaryFreqs_3_4,0.2483505161
VisitStationaryFreqs_4_0,0.2483505161
VisitStationaryFreqs_4_1,0.2483505161
VisitStationaryFreqs_4_2,0.2483505161
VisitStationaryFreqs_4_3,0.2483505161
VisitStationaryFreqs_4_4,0.0065979356
VisitApproxInfect_0_0,3e-10
VisitApproxInfect_0_1,9.8e-09
VisitApproxInfect_0_2,9.8e-09
VisitApproxInfect_0_3,9.8e-09
VisitApproxInfect_0_4,9.8e-09
VisitApproxInfect_1_0,9.8e-09
VisitApproxInfect_1_1,3e-10
VisitApproxInfect_1_2,9.8e-09
VisitApproxInfect_1_3,9.8e-09
VisitApproxInfect_1_4,9.8e-09
VisitApproxInfect_2_0,9.8e-09
VisitApproxInfect_2_1,9.8e-09
VisitApproxInfect_2_2,3e-10
VisitApproxInfect_2_3,9.8e-09
VisitApproxInfect_2_4,9.8e-09
VisitApproxInfect_3_0,9.8e-09
VisitApproxInfect_3_1,9.8e-09
VisitApproxInfect_3_2,9.8e-09
VisitApproxInfect_3_3,3e-10
VisitApproxInfect_3_4,9.8e-09
VisitApproxInfect_4_0,9.8e-09
VisitApproxInfect_4_1,9.8e-09
VisitApproxInfect_4_2,9.8e-09
VisitApproxInfect_4_3,9.8e-09
VisitApproxInfect_4_4,3e-10
StartState_0,4
StartState_1,2
actual_sim_time_0,3.9946502137
SampleCount_0,173.0
SampleCount_1,262.0
SampleCount_2,29974.0
SampleCount_3,192.0
SampleCount_4,225.0
total_sampled_0,30826.0
num_sampled_per_capita_0,1.73e-06
num_sampled_per_capita_1,2.62e-06
num_sampled_per_capita_2,0.00029974
num_sampled_per_capita_3,1.92e-06
num_sampled_per_capita_4,2.25e-06
Prevalence_0,2321.0
Prevalence_1,3256.0
Prevalence_2,366318.0
Prevalence_3,2254.0
Prevalence_4,2896.0
per_capita_prevalence_at_t_0,2.321e-05
per_capita_prevalence_at_t_1,3.256e-05
per_capita_prevalence_at_t_2,0.00366318
per_capita_prevalence_at_t_3,2.254e-05
per_capita_prevalence_at_t_4,2.896e-05
final_Susceptible_0_0_0,99885922.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99886452.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99994305.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99885423.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99886122.0
final_Contagious_0_0_0,176.0
final_Contagious_0_1_0,752.0
final_Contagious_0_2_0,90878.0
final_Contagious_0_3_0,491.0
final_Contagious_0_4_0,670.0
final_Contagious_1_0_0,510.0
final_Contagious_1_1_0,173.0
final_Contagious_1_2_0,90971.0
final_Contagious_1_3_0,504.0
final_Contagious_1_4_0,626.0
final_Contagious_2_0_0,684.0
final_Contagious_2_1_0,844.0
final_Contagious_2_2_0,1795.0
final_Contagious_2_3_0,606.0
final_Contagious_2_4_0,760.0
final_Contagious_3_0_0,465.0
final_Contagious_3_1_0,726.0
final_Contagious_3_2_0,91637.0
final_Contagious_3_3_0,153.0
final_Contagious_3_4_0,663.0
final_Contagious_4_0_0,486.0
final_Contagious_4_1_0,761.0
final_Contagious_4_2_0,91037.0
final_Contagious_4_3_0,500.0
final_Contagious_4_4_0,177.0
final_Recovered_0_0_0,21111.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,20764.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1006.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,20933.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,20918.0
most_recent_tip_age_0,0.0
log_R0_0,1.945194788
log_R0_1,1.945194788
log_R0_2,1.945194788
log_R0_3,1.945194788
log_R0_4,1.945194788
log_Sample_0,-2.3088744476
log_Sample_1,-2.3088744476
log_Sample_2,-2.3088744476
log_Sample_3,-2.3088744476
log_Sample_4,-2.3088744476
log_Recover_0,-0.7641684623
log_Recover_1,-0.7641684623
log_Recover_2,-0.7641684623
log_Recover_3,-0.7641684623
log_Recover_4,-0.7641684623
log_VisitDepart_0_0,-1.0636588838
log_VisitDepart_0_1,-1.0636588838
log_VisitDepart_0_2,-1.0636588838
log_VisitDepart_0_3,-1.0636588838
log_VisitDepart_0_4,-1.0636588838
