param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,9.7278592893
R0_1,9.7278592893
R0_2,9.7278592893
R0_3,9.7278592893
R0_4,9.7278592893
Sample_0,0.0222773037
Sample_1,0.0222773037
Sample_2,0.0222773037
Sample_3,0.0222773037
Sample_4,0.0222773037
Recover_0,0.3723523901
Recover_1,0.3723523901
Recover_2,0.3723523901
Recover_3,0.3723523901
Recover_4,0.3723523901
Stop_time_0,3.9902899704
Time_of_interest_0,19.1403908004
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.84e-08
Infect_1,3.84e-08
Infect_2,3.84e-08
Infect_3,3.84e-08
Infect_4,3.84e-08
VisitDepart_0_0,0.2141495219
VisitDepart_0_1,0.2141495219
VisitDepart_0_2,0.2141495219
VisitDepart_0_3,0.2141495219
VisitDepart_0_4,0.2141495219
VisitDepart_1_0,0.2141495219
VisitDepart_1_1,0.2141495219
VisitDepart_1_2,0.2141495219
VisitDepart_1_3,0.2141495219
VisitDepart_1_4,0.2141495219
VisitDepart_2_0,0.2141495219
VisitDepart_2_1,0.2141495219
VisitDepart_2_2,0.2141495219
VisitDepart_2_3,0.2141495219
VisitDepart_2_4,0.2141495219
VisitDepart_3_0,0.2141495219
VisitDepart_3_1,0.2141495219
VisitDepart_3_2,0.2141495219
VisitDepart_3_3,0.2141495219
VisitDepart_3_4,0.2141495219
VisitDepart_4_0,0.2141495219
VisitDepart_4_1,0.2141495219
VisitDepart_4_2,0.2141495219
VisitDepart_4_3,0.2141495219
VisitDepart_4_4,0.2141495219
VisitReturn_0_0,0.0099063073
VisitReturn_0_1,0.0099063073
VisitReturn_0_2,0.0099063073
VisitReturn_0_3,0.0099063073
VisitReturn_0_4,0.0099063073
VisitReturn_1_0,0.0099063073
VisitReturn_1_1,0.0099063073
VisitReturn_1_2,0.0099063073
VisitReturn_1_3,0.0099063073
VisitReturn_1_4,0.0099063073
VisitReturn_2_0,0.0099063073
VisitReturn_2_1,0.0099063073
VisitReturn_2_2,0.0099063073
VisitReturn_2_3,0.0099063073
VisitReturn_2_4,0.0099063073
VisitReturn_3_0,0.0099063073
VisitReturn_3_1,0.0099063073
VisitReturn_3_2,0.0099063073
VisitReturn_3_3,0.0099063073
VisitReturn_3_4,0.0099063073
VisitReturn_4_0,0.0099063073
VisitReturn_4_1,0.0099063073
VisitReturn_4_2,0.0099063073
VisitReturn_4_3,0.0099063073
VisitReturn_4_4,0.0099063073
VisitStationaryFreqs_0_0,0.0114324952
VisitStationaryFreqs_0_1,0.2471418762
VisitStationaryFreqs_0_2,0.2471418762
VisitStationaryFreqs_0_3,0.2471418762
VisitStationaryFreqs_0_4,0.2471418762
VisitStationaryFreqs_1_0,0.2471418762
VisitStationaryFreqs_1_1,0.0114324952
VisitStationaryFreqs_1_2,0.2471418762
VisitStationaryFreqs_1_3,0.2471418762
VisitStationaryFreqs_1_4,0.2471418762
VisitStationaryFreqs_2_0,0.2471418762
VisitStationaryFreqs_2_1,0.2471418762
VisitStationaryFreqs_2_2,0.0114324952
VisitStationaryFreqs_2_3,0.2471418762
VisitStationaryFreqs_2_4,0.2471418762
VisitStationaryFreqs_3_0,0.2471418762
VisitStationaryFreqs_3_1,0.2471418762
VisitStationaryFreqs_3_2,0.2471418762
VisitStationaryFreqs_3_3,0.0114324952
VisitStationaryFreqs_3_4,0.2471418762
VisitStationaryFreqs_4_0,0.2471418762
VisitStationaryFreqs_4_1,0.2471418762
VisitStationaryFreqs_4_2,0.2471418762
VisitStationaryFreqs_4_3,0.2471418762
VisitStationaryFreqs_4_4,0.0114324952
VisitApproxInfect_0_0,4e-10
VisitApproxInfect_0_1,9.5e-09
VisitApproxInfect_0_2,9.5e-09
VisitApproxInfect_0_3,9.5e-09
VisitApproxInfect_0_4,9.5e-09
VisitApproxInfect_1_0,9.5e-09
VisitApproxInfect_1_1,4e-10
VisitApproxInfect_1_2,9.5e-09
VisitApproxInfect_1_3,9.5e-09
VisitApproxInfect_1_4,9.5e-09
VisitApproxInfect_2_0,9.5e-09
VisitApproxInfect_2_1,9.5e-09
VisitApproxInfect_2_2,4e-10
VisitApproxInfect_2_3,9.5e-09
VisitApproxInfect_2_4,9.5e-09
VisitApproxInfect_3_0,9.5e-09
VisitApproxInfect_3_1,9.5e-09
VisitApproxInfect_3_2,9.5e-09
VisitApproxInfect_3_3,4e-10
VisitApproxInfect_3_4,9.5e-09
VisitApproxInfect_4_0,9.5e-09
VisitApproxInfect_4_1,9.5e-09
VisitApproxInfect_4_2,9.5e-09
VisitApproxInfect_4_3,9.5e-09
VisitApproxInfect_4_4,4e-10
StartState_0,0
StartState_1,4
actual_sim_time_0,3.9902899704
SampleCount_0,466.0
SampleCount_1,147.0
SampleCount_2,175.0
SampleCount_3,159.0
SampleCount_4,19675.0
total_sampled_0,20622.0
num_sampled_per_capita_0,4.66e-06
num_sampled_per_capita_1,1.47e-06
num_sampled_per_capita_2,1.75e-06
num_sampled_per_capita_3,1.59e-06
num_sampled_per_capita_4,0.00019675
Prevalence_0,7954.0
Prevalence_1,2386.0
Prevalence_2,2396.0
Prevalence_3,2605.0
Prevalence_4,341443.0
per_capita_prevalence_at_t_0,7.954e-05
per_capita_prevalence_at_t_1,2.386e-05
per_capita_prevalence_at_t_2,2.396e-05
per_capita_prevalence_at_t_3,2.605e-05
per_capita_prevalence_at_t_4,0.00341443
final_Susceptible_0_0_0,99898989.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99897010.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99897346.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99897258.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99991279.0
final_Contagious_0_0_0,260.0
final_Contagious_0_1_0,525.0
final_Contagious_0_2_0,503.0
final_Contagious_0_3_0,530.0
final_Contagious_0_4_0,84389.0
final_Contagious_1_0_0,1920.0
final_Contagious_1_1_0,219.0
final_Contagious_1_2_0,505.0
final_Contagious_1_3_0,543.0
final_Contagious_1_4_0,84755.0
final_Contagious_2_0_0,1849.0
final_Contagious_2_1_0,481.0
final_Contagious_2_2_0,201.0
final_Contagious_2_3_0,542.0
final_Contagious_2_4_0,84428.0
final_Contagious_3_0_0,1852.0
final_Contagious_3_1_0,467.0
final_Contagious_3_2_0,514.0
final_Contagious_3_3_0,212.0
final_Contagious_3_4_0,84599.0
final_Contagious_4_0_0,2073.0
final_Contagious_4_1_0,694.0
final_Contagious_4_2_0,673.0
final_Contagious_4_3_0,778.0
final_Contagious_4_4_0,3272.0
final_Recovered_0_0_0,14805.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,15048.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,15153.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,15098.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1231.0
most_recent_tip_age_0,0.0
log_R0_0,2.2749938606
log_R0_1,2.2749938606
log_R0_2,2.2749938606
log_R0_3,2.2749938606
log_R0_4,2.2749938606
log_Sample_0,-3.8041868884
log_Sample_1,-3.8041868884
log_Sample_2,-3.8041868884
log_Sample_3,-3.8041868884
log_Sample_4,-3.8041868884
log_Recover_0,-0.987914588
log_Recover_1,-0.987914588
log_Recover_2,-0.987914588
log_Recover_3,-0.987914588
log_Recover_4,-0.987914588
log_VisitDepart_0_0,-1.5410808075
log_VisitDepart_0_1,-1.5410808075
log_VisitDepart_0_2,-1.5410808075
