param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,7.2059252918
R0_1,7.2059252918
R0_2,7.2059252918
R0_3,7.2059252918
R0_4,7.2059252918
Sample_0,0.0540925693
Sample_1,0.0540925693
Sample_2,0.0540925693
Sample_3,0.0540925693
Sample_4,0.0540925693
Recover_0,0.1984178364
Recover_1,0.1984178364
Recover_2,0.1984178364
Recover_3,0.1984178364
Recover_4,0.1984178364
Stop_time_0,3.9917968142
Time_of_interest_0,36.2013683625
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,1.82e-08
Infect_1,1.82e-08
Infect_2,1.82e-08
Infect_3,1.82e-08
Infect_4,1.82e-08
VisitDepart_0_0,0.1359528027
VisitDepart_0_1,0.1359528027
VisitDepart_0_2,0.1359528027
VisitDepart_0_3,0.1359528027
VisitDepart_0_4,0.1359528027
VisitDepart_1_0,0.1359528027
VisitDepart_1_1,0.1359528027
VisitDepart_1_2,0.1359528027
VisitDepart_1_3,0.1359528027
VisitDepart_1_4,0.1359528027
VisitDepart_2_0,0.1359528027
VisitDepart_2_1,0.1359528027
VisitDepart_2_2,0.1359528027
VisitDepart_2_3,0.1359528027
VisitDepart_2_4,0.1359528027
VisitDepart_3_0,0.1359528027
VisitDepart_3_1,0.1359528027
VisitDepart_3_2,0.1359528027
VisitDepart_3_3,0.1359528027
VisitDepart_3_4,0.1359528027
VisitDepart_4_0,0.1359528027
VisitDepart_4_1,0.1359528027
VisitDepart_4_2,0.1359528027
VisitDepart_4_3,0.1359528027
VisitDepart_4_4,0.1359528027
VisitReturn_0_0,0.0093158401
VisitReturn_0_1,0.0093158401
VisitReturn_0_2,0.0093158401
VisitReturn_0_3,0.0093158401
VisitReturn_0_4,0.0093158401
VisitReturn_1_0,0.0093158401
VisitReturn_1_1,0.0093158401
VisitReturn_1_2,0.0093158401
VisitReturn_1_3,0.0093158401
VisitReturn_1_4,0.0093158401
VisitReturn_2_0,0.0093158401
VisitReturn_2_1,0.0093158401
VisitReturn_2_2,0.0093158401
VisitReturn_2_3,0.0093158401
VisitReturn_2_4,0.0093158401
VisitReturn_3_0,0.0093158401
VisitReturn_3_1,0.0093158401
VisitReturn_3_2,0.0093158401
VisitReturn_3_3,0.0093158401
VisitReturn_3_4,0.0093158401
VisitReturn_4_0,0.0093158401
VisitReturn_4_1,0.0093158401
VisitReturn_4_2,0.0093158401
VisitReturn_4_3,0.0093158401
VisitReturn_4_4,0.0093158401
VisitStationaryFreqs_0_0,0.0168421343
VisitStationaryFreqs_0_1,0.2457894664
VisitStationaryFreqs_0_2,0.2457894664
VisitStationaryFreqs_0_3,0.2457894664
VisitStationaryFreqs_0_4,0.2457894664
VisitStationaryFreqs_1_0,0.2457894664
VisitStationaryFreqs_1_1,0.0168421343
VisitStationaryFreqs_1_2,0.2457894664
VisitStationaryFreqs_1_3,0.2457894664
VisitStationaryFreqs_1_4,0.2457894664
VisitStationaryFreqs_2_0,0.2457894664
VisitStationaryFreqs_2_1,0.2457894664
VisitStationaryFreqs_2_2,0.0168421343
VisitStationaryFreqs_2_3,0.2457894664
VisitStationaryFreqs_2_4,0.2457894664
VisitStationaryFreqs_3_0,0.2457894664
VisitStationaryFreqs_3_1,0.2457894664
VisitStationaryFreqs_3_2,0.2457894664
VisitStationaryFreqs_3_3,0.0168421343
VisitStationaryFreqs_3_4,0.2457894664
VisitStationaryFreqs_4_0,0.2457894664
VisitStationaryFreqs_4_1,0.2457894664
VisitStationaryFreqs_4_2,0.2457894664
VisitStationaryFreqs_4_3,0.2457894664
VisitStationaryFreqs_4_4,0.0168421343
VisitApproxInfect_0_0,3e-10
VisitApproxInfect_0_1,4.5e-09
VisitApproxInfect_0_2,4.5e-09
VisitApproxInfect_0_3,4.5e-09
VisitApproxInfect_0_4,4.5e-09
VisitApproxInfect_1_0,4.5e-09
VisitApproxInfect_1_1,3e-10
VisitApproxInfect_1_2,4.5e-09
VisitApproxInfect_1_3,4.5e-09
VisitApproxInfect_1_4,4.5e-09
VisitApproxInfect_2_0,4.5e-09
VisitApproxInfect_2_1,4.5e-09
VisitApproxInfect_2_2,3e-10
VisitApproxInfect_2_3,4.5e-09
VisitApproxInfect_2_4,4.5e-09
VisitApproxInfect_3_0,4.5e-09
VisitApproxInfect_3_1,4.5e-09
VisitApproxInfect_3_2,4.5e-09
VisitApproxInfect_3_3,3e-10
VisitApproxInfect_3_4,4.5e-09
VisitApproxInfect_4_0,4.5e-09
VisitApproxInfect_4_1,4.5e-09
VisitApproxInfect_4_2,4.5e-09
VisitApproxInfect_4_3,4.5e-09
VisitApproxInfect_4_4,3e-10
StartState_0,2
StartState_1,4
actual_sim_time_0,3.9917968142
SampleCount_0,2.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,66.0
total_sampled_0,68.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,6.6e-07
Prevalence_0,4.0
Prevalence_1,4.0
Prevalence_2,0.0
Prevalence_3,5.0
Prevalence_4,714.0
per_capita_prevalence_at_t_0,4e-08
per_capita_prevalence_at_t_1,4e-08
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,5e-08
per_capita_prevalence_at_t_4,7.14e-06
final_Susceptible_0_0_0,99999781.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999787.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999793.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999781.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99999974.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,185.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,1.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,169.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,0.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,168.0
final_Contagious_3_0_0,1.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,0.0
final_Contagious_3_4_0,179.0
final_Contagious_4_0_0,2.0
final_Contagious_4_1_0,1.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,3.0
final_Contagious_4_4_0,13.0
final_Recovered_0_0_0,33.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,43.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,37.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,38.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,7.0
most_recent_tip_age_0,0.0
log_R0_0,1.9749036448
log_R0_1,1.9749036448
log_R0_2,1.9749036448
log_R0_3,1.9749036448
log_R0_4,1.9749036448
log_Sample_0,-2.9170584535
log_Sample_1,-2.9170584535
log_Sample_2,-2.9170584535
log_Sample_3,-2.9170584535
log_Sample_4,-2.9170584535
log_Recover_0,-1.6173801869
log_Recover_1,-1.6173801869
log_Recover_2,-1.6173801869
log_Recover_3,-1.6173801869
log_Recover_4,-1.6173801869
log_VisitDepart_0_0,-1.9954474924
log_VisitDepart_0_1,-1.9954474924
log_VisitDepart_0_2,-1.9954474924
log_VisitDepart_0_3,-1.9954474924
log_VisitDepart_0_4,-1.9954474924
