param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,4.6562055988
R0_1,4.6562055988
R0_2,4.6562055988
R0_3,4.6562055988
R0_4,4.6562055988
Sample_0,0.0157928314
Sample_1,0.0157928314
Sample_2,0.0157928314
Sample_3,0.0157928314
Sample_4,0.0157928314
Recover_0,0.7116127531
Recover_1,0.7116127531
Recover_2,0.7116127531
Recover_3,0.7116127531
Recover_4,0.7116127531
Stop_time_0,3.9921309591
Time_of_interest_0,56.9833310747
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.39e-08
Infect_1,3.39e-08
Infect_2,3.39e-08
Infect_3,3.39e-08
Infect_4,3.39e-08
VisitDepart_0_0,0.3793729488
VisitDepart_0_1,0.3793729488
VisitDepart_0_2,0.3793729488
VisitDepart_0_3,0.3793729488
VisitDepart_0_4,0.3793729488
VisitDepart_1_0,0.3793729488
VisitDepart_1_1,0.3793729488
VisitDepart_1_2,0.3793729488
VisitDepart_1_3,0.3793729488
VisitDepart_1_4,0.3793729488
VisitDepart_2_0,0.3793729488
VisitDepart_2_1,0.3793729488
VisitDepart_2_2,0.3793729488
VisitDepart_2_3,0.3793729488
VisitDepart_2_4,0.3793729488
VisitDepart_3_0,0.3793729488
VisitDepart_3_1,0.3793729488
VisitDepart_3_2,0.3793729488
VisitDepart_3_3,0.3793729488
VisitDepart_3_4,0.3793729488
VisitDepart_4_0,0.3793729488
VisitDepart_4_1,0.3793729488
VisitDepart_4_2,0.3793729488
VisitDepart_4_3,0.3793729488
VisitDepart_4_4,0.3793729488
VisitReturn_0_0,0.0057961133
VisitReturn_0_1,0.0057961133
VisitReturn_0_2,0.0057961133
VisitReturn_0_3,0.0057961133
VisitReturn_0_4,0.0057961133
VisitReturn_1_0,0.0057961133
VisitReturn_1_1,0.0057961133
VisitReturn_1_2,0.0057961133
VisitReturn_1_3,0.0057961133
VisitReturn_1_4,0.0057961133
VisitReturn_2_0,0.0057961133
VisitReturn_2_1,0.0057961133
VisitReturn_2_2,0.0057961133
VisitReturn_2_3,0.0057961133
VisitReturn_2_4,0.0057961133
VisitReturn_3_0,0.0057961133
VisitReturn_3_1,0.0057961133
VisitReturn_3_2,0.0057961133
VisitReturn_3_3,0.0057961133
VisitReturn_3_4,0.0057961133
VisitReturn_4_0,0.0057961133
VisitReturn_4_1,0.0057961133
VisitReturn_4_2,0.0057961133
VisitReturn_4_3,0.0057961133
VisitReturn_4_4,0.0057961133
VisitStationaryFreqs_0_0,0.0038050018
VisitStationaryFreqs_0_1,0.2490487495
VisitStationaryFreqs_0_2,0.2490487495
VisitStationaryFreqs_0_3,0.2490487495
VisitStationaryFreqs_0_4,0.2490487495
VisitStationaryFreqs_1_0,0.2490487495
VisitStationaryFreqs_1_1,0.0038050018
VisitStationaryFreqs_1_2,0.2490487495
VisitStationaryFreqs_1_3,0.2490487495
VisitStationaryFreqs_1_4,0.2490487495
VisitStationaryFreqs_2_0,0.2490487495
VisitStationaryFreqs_2_1,0.2490487495
VisitStationaryFreqs_2_2,0.0038050018
VisitStationaryFreqs_2_3,0.2490487495
VisitStationaryFreqs_2_4,0.2490487495
VisitStationaryFreqs_3_0,0.2490487495
VisitStationaryFreqs_3_1,0.2490487495
VisitStationaryFreqs_3_2,0.2490487495
VisitStationaryFreqs_3_3,0.0038050018
VisitStationaryFreqs_3_4,0.2490487495
VisitStationaryFreqs_4_0,0.2490487495
VisitStationaryFreqs_4_1,0.2490487495
VisitStationaryFreqs_4_2,0.2490487495
VisitStationaryFreqs_4_3,0.2490487495
VisitStationaryFreqs_4_4,0.0038050018
VisitApproxInfect_0_0,1e-10
VisitApproxInfect_0_1,8.4e-09
VisitApproxInfect_0_2,8.4e-09
VisitApproxInfect_0_3,8.4e-09
VisitApproxInfect_0_4,8.4e-09
VisitApproxInfect_1_0,8.4e-09
VisitApproxInfect_1_1,1e-10
VisitApproxInfect_1_2,8.4e-09
VisitApproxInfect_1_3,8.4e-09
VisitApproxInfect_1_4,8.4e-09
VisitApproxInfect_2_0,8.4e-09
VisitApproxInfect_2_1,8.4e-09
VisitApproxInfect_2_2,1e-10
VisitApproxInfect_2_3,8.4e-09
VisitApproxInfect_2_4,8.4e-09
VisitApproxInfect_3_0,8.4e-09
VisitApproxInfect_3_1,8.4e-09
VisitApproxInfect_3_2,8.4e-09
VisitApproxInfect_3_3,1e-10
VisitApproxInfect_3_4,8.4e-09
VisitApproxInfect_4_0,8.4e-09
VisitApproxInfect_4_1,8.4e-09
VisitApproxInfect_4_2,8.4e-09
VisitApproxInfect_4_3,8.4e-09
VisitApproxInfect_4_4,1e-10
StartState_0,2
StartState_1,4
actual_sim_time_0,3.9921309591
SampleCount_0,41.0
SampleCount_1,35.0
SampleCount_2,32.0
SampleCount_3,17.0
SampleCount_4,3221.0
total_sampled_0,3346.0
num_sampled_per_capita_0,4.1e-07
num_sampled_per_capita_1,3.5e-07
num_sampled_per_capita_2,3.2e-07
num_sampled_per_capita_3,1.7e-07
num_sampled_per_capita_4,3.221e-05
Prevalence_0,802.0
Prevalence_1,538.0
Prevalence_2,420.0
Prevalence_3,195.0
Prevalence_4,56037.0
per_capita_prevalence_at_t_0,8.02e-06
per_capita_prevalence_at_t_1,5.38e-06
per_capita_prevalence_at_t_2,4.2e-06
per_capita_prevalence_at_t_3,1.95e-06
per_capita_prevalence_at_t_4,0.00056037
final_Susceptible_0_0_0,99980788.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99980849.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99980913.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99980682.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99999137.0
final_Contagious_0_0_0,17.0
final_Contagious_0_1_0,117.0
final_Contagious_0_2_0,81.0
final_Contagious_0_3_0,49.0
final_Contagious_0_4_0,14081.0
final_Contagious_1_0_0,191.0
final_Contagious_1_1_0,14.0
final_Contagious_1_2_0,115.0
final_Contagious_1_3_0,45.0
final_Contagious_1_4_0,13950.0
final_Contagious_2_0_0,187.0
final_Contagious_2_1_0,131.0
final_Contagious_2_2_0,16.0
final_Contagious_2_3_0,45.0
final_Contagious_2_4_0,13922.0
final_Contagious_3_0_0,203.0
final_Contagious_3_1_0,126.0
final_Contagious_3_2_0,98.0
final_Contagious_3_3_0,12.0
final_Contagious_3_4_0,13928.0
final_Contagious_4_0_0,204.0
final_Contagious_4_1_0,150.0
final_Contagious_4_2_0,110.0
final_Contagious_4_3_0,44.0
final_Contagious_4_4_0,156.0
final_Recovered_0_0_0,4867.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4836.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,4787.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,4951.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,199.0
most_recent_tip_age_0,0.0
log_R0_0,1.5382008673
log_R0_1,1.5382008673
log_R0_2,1.5382008673
log_R0_3,1.5382008673
log_R0_4,1.5382008673
log_Sample_0,-4.1481991506
log_Sample_1,-4.1481991506
log_Sample_2,-4.1481991506
log_Sample_3,-4.1481991506
log_Sample_4,-4.1481991506
log_Recover_0,-0.3402214017
log_Recover_1,-0.3402214017
log_Recover_2,-0.3402214017
log_Recover_3,-0.3402214017
log_Recover_4,-0.3402214017
log_VisitDepart_0_0,-0.9692355239
log_VisitDepart_0_1,-0.9692355239
log_VisitDepart_0_2,-0.9692355239
