param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,11.356819099
R0_1,11.356819099
R0_2,11.356819099
R0_3,11.356819099
R0_4,11.356819099
Sample_0,0.0133567881
Sample_1,0.0133567881
Sample_2,0.0133567881
Sample_3,0.0133567881
Sample_4,0.0133567881
Recover_0,0.3249053556
Recover_1,0.3249053556
Recover_2,0.3249053556
Recover_3,0.3249053556
Recover_4,0.3249053556
Stop_time_0,3.9905699871
Time_of_interest_0,7.1635565255
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.84e-08
Infect_1,3.84e-08
Infect_2,3.84e-08
Infect_3,3.84e-08
Infect_4,3.84e-08
VisitDepart_0_0,0.3440617064
VisitDepart_0_1,0.3440617064
VisitDepart_0_2,0.3440617064
VisitDepart_0_3,0.3440617064
VisitDepart_0_4,0.3440617064
VisitDepart_1_0,0.3440617064
VisitDepart_1_1,0.3440617064
VisitDepart_1_2,0.3440617064
VisitDepart_1_3,0.3440617064
VisitDepart_1_4,0.3440617064
VisitDepart_2_0,0.3440617064
VisitDepart_2_1,0.3440617064
VisitDepart_2_2,0.3440617064
VisitDepart_2_3,0.3440617064
VisitDepart_2_4,0.3440617064
VisitDepart_3_0,0.3440617064
VisitDepart_3_1,0.3440617064
VisitDepart_3_2,0.3440617064
VisitDepart_3_3,0.3440617064
VisitDepart_3_4,0.3440617064
VisitDepart_4_0,0.3440617064
VisitDepart_4_1,0.3440617064
VisitDepart_4_2,0.3440617064
VisitDepart_4_3,0.3440617064
VisitDepart_4_4,0.3440617064
VisitReturn_0_0,0.0497772135
VisitReturn_0_1,0.0497772135
VisitReturn_0_2,0.0497772135
VisitReturn_0_3,0.0497772135
VisitReturn_0_4,0.0497772135
VisitReturn_1_0,0.0497772135
VisitReturn_1_1,0.0497772135
VisitReturn_1_2,0.0497772135
VisitReturn_1_3,0.0497772135
VisitReturn_1_4,0.0497772135
VisitReturn_2_0,0.0497772135
VisitReturn_2_1,0.0497772135
VisitReturn_2_2,0.0497772135
VisitReturn_2_3,0.0497772135
VisitReturn_2_4,0.0497772135
VisitReturn_3_0,0.0497772135
VisitReturn_3_1,0.0497772135
VisitReturn_3_2,0.0497772135
VisitReturn_3_3,0.0497772135
VisitReturn_3_4,0.0497772135
VisitReturn_4_0,0.0497772135
VisitReturn_4_1,0.0497772135
VisitReturn_4_2,0.0497772135
VisitReturn_4_3,0.0497772135
VisitReturn_4_4,0.0497772135
VisitStationaryFreqs_0_0,0.0349062934
VisitStationaryFreqs_0_1,0.2412734266
VisitStationaryFreqs_0_2,0.2412734266
VisitStationaryFreqs_0_3,0.2412734266
VisitStationaryFreqs_0_4,0.2412734266
VisitStationaryFreqs_1_0,0.2412734266
VisitStationaryFreqs_1_1,0.0349062934
VisitStationaryFreqs_1_2,0.2412734266
VisitStationaryFreqs_1_3,0.2412734266
VisitStationaryFreqs_1_4,0.2412734266
VisitStationaryFreqs_2_0,0.2412734266
VisitStationaryFreqs_2_1,0.2412734266
VisitStationaryFreqs_2_2,0.0349062934
VisitStationaryFreqs_2_3,0.2412734266
VisitStationaryFreqs_2_4,0.2412734266
VisitStationaryFreqs_3_0,0.2412734266
VisitStationaryFreqs_3_1,0.2412734266
VisitStationaryFreqs_3_2,0.2412734266
VisitStationaryFreqs_3_3,0.0349062934
VisitStationaryFreqs_3_4,0.2412734266
VisitStationaryFreqs_4_0,0.2412734266
VisitStationaryFreqs_4_1,0.2412734266
VisitStationaryFreqs_4_2,0.2412734266
VisitStationaryFreqs_4_3,0.2412734266
VisitStationaryFreqs_4_4,0.0349062934
VisitApproxInfect_0_0,1.3e-09
VisitApproxInfect_0_1,9.3e-09
VisitApproxInfect_0_2,9.3e-09
VisitApproxInfect_0_3,9.3e-09
VisitApproxInfect_0_4,9.3e-09
VisitApproxInfect_1_0,9.3e-09
VisitApproxInfect_1_1,1.3e-09
VisitApproxInfect_1_2,9.3e-09
VisitApproxInfect_1_3,9.3e-09
VisitApproxInfect_1_4,9.3e-09
VisitApproxInfect_2_0,9.3e-09
VisitApproxInfect_2_1,9.3e-09
VisitApproxInfect_2_2,1.3e-09
VisitApproxInfect_2_3,9.3e-09
VisitApproxInfect_2_4,9.3e-09
VisitApproxInfect_3_0,9.3e-09
VisitApproxInfect_3_1,9.3e-09
VisitApproxInfect_3_2,9.3e-09
VisitApproxInfect_3_3,1.3e-09
VisitApproxInfect_3_4,9.3e-09
VisitApproxInfect_4_0,9.3e-09
VisitApproxInfect_4_1,9.3e-09
VisitApproxInfect_4_2,9.3e-09
VisitApproxInfect_4_3,9.3e-09
VisitApproxInfect_4_4,1.3e-09
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9905699871
SampleCount_0,1593.0
SampleCount_1,12841.0
SampleCount_2,2372.0
SampleCount_3,679.0
SampleCount_4,487.0
total_sampled_0,17972.0
num_sampled_per_capita_0,1.593e-05
num_sampled_per_capita_1,0.00012841
num_sampled_per_capita_2,2.372e-05
num_sampled_per_capita_3,6.79e-06
num_sampled_per_capita_4,4.87e-06
Prevalence_0,28840.0
Prevalence_1,228901.0
Prevalence_2,42395.0
Prevalence_3,12355.0
Prevalence_4,9191.0
per_capita_prevalence_at_t_0,0.0002884
per_capita_prevalence_at_t_1,0.00228901
per_capita_prevalence_at_t_2,0.00042395
per_capita_prevalence_at_t_3,0.00012355
per_capita_prevalence_at_t_4,9.191e-05
final_Susceptible_0_0_0,99916825.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99966085.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99920735.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99913157.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99911841.0
final_Contagious_0_0_0,1384.0
final_Contagious_0_1_0,55914.0
final_Contagious_0_2_0,10051.0
final_Contagious_0_3_0,2742.0
final_Contagious_0_4_0,1986.0
final_Contagious_1_0_0,7139.0
final_Contagious_1_1_0,6258.0
final_Contagious_1_2_0,10602.0
final_Contagious_1_3_0,3132.0
final_Contagious_1_4_0,2412.0
final_Contagious_2_0_0,6863.0
final_Contagious_2_1_0,55255.0
final_Contagious_2_2_0,1671.0
final_Contagious_2_3_0,2769.0
final_Contagious_2_4_0,2027.0
final_Contagious_3_0_0,6672.0
final_Contagious_3_1_0,55763.0
final_Contagious_3_2_0,10019.0
final_Contagious_3_3_0,1047.0
final_Contagious_3_4_0,1868.0
final_Contagious_4_0_0,6782.0
final_Contagious_4_1_0,55711.0
final_Contagious_4_2_0,10052.0
final_Contagious_4_3_0,2665.0
final_Contagious_4_4_0,898.0
final_Recovered_0_0_0,11098.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4372.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,10680.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,11475.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,12051.0
most_recent_tip_age_0,0.0
log_R0_0,2.4298183652
log_R0_1,2.4298183652
log_R0_2,2.4298183652
log_R0_3,2.4298183652
log_R0_4,2.4298183652
log_Sample_0,-4.3157305516
log_Sample_1,-4.3157305516
log_Sample_2,-4.3157305516
log_Sample_3,-4.3157305516
log_Sample_4,-4.3157305516
log_Recover_0,-1.1242213526
log_Recover_1,-1.1242213526
log_Recover_2,-1.1242213526
log_Recover_3,-1.1242213526
log_Recover_4,-1.1242213526
log_VisitDepart_0_0,-1.0669342585
log_VisitDepart_0_1,-1.0669342585
