param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.3499379913
R0_1,8.3499379913
R0_2,8.3499379913
R0_3,8.3499379913
Sample_0,0.0397423112
Sample_1,0.0397423112
Sample_2,0.0397423112
Sample_3,0.0397423112
Recover_0,0.3488467601
Recover_1,0.3488467601
Recover_2,0.3488467601
Recover_3,0.3488467601
Stop_time_0,3.9966570963
Time_of_interest_0,8.904707009
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.24e-08
Infect_1,3.24e-08
Infect_2,3.24e-08
Infect_3,3.24e-08
VisitDepart_0_0,0.0383842187
VisitDepart_0_1,0.0383842187
VisitDepart_0_2,0.0383842187
VisitDepart_0_3,0.0383842187
VisitDepart_1_0,0.0383842187
VisitDepart_1_1,0.0383842187
VisitDepart_1_2,0.0383842187
VisitDepart_1_3,0.0383842187
VisitDepart_2_0,0.0383842187
VisitDepart_2_1,0.0383842187
VisitDepart_2_2,0.0383842187
VisitDepart_2_3,0.0383842187
VisitDepart_3_0,0.0383842187
VisitDepart_3_1,0.0383842187
VisitDepart_3_2,0.0383842187
VisitDepart_3_3,0.0383842187
VisitReturn_0_0,0.0139732603
VisitReturn_0_1,0.0139732603
VisitReturn_0_2,0.0139732603
VisitReturn_0_3,0.0139732603
VisitReturn_1_0,0.0139732603
VisitReturn_1_1,0.0139732603
VisitReturn_1_2,0.0139732603
VisitReturn_1_3,0.0139732603
VisitReturn_2_0,0.0139732603
VisitReturn_2_1,0.0139732603
VisitReturn_2_2,0.0139732603
VisitReturn_2_3,0.0139732603
VisitReturn_3_0,0.0139732603
VisitReturn_3_1,0.0139732603
VisitReturn_3_2,0.0139732603
VisitReturn_3_3,0.0139732603
VisitStationaryFreqs_0_0,0.1082142198
VisitStationaryFreqs_0_1,0.2972619267
VisitStationaryFreqs_0_2,0.2972619267
VisitStationaryFreqs_0_3,0.2972619267
VisitStationaryFreqs_1_0,0.2972619267
VisitStationaryFreqs_1_1,0.1082142198
VisitStationaryFreqs_1_2,0.2972619267
VisitStationaryFreqs_1_3,0.2972619267
VisitStationaryFreqs_2_0,0.2972619267
VisitStationaryFreqs_2_1,0.2972619267
VisitStationaryFreqs_2_2,0.1082142198
VisitStationaryFreqs_2_3,0.2972619267
VisitStationaryFreqs_3_0,0.2972619267
VisitStationaryFreqs_3_1,0.2972619267
VisitStationaryFreqs_3_2,0.2972619267
VisitStationaryFreqs_3_3,0.1082142198
VisitApproxInfect_0_0,3.5e-09
VisitApproxInfect_0_1,9.6e-09
VisitApproxInfect_0_2,9.6e-09
VisitApproxInfect_0_3,9.6e-09
VisitApproxInfect_1_0,9.6e-09
VisitApproxInfect_1_1,3.5e-09
VisitApproxInfect_1_2,9.6e-09
VisitApproxInfect_1_3,9.6e-09
VisitApproxInfect_2_0,9.6e-09
VisitApproxInfect_2_1,9.6e-09
VisitApproxInfect_2_2,3.5e-09
VisitApproxInfect_2_3,9.6e-09
VisitApproxInfect_3_0,9.6e-09
VisitApproxInfect_3_1,9.6e-09
VisitApproxInfect_3_2,9.6e-09
VisitApproxInfect_3_3,3.5e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9966570963
SampleCount_0,319.0
SampleCount_1,11188.0
SampleCount_2,160.0
SampleCount_3,240.0
total_sampled_0,11907.0
num_sampled_per_capita_0,3.19e-06
num_sampled_per_capita_1,0.00011188
num_sampled_per_capita_2,1.6e-06
num_sampled_per_capita_3,2.4e-06
Prevalence_0,5183.0
Prevalence_1,171582.0
Prevalence_2,2223.0
Prevalence_3,4372.0
per_capita_prevalence_at_t_0,5.183e-05
per_capita_prevalence_at_t_1,0.00171582
per_capita_prevalence_at_t_2,2.223e-05
per_capita_prevalence_at_t_3,4.372e-05
final_Susceptible_0_0_0,99936096.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99974047.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99935080.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99935949.0
final_Contagious_0_0_0,730.0
final_Contagious_0_1_0,51091.0
final_Contagious_0_2_0,580.0
final_Contagious_0_3_0,1194.0
final_Contagious_1_0_0,1606.0
final_Contagious_1_1_0,18107.0
final_Contagious_1_2_0,720.0
final_Contagious_1_3_0,1378.0
final_Contagious_2_0_0,1429.0
final_Contagious_2_1_0,51321.0
final_Contagious_2_2_0,391.0
final_Contagious_2_3_0,1164.0
final_Contagious_3_0_0,1418.0
final_Contagious_3_1_0,51063.0
final_Contagious_3_2_0,532.0
final_Contagious_3_3_0,636.0
final_Recovered_0_0_0,10310.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4142.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,10615.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,10402.0
most_recent_tip_age_0,0.0
log_R0_0,2.1222541126
log_R0_1,2.1222541126
log_R0_2,2.1222541126
log_R0_3,2.1222541126
log_Sample_0,-3.2253388862
log_Sample_1,-3.2253388862
log_Sample_2,-3.2253388862
log_Sample_3,-3.2253388862
log_Recover_0,-1.0531225361
log_Recover_1,-1.0531225361
log_Recover_2,-1.0531225361
log_Recover_3,-1.0531225361
log_VisitDepart_0_0,-3.2601088755
log_VisitDepart_0_1,-3.2601088755
log_VisitDepart_0_2,-3.2601088755
log_VisitDepart_0_3,-3.2601088755
log_VisitDepart_1_0,-3.2601088755
log_VisitDepart_1_1,-3.2601088755
log_VisitDepart_1_2,-3.2601088755
log_VisitDepart_1_3,-3.2601088755
log_VisitDepart_2_0,-3.2601088755
log_VisitDepart_2_1,-3.2601088755
log_VisitDepart_2_2,-3.2601088755
log_VisitDepart_2_3,-3.2601088755
log_VisitDepart_3_0,-3.2601088755
log_VisitDepart_3_1,-3.2601088755
log_VisitDepart_3_2,-3.2601088755
log_VisitDepart_3_3,-3.2601088755
log_VisitReturn_0_0,-4.2706097543
log_VisitReturn_0_1,-4.2706097543
log_VisitReturn_0_2,-4.2706097543
log_VisitReturn_0_3,-4.2706097543
log_VisitReturn_1_0,-4.2706097543
log_VisitReturn_1_1,-4.2706097543
log_VisitReturn_1_2,-4.2706097543
log_VisitReturn_1_3,-4.2706097543
log_VisitReturn_2_0,-4.2706097543
log_VisitReturn_2_1,-4.2706097543
log_VisitReturn_2_2,-4.2706097543
log_VisitReturn_2_3,-4.2706097543
log_VisitReturn_3_0,-4.2706097543
log_VisitReturn_3_1,-4.2706097543
log_VisitReturn_3_2,-4.2706097543
log_VisitReturn_3_3,-4.2706097543
log_Infect_0,-17.2436594972
log_Infect_1,-17.2436594972
log_Infect_2,-17.2436594972
log_Infect_3,-17.2436594972
