param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.171708242
R0_1,9.171708242
R0_2,9.171708242
R0_3,9.171708242
Sample_0,0.0120722605
Sample_1,0.0120722605
Sample_2,0.0120722605
Sample_3,0.0120722605
Recover_0,0.4313440024
Recover_1,0.4313440024
Recover_2,0.4313440024
Recover_3,0.4313440024
Stop_time_0,3.9972083609
Time_of_interest_0,16.5878521461
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,4.07e-08
Infect_1,4.07e-08
Infect_2,4.07e-08
Infect_3,4.07e-08
VisitDepart_0_0,0.0270886666
VisitDepart_0_1,0.0270886666
VisitDepart_0_2,0.0270886666
VisitDepart_0_3,0.0270886666
VisitDepart_1_0,0.0270886666
VisitDepart_1_1,0.0270886666
VisitDepart_1_2,0.0270886666
VisitDepart_1_3,0.0270886666
VisitDepart_2_0,0.0270886666
VisitDepart_2_1,0.0270886666
VisitDepart_2_2,0.0270886666
VisitDepart_2_3,0.0270886666
VisitDepart_3_0,0.0270886666
VisitDepart_3_1,0.0270886666
VisitDepart_3_2,0.0270886666
VisitDepart_3_3,0.0270886666
VisitReturn_0_0,0.0084160918
VisitReturn_0_1,0.0084160918
VisitReturn_0_2,0.0084160918
VisitReturn_0_3,0.0084160918
VisitReturn_1_0,0.0084160918
VisitReturn_1_1,0.0084160918
VisitReturn_1_2,0.0084160918
VisitReturn_1_3,0.0084160918
VisitReturn_2_0,0.0084160918
VisitReturn_2_1,0.0084160918
VisitReturn_2_2,0.0084160918
VisitReturn_2_3,0.0084160918
VisitReturn_3_0,0.0084160918
VisitReturn_3_1,0.0084160918
VisitReturn_3_2,0.0084160918
VisitReturn_3_3,0.0084160918
VisitStationaryFreqs_0_0,0.0938436162
VisitStationaryFreqs_0_1,0.3020521279
VisitStationaryFreqs_0_2,0.3020521279
VisitStationaryFreqs_0_3,0.3020521279
VisitStationaryFreqs_1_0,0.3020521279
VisitStationaryFreqs_1_1,0.0938436162
VisitStationaryFreqs_1_2,0.3020521279
VisitStationaryFreqs_1_3,0.3020521279
VisitStationaryFreqs_2_0,0.3020521279
VisitStationaryFreqs_2_1,0.3020521279
VisitStationaryFreqs_2_2,0.0938436162
VisitStationaryFreqs_2_3,0.3020521279
VisitStationaryFreqs_3_0,0.3020521279
VisitStationaryFreqs_3_1,0.3020521279
VisitStationaryFreqs_3_2,0.3020521279
VisitStationaryFreqs_3_3,0.0938436162
VisitApproxInfect_0_0,3.8e-09
VisitApproxInfect_0_1,1.23e-08
VisitApproxInfect_0_2,1.23e-08
VisitApproxInfect_0_3,1.23e-08
VisitApproxInfect_1_0,1.23e-08
VisitApproxInfect_1_1,3.8e-09
VisitApproxInfect_1_2,1.23e-08
VisitApproxInfect_1_3,1.23e-08
VisitApproxInfect_2_0,1.23e-08
VisitApproxInfect_2_1,1.23e-08
VisitApproxInfect_2_2,3.8e-09
VisitApproxInfect_2_3,1.23e-08
VisitApproxInfect_3_0,1.23e-08
VisitApproxInfect_3_1,1.23e-08
VisitApproxInfect_3_2,1.23e-08
VisitApproxInfect_3_3,3.8e-09
StartState_0,3
StartState_1,2
actual_sim_time_0,3.9972083609
SampleCount_0,292.0
SampleCount_1,120.0
SampleCount_2,23532.0
SampleCount_3,484.0
total_sampled_0,24428.0
num_sampled_per_capita_0,2.92e-06
num_sampled_per_capita_1,1.2e-06
num_sampled_per_capita_2,0.00023532
num_sampled_per_capita_3,4.84e-06
Prevalence_0,5324.0
Prevalence_1,2604.0
Prevalence_2,433722.0
Prevalence_3,8695.0
per_capita_prevalence_at_t_0,5.324e-05
per_capita_prevalence_at_t_1,2.604e-05
per_capita_prevalence_at_t_2,0.00433722
per_capita_prevalence_at_t_3,8.695e-05
final_Susceptible_0_0_0,99840527.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99840791.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99946021.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99841436.0
final_Contagious_0_0_0,678.0
final_Contagious_0_1_0,639.0
final_Contagious_0_2_0,131222.0
final_Contagious_0_3_0,2518.0
final_Contagious_1_0_0,1500.0
final_Contagious_1_1_0,422.0
final_Contagious_1_2_0,130723.0
final_Contagious_1_3_0,2463.0
final_Contagious_2_0_0,1722.0
final_Contagious_2_1_0,905.0
final_Contagious_2_2_0,40385.0
final_Contagious_2_3_0,2721.0
final_Contagious_3_0_0,1424.0
final_Contagious_3_1_0,638.0
final_Contagious_3_2_0,131392.0
final_Contagious_3_3_0,993.0
final_Recovered_0_0_0,24416.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,24101.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,8246.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,24118.0
most_recent_tip_age_0,0.0
log_R0_0,2.2161235548
log_R0_1,2.2161235548
log_R0_2,2.2161235548
log_R0_3,2.2161235548
log_Sample_0,-4.4168449785
log_Sample_1,-4.4168449785
log_Sample_2,-4.4168449785
log_Sample_3,-4.4168449785
log_Recover_0,-0.8408493578
log_Recover_1,-0.8408493578
log_Recover_2,-0.8408493578
log_Recover_3,-0.8408493578
log_VisitDepart_0_0,-3.6086398468
log_VisitDepart_0_1,-3.6086398468
log_VisitDepart_0_2,-3.6086398468
log_VisitDepart_0_3,-3.6086398468
log_VisitDepart_1_0,-3.6086398468
log_VisitDepart_1_1,-3.6086398468
log_VisitDepart_1_2,-3.6086398468
log_VisitDepart_1_3,-3.6086398468
log_VisitDepart_2_0,-3.6086398468
log_VisitDepart_2_1,-3.6086398468
log_VisitDepart_2_2,-3.6086398468
log_VisitDepart_2_3,-3.6086398468
log_VisitDepart_3_0,-3.6086398468
log_VisitDepart_3_1,-3.6086398468
log_VisitDepart_3_2,-3.6086398468
log_VisitDepart_3_3,-3.6086398468
log_VisitReturn_0_0,-4.7776097184
log_VisitReturn_0_1,-4.7776097184
log_VisitReturn_0_2,-4.7776097184
log_VisitReturn_0_3,-4.7776097184
log_VisitReturn_1_0,-4.7776097184
log_VisitReturn_1_1,-4.7776097184
log_VisitReturn_1_2,-4.7776097184
log_VisitReturn_1_3,-4.7776097184
log_VisitReturn_2_0,-4.7776097184
log_VisitReturn_2_1,-4.7776097184
log_VisitReturn_2_2,-4.7776097184
log_VisitReturn_2_3,-4.7776097184
log_VisitReturn_3_0,-4.7776097184
log_VisitReturn_3_1,-4.7776097184
log_VisitReturn_3_2,-4.7776097184
log_VisitReturn_3_3,-4.7776097184
log_Infect_0,-17.0178034939
log_Infect_1,-17.0178034939
log_Infect_2,-17.0178034939
log_Infect_3,-17.0178034939
