param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.8479505386
R0_1,10.8479505386
R0_2,10.8479505386
R0_3,10.8479505386
Sample_0,0.017382366
Sample_1,0.017382366
Sample_2,0.017382366
Sample_3,0.017382366
Recover_0,0.2762252843
Recover_1,0.2762252843
Recover_2,0.2762252843
Recover_3,0.2762252843
Stop_time_0,3.9941003725
Time_of_interest_0,3.7591479031
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.19e-08
Infect_1,3.19e-08
Infect_2,3.19e-08
Infect_3,3.19e-08
VisitDepart_0_0,0.066524622
VisitDepart_0_1,0.066524622
VisitDepart_0_2,0.066524622
VisitDepart_0_3,0.066524622
VisitDepart_1_0,0.066524622
VisitDepart_1_1,0.066524622
VisitDepart_1_2,0.066524622
VisitDepart_1_3,0.066524622
VisitDepart_2_0,0.066524622
VisitDepart_2_1,0.066524622
VisitDepart_2_2,0.066524622
VisitDepart_2_3,0.066524622
VisitDepart_3_0,0.066524622
VisitDepart_3_1,0.066524622
VisitDepart_3_2,0.066524622
VisitDepart_3_3,0.066524622
VisitReturn_0_0,0.0437887849
VisitReturn_0_1,0.0437887849
VisitReturn_0_2,0.0437887849
VisitReturn_0_3,0.0437887849
VisitReturn_1_0,0.0437887849
VisitReturn_1_1,0.0437887849
VisitReturn_1_2,0.0437887849
VisitReturn_1_3,0.0437887849
VisitReturn_2_0,0.0437887849
VisitReturn_2_1,0.0437887849
VisitReturn_2_2,0.0437887849
VisitReturn_2_3,0.0437887849
VisitReturn_3_0,0.0437887849
VisitReturn_3_1,0.0437887849
VisitReturn_3_2,0.0437887849
VisitReturn_3_3,0.0437887849
VisitStationaryFreqs_0_0,0.1799322315
VisitStationaryFreqs_0_1,0.2733559228
VisitStationaryFreqs_0_2,0.2733559228
VisitStationaryFreqs_0_3,0.2733559228
VisitStationaryFreqs_1_0,0.2733559228
VisitStationaryFreqs_1_1,0.1799322315
VisitStationaryFreqs_1_2,0.2733559228
VisitStationaryFreqs_1_3,0.2733559228
VisitStationaryFreqs_2_0,0.2733559228
VisitStationaryFreqs_2_1,0.2733559228
VisitStationaryFreqs_2_2,0.1799322315
VisitStationaryFreqs_2_3,0.2733559228
VisitStationaryFreqs_3_0,0.2733559228
VisitStationaryFreqs_3_1,0.2733559228
VisitStationaryFreqs_3_2,0.2733559228
VisitStationaryFreqs_3_3,0.1799322315
VisitApproxInfect_0_0,5.7e-09
VisitApproxInfect_0_1,8.7e-09
VisitApproxInfect_0_2,8.7e-09
VisitApproxInfect_0_3,8.7e-09
VisitApproxInfect_1_0,8.7e-09
VisitApproxInfect_1_1,5.7e-09
VisitApproxInfect_1_2,8.7e-09
VisitApproxInfect_1_3,8.7e-09
VisitApproxInfect_2_0,8.7e-09
VisitApproxInfect_2_1,8.7e-09
VisitApproxInfect_2_2,5.7e-09
VisitApproxInfect_2_3,8.7e-09
VisitApproxInfect_3_0,8.7e-09
VisitApproxInfect_3_1,8.7e-09
VisitApproxInfect_3_2,8.7e-09
VisitApproxInfect_3_3,5.7e-09
StartState_0,1
StartState_1,0
actual_sim_time_0,3.9941003725
SampleCount_0,74.0
SampleCount_1,10.0
SampleCount_2,9.0
SampleCount_3,22.0
total_sampled_0,115.0
num_sampled_per_capita_0,7.4e-07
num_sampled_per_capita_1,1e-07
num_sampled_per_capita_2,9e-08
num_sampled_per_capita_3,2.2e-07
Prevalence_0,725.7247516983
Prevalence_1,97.0
Prevalence_2,61.0
Prevalence_3,207.2981610782
per_capita_prevalence_at_t_0,7.2572e-06
per_capita_prevalence_at_t_1,9.7e-07
per_capita_prevalence_at_t_2,6.1e-07
per_capita_prevalence_at_t_3,2.073e-06
final_Susceptible_0_0_0,99999522.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999371.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999362.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999389.0
final_Contagious_0_0_0,238.0
final_Contagious_0_1_0,44.0
final_Contagious_0_2_0,38.0
final_Contagious_0_3_0,94.0
final_Contagious_1_0_0,387.0
final_Contagious_1_1_0,32.0
final_Contagious_1_2_0,32.0
final_Contagious_1_3_0,107.0
final_Contagious_2_0_0,365.0
final_Contagious_2_1_0,44.0
final_Contagious_2_2_0,32.0
final_Contagious_2_3_0,93.0
final_Contagious_3_0_0,388.0
final_Contagious_3_1_0,40.0
final_Contagious_3_2_0,38.0
final_Contagious_3_3_0,62.0
final_Recovered_0_0_0,64.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,72.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,104.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,83.0
most_recent_tip_age_0,0.0
log_R0_0,2.3839761717
log_R0_1,2.3839761717
log_R0_2,2.3839761717
log_R0_3,2.3839761717
log_Sample_0,-4.0522990342
log_Sample_1,-4.0522990342
log_Sample_2,-4.0522990342
log_Sample_3,-4.0522990342
log_Recover_0,-1.2865384989
log_Recover_1,-1.2865384989
log_Recover_2,-1.2865384989
log_Recover_3,-1.2865384989
log_VisitDepart_0_0,-2.7101831437
log_VisitDepart_0_1,-2.7101831437
log_VisitDepart_0_2,-2.7101831437
log_VisitDepart_0_3,-2.7101831437
log_VisitDepart_1_0,-2.7101831437
log_VisitDepart_1_1,-2.7101831437
log_VisitDepart_1_2,-2.7101831437
log_VisitDepart_1_3,-2.7101831437
log_VisitDepart_2_0,-2.7101831437
log_VisitDepart_2_1,-2.7101831437
log_VisitDepart_2_2,-2.7101831437
log_VisitDepart_2_3,-2.7101831437
log_VisitDepart_3_0,-2.7101831437
log_VisitDepart_3_1,-2.7101831437
log_VisitDepart_3_2,-2.7101831437
log_VisitDepart_3_3,-2.7101831437
log_VisitReturn_0_0,-3.1283775479
log_VisitReturn_0_1,-3.1283775479
log_VisitReturn_0_2,-3.1283775479
log_VisitReturn_0_3,-3.1283775479
log_VisitReturn_1_0,-3.1283775479
log_VisitReturn_1_1,-3.1283775479
log_VisitReturn_1_2,-3.1283775479
log_VisitReturn_1_3,-3.1283775479
log_VisitReturn_2_0,-3.1283775479
log_VisitReturn_2_1,-3.1283775479
log_VisitReturn_2_2,-3.1283775479
log_VisitReturn_2_3,-3.1283775479
log_VisitReturn_3_0,-3.1283775479
log_VisitReturn_3_1,-3.1283775479
log_VisitReturn_3_2,-3.1283775479
log_VisitReturn_3_3,-3.1283775479
log_Infect_0,-17.262215498
log_Infect_1,-17.262215498
log_Infect_2,-17.262215498
log_Infect_3,-17.262215498
