param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.3445562292
R0_1,11.3445562292
R0_2,11.3445562292
R0_3,11.3445562292
Sample_0,0.0542482145
Sample_1,0.0542482145
Sample_2,0.0542482145
Sample_3,0.0542482145
Recover_0,0.246916536
Recover_1,0.246916536
Recover_2,0.246916536
Recover_3,0.246916536
Stop_time_0,3.9959218891
Time_of_interest_0,2.2346378629
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.42e-08
Infect_1,3.42e-08
Infect_2,3.42e-08
Infect_3,3.42e-08
VisitDepart_0_0,0.0569568299
VisitDepart_0_1,0.0569568299
VisitDepart_0_2,0.0569568299
VisitDepart_0_3,0.0569568299
VisitDepart_1_0,0.0569568299
VisitDepart_1_1,0.0569568299
VisitDepart_1_2,0.0569568299
VisitDepart_1_3,0.0569568299
VisitDepart_2_0,0.0569568299
VisitDepart_2_1,0.0569568299
VisitDepart_2_2,0.0569568299
VisitDepart_2_3,0.0569568299
VisitDepart_3_0,0.0569568299
VisitDepart_3_1,0.0569568299
VisitDepart_3_2,0.0569568299
VisitDepart_3_3,0.0569568299
VisitReturn_0_0,0.0284193989
VisitReturn_0_1,0.0284193989
VisitReturn_0_2,0.0284193989
VisitReturn_0_3,0.0284193989
VisitReturn_1_0,0.0284193989
VisitReturn_1_1,0.0284193989
VisitReturn_1_2,0.0284193989
VisitReturn_1_3,0.0284193989
VisitReturn_2_0,0.0284193989
VisitReturn_2_1,0.0284193989
VisitReturn_2_2,0.0284193989
VisitReturn_2_3,0.0284193989
VisitReturn_3_0,0.0284193989
VisitReturn_3_1,0.0284193989
VisitReturn_3_2,0.0284193989
VisitReturn_3_3,0.0284193989
VisitStationaryFreqs_0_0,0.1426033156
VisitStationaryFreqs_0_1,0.2857988948
VisitStationaryFreqs_0_2,0.2857988948
VisitStationaryFreqs_0_3,0.2857988948
VisitStationaryFreqs_1_0,0.2857988948
VisitStationaryFreqs_1_1,0.1426033156
VisitStationaryFreqs_1_2,0.2857988948
VisitStationaryFreqs_1_3,0.2857988948
VisitStationaryFreqs_2_0,0.2857988948
VisitStationaryFreqs_2_1,0.2857988948
VisitStationaryFreqs_2_2,0.1426033156
VisitStationaryFreqs_2_3,0.2857988948
VisitStationaryFreqs_3_0,0.2857988948
VisitStationaryFreqs_3_1,0.2857988948
VisitStationaryFreqs_3_2,0.2857988948
VisitStationaryFreqs_3_3,0.1426033156
VisitApproxInfect_0_0,4.9e-09
VisitApproxInfect_0_1,9.8e-09
VisitApproxInfect_0_2,9.8e-09
VisitApproxInfect_0_3,9.8e-09
VisitApproxInfect_1_0,9.8e-09
VisitApproxInfect_1_1,4.9e-09
VisitApproxInfect_1_2,9.8e-09
VisitApproxInfect_1_3,9.8e-09
VisitApproxInfect_2_0,9.8e-09
VisitApproxInfect_2_1,9.8e-09
VisitApproxInfect_2_2,4.9e-09
VisitApproxInfect_2_3,9.8e-09
VisitApproxInfect_3_0,9.8e-09
VisitApproxInfect_3_1,9.8e-09
VisitApproxInfect_3_2,9.8e-09
VisitApproxInfect_3_3,4.9e-09
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9959218891
SampleCount_0,7.0
SampleCount_1,650.0
SampleCount_2,14.0
SampleCount_3,7.0
total_sampled_0,678.0
num_sampled_per_capita_0,7e-08
num_sampled_per_capita_1,6.5e-06
num_sampled_per_capita_2,1.4e-07
num_sampled_per_capita_3,7e-08
Prevalence_0,0.0
Prevalence_1,44.3296138037
Prevalence_2,0.0
Prevalence_3,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,4.433e-07
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
final_Susceptible_0_0_0,99996915.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998426.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997003.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99997065.0
final_Contagious_0_0_0,39.0
final_Contagious_0_1_0,2541.0
final_Contagious_0_2_0,36.0
final_Contagious_0_3_0,42.0
final_Contagious_1_0_0,70.0
final_Contagious_1_1_0,1170.0
final_Contagious_1_2_0,70.0
final_Contagious_1_3_0,48.0
final_Contagious_2_0_0,38.0
final_Contagious_2_1_0,2465.0
final_Contagious_2_2_0,50.0
final_Contagious_2_3_0,29.0
final_Contagious_3_0_0,37.0
final_Contagious_3_1_0,2420.0
final_Contagious_3_2_0,33.0
final_Contagious_3_3_0,42.0
final_Recovered_0_0_0,427.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,216.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,415.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,404.0
most_recent_tip_age_0,0.0
log_R0_0,2.4287380015
log_R0_1,2.4287380015
log_R0_2,2.4287380015
log_R0_3,2.4287380015
log_Sample_0,-2.9141852004
log_Sample_1,-2.9141852004
log_Sample_2,-2.9141852004
log_Sample_3,-2.9141852004
log_Recover_0,-1.3987049103
log_Recover_1,-1.3987049103
log_Recover_2,-1.3987049103
log_Recover_3,-1.3987049103
log_VisitDepart_0_0,-2.865461669
log_VisitDepart_0_1,-2.865461669
log_VisitDepart_0_2,-2.865461669
log_VisitDepart_0_3,-2.865461669
log_VisitDepart_1_0,-2.865461669
log_VisitDepart_1_1,-2.865461669
log_VisitDepart_1_2,-2.865461669
log_VisitDepart_1_3,-2.865461669
log_VisitDepart_2_0,-2.865461669
log_VisitDepart_2_1,-2.865461669
log_VisitDepart_2_2,-2.865461669
log_VisitDepart_2_3,-2.865461669
log_VisitDepart_3_0,-2.865461669
log_VisitDepart_3_1,-2.865461669
log_VisitDepart_3_2,-2.865461669
log_VisitDepart_3_3,-2.865461669
log_VisitReturn_0_0,-3.5606833084
log_VisitReturn_0_1,-3.5606833084
log_VisitReturn_0_2,-3.5606833084
log_VisitReturn_0_3,-3.5606833084
log_VisitReturn_1_0,-3.5606833084
log_VisitReturn_1_1,-3.5606833084
log_VisitReturn_1_2,-3.5606833084
log_VisitReturn_1_3,-3.5606833084
log_VisitReturn_2_0,-3.5606833084
log_VisitReturn_2_1,-3.5606833084
log_VisitReturn_2_2,-3.5606833084
log_VisitReturn_2_3,-3.5606833084
log_VisitReturn_3_0,-3.5606833084
log_VisitReturn_3_1,-3.5606833084
log_VisitReturn_3_2,-3.5606833084
log_VisitReturn_3_3,-3.5606833084
log_Infect_0,-17.1920405627
log_Infect_1,-17.1920405627
log_Infect_2,-17.1920405627
log_Infect_3,-17.1920405627
