param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.4367993661
R0_1,8.4367993661
R0_2,8.4367993661
R0_3,8.4367993661
Sample_0,0.0429800899
Sample_1,0.0429800899
Sample_2,0.0429800899
Sample_3,0.0429800899
Recover_0,0.2995806089
Recover_1,0.2995806089
Recover_2,0.2995806089
Recover_3,0.2995806089
Stop_time_0,3.9926388256
Time_of_interest_0,6.9484605846
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.89e-08
Infect_1,2.89e-08
Infect_2,2.89e-08
Infect_3,2.89e-08
VisitDepart_0_0,0.0175205729
VisitDepart_0_1,0.0175205729
VisitDepart_0_2,0.0175205729
VisitDepart_0_3,0.0175205729
VisitDepart_1_0,0.0175205729
VisitDepart_1_1,0.0175205729
VisitDepart_1_2,0.0175205729
VisitDepart_1_3,0.0175205729
VisitDepart_2_0,0.0175205729
VisitDepart_2_1,0.0175205729
VisitDepart_2_2,0.0175205729
VisitDepart_2_3,0.0175205729
VisitDepart_3_0,0.0175205729
VisitDepart_3_1,0.0175205729
VisitDepart_3_2,0.0175205729
VisitDepart_3_3,0.0175205729
VisitReturn_0_0,0.0158108976
VisitReturn_0_1,0.0158108976
VisitReturn_0_2,0.0158108976
VisitReturn_0_3,0.0158108976
VisitReturn_1_0,0.0158108976
VisitReturn_1_1,0.0158108976
VisitReturn_1_2,0.0158108976
VisitReturn_1_3,0.0158108976
VisitReturn_2_0,0.0158108976
VisitReturn_2_1,0.0158108976
VisitReturn_2_2,0.0158108976
VisitReturn_2_3,0.0158108976
VisitReturn_3_0,0.0158108976
VisitReturn_3_1,0.0158108976
VisitReturn_3_2,0.0158108976
VisitReturn_3_3,0.0158108976
VisitStationaryFreqs_0_0,0.231246052
VisitStationaryFreqs_0_1,0.256251316
VisitStationaryFreqs_0_2,0.256251316
VisitStationaryFreqs_0_3,0.256251316
VisitStationaryFreqs_1_0,0.256251316
VisitStationaryFreqs_1_1,0.231246052
VisitStationaryFreqs_1_2,0.256251316
VisitStationaryFreqs_1_3,0.256251316
VisitStationaryFreqs_2_0,0.256251316
VisitStationaryFreqs_2_1,0.256251316
VisitStationaryFreqs_2_2,0.231246052
VisitStationaryFreqs_2_3,0.256251316
VisitStationaryFreqs_3_0,0.256251316
VisitStationaryFreqs_3_1,0.256251316
VisitStationaryFreqs_3_2,0.256251316
VisitStationaryFreqs_3_3,0.231246052
VisitApproxInfect_0_0,6.7e-09
VisitApproxInfect_0_1,7.4e-09
VisitApproxInfect_0_2,7.4e-09
VisitApproxInfect_0_3,7.4e-09
VisitApproxInfect_1_0,7.4e-09
VisitApproxInfect_1_1,6.7e-09
VisitApproxInfect_1_2,7.4e-09
VisitApproxInfect_1_3,7.4e-09
VisitApproxInfect_2_0,7.4e-09
VisitApproxInfect_2_1,7.4e-09
VisitApproxInfect_2_2,6.7e-09
VisitApproxInfect_2_3,7.4e-09
VisitApproxInfect_3_0,7.4e-09
VisitApproxInfect_3_1,7.4e-09
VisitApproxInfect_3_2,7.4e-09
VisitApproxInfect_3_3,6.7e-09
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9926388256
SampleCount_0,264.0
SampleCount_1,260.0
SampleCount_2,10745.0
SampleCount_3,267.0
total_sampled_0,11536.0
num_sampled_per_capita_0,2.64e-06
num_sampled_per_capita_1,2.6e-06
num_sampled_per_capita_2,0.00010745
num_sampled_per_capita_3,2.67e-06
Prevalence_0,3964.0
Prevalence_1,3924.0
Prevalence_2,153801.0
Prevalence_3,4283.0
per_capita_prevalence_at_t_0,3.964e-05
per_capita_prevalence_at_t_1,3.924e-05
per_capita_prevalence_at_t_2,0.00153801
per_capita_prevalence_at_t_3,4.283e-05
final_Susceptible_0_0_0,99949180.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99949321.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99953703.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99949656.0
final_Contagious_0_0_0,1005.0
final_Contagious_0_1_0,928.0
final_Contagious_0_2_0,39555.0
final_Contagious_0_3_0,980.0
final_Contagious_1_0_0,937.0
final_Contagious_1_1_0,998.0
final_Contagious_1_2_0,39489.0
final_Contagious_1_3_0,1010.0
final_Contagious_2_0_0,1126.0
final_Contagious_2_1_0,1087.0
final_Contagious_2_2_0,35365.0
final_Contagious_2_3_0,1226.0
final_Contagious_3_0_0,896.0
final_Contagious_3_1_0,911.0
final_Contagious_3_2_0,39392.0
final_Contagious_3_3_0,1067.0
final_Recovered_0_0_0,8352.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,8245.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,7494.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,8078.0
most_recent_tip_age_0,0.0
log_R0_0,2.1326030147
log_R0_1,2.1326030147
log_R0_2,2.1326030147
log_R0_3,2.1326030147
log_Sample_0,-3.1470182964
log_Sample_1,-3.1470182964
log_Sample_2,-3.1470182964
log_Sample_3,-3.1470182964
log_Recover_0,-1.2053717528
log_Recover_1,-1.2053717528
log_Recover_2,-1.2053717528
log_Recover_3,-1.2053717528
log_VisitDepart_0_0,-4.0443794959
log_VisitDepart_0_1,-4.0443794959
log_VisitDepart_0_2,-4.0443794959
log_VisitDepart_0_3,-4.0443794959
log_VisitDepart_1_0,-4.0443794959
log_VisitDepart_1_1,-4.0443794959
log_VisitDepart_1_2,-4.0443794959
log_VisitDepart_1_3,-4.0443794959
log_VisitDepart_2_0,-4.0443794959
log_VisitDepart_2_1,-4.0443794959
log_VisitDepart_2_2,-4.0443794959
log_VisitDepart_2_3,-4.0443794959
log_VisitDepart_3_0,-4.0443794959
log_VisitDepart_3_1,-4.0443794959
log_VisitDepart_3_2,-4.0443794959
log_VisitDepart_3_3,-4.0443794959
log_VisitReturn_0_0,-4.1470558583
log_VisitReturn_0_1,-4.1470558583
log_VisitReturn_0_2,-4.1470558583
log_VisitReturn_0_3,-4.1470558583
log_VisitReturn_1_0,-4.1470558583
log_VisitReturn_1_1,-4.1470558583
log_VisitReturn_1_2,-4.1470558583
log_VisitReturn_1_3,-4.1470558583
log_VisitReturn_2_0,-4.1470558583
log_VisitReturn_2_1,-4.1470558583
log_VisitReturn_2_2,-4.1470558583
log_VisitReturn_2_3,-4.1470558583
log_VisitReturn_3_0,-4.1470558583
log_VisitReturn_3_1,-4.1470558583
log_VisitReturn_3_2,-4.1470558583
log_VisitReturn_3_3,-4.1470558583
log_Infect_0,-17.3593841436
log_Infect_1,-17.3593841436
log_Infect_2,-17.3593841436
log_Infect_3,-17.3593841436
