param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.356819099
R0_1,11.356819099
R0_2,11.356819099
R0_3,11.356819099
Sample_0,0.0122312767
Sample_1,0.0122312767
Sample_2,0.0122312767
Sample_3,0.0122312767
Recover_0,0.1268562184
Recover_1,0.1268562184
Recover_2,0.1268562184
Recover_3,0.1268562184
Stop_time_0,3.9911118735
Time_of_interest_0,2.3640898843
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.58e-08
Infect_1,1.58e-08
Infect_2,1.58e-08
Infect_3,1.58e-08
VisitDepart_0_0,0.0598980194
VisitDepart_0_1,0.0598980194
VisitDepart_0_2,0.0598980194
VisitDepart_0_3,0.0598980194
VisitDepart_1_0,0.0598980194
VisitDepart_1_1,0.0598980194
VisitDepart_1_2,0.0598980194
VisitDepart_1_3,0.0598980194
VisitDepart_2_0,0.0598980194
VisitDepart_2_1,0.0598980194
VisitDepart_2_2,0.0598980194
VisitDepart_2_3,0.0598980194
VisitDepart_3_0,0.0598980194
VisitDepart_3_1,0.0598980194
VisitDepart_3_2,0.0598980194
VisitDepart_3_3,0.0598980194
VisitReturn_0_0,0.0548692573
VisitReturn_0_1,0.0548692573
VisitReturn_0_2,0.0548692573
VisitReturn_0_3,0.0548692573
VisitReturn_1_0,0.0548692573
VisitReturn_1_1,0.0548692573
VisitReturn_1_2,0.0548692573
VisitReturn_1_3,0.0548692573
VisitReturn_2_0,0.0548692573
VisitReturn_2_1,0.0548692573
VisitReturn_2_2,0.0548692573
VisitReturn_2_3,0.0548692573
VisitReturn_3_0,0.0548692573
VisitReturn_3_1,0.0548692573
VisitReturn_3_2,0.0548692573
VisitReturn_3_3,0.0548692573
VisitStationaryFreqs_0_0,0.2339208804
VisitStationaryFreqs_0_1,0.2553597065
VisitStationaryFreqs_0_2,0.2553597065
VisitStationaryFreqs_0_3,0.2553597065
VisitStationaryFreqs_1_0,0.2553597065
VisitStationaryFreqs_1_1,0.2339208804
VisitStationaryFreqs_1_2,0.2553597065
VisitStationaryFreqs_1_3,0.2553597065
VisitStationaryFreqs_2_0,0.2553597065
VisitStationaryFreqs_2_1,0.2553597065
VisitStationaryFreqs_2_2,0.2339208804
VisitStationaryFreqs_2_3,0.2553597065
VisitStationaryFreqs_3_0,0.2553597065
VisitStationaryFreqs_3_1,0.2553597065
VisitStationaryFreqs_3_2,0.2553597065
VisitStationaryFreqs_3_3,0.2339208804
VisitApproxInfect_0_0,3.7e-09
VisitApproxInfect_0_1,4e-09
VisitApproxInfect_0_2,4e-09
VisitApproxInfect_0_3,4e-09
VisitApproxInfect_1_0,4e-09
VisitApproxInfect_1_1,3.7e-09
VisitApproxInfect_1_2,4e-09
VisitApproxInfect_1_3,4e-09
VisitApproxInfect_2_0,4e-09
VisitApproxInfect_2_1,4e-09
VisitApproxInfect_2_2,3.7e-09
VisitApproxInfect_2_3,4e-09
VisitApproxInfect_3_0,4e-09
VisitApproxInfect_3_1,4e-09
VisitApproxInfect_3_2,4e-09
VisitApproxInfect_3_3,3.7e-09
StartState_0,0
StartState_1,3
actual_sim_time_0,3.9911118735
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,2.0
SampleCount_3,26.0
total_sampled_0,28.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,2e-08
num_sampled_per_capita_3,2.6e-07
Prevalence_0,0.0
Prevalence_1,1.0
Prevalence_2,2.0
Prevalence_3,37.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,1e-08
per_capita_prevalence_at_t_2,2e-08
per_capita_prevalence_at_t_3,3.7e-07
final_Susceptible_0_0_0,99999881.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999884.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999881.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999893.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,2.0
final_Contagious_0_2_0,16.0
final_Contagious_0_3_0,81.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,5.0
final_Contagious_1_2_0,16.0
final_Contagious_1_3_0,80.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,4.0
final_Contagious_2_2_0,16.0
final_Contagious_2_3_0,79.0
final_Contagious_3_0_0,2.0
final_Contagious_3_1_0,5.0
final_Contagious_3_2_0,10.0
final_Contagious_3_3_0,78.0
final_Recovered_0_0_0,21.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,15.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,20.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,12.0
most_recent_tip_age_0,0.0
log_R0_0,2.4298183652
log_R0_1,2.4298183652
log_R0_2,2.4298183652
log_R0_3,2.4298183652
log_Sample_0,-4.4037589456
log_Sample_1,-4.4037589456
log_Sample_2,-4.4037589456
log_Sample_3,-4.4037589456
log_Recover_0,-2.0647009727
log_Recover_1,-2.0647009727
log_Recover_2,-2.0647009727
log_Recover_3,-2.0647009727
log_VisitDepart_0_0,-2.8151118391
log_VisitDepart_0_1,-2.8151118391
log_VisitDepart_0_2,-2.8151118391
log_VisitDepart_0_3,-2.8151118391
log_VisitDepart_1_0,-2.8151118391
log_VisitDepart_1_1,-2.8151118391
log_VisitDepart_1_2,-2.8151118391
log_VisitDepart_1_3,-2.8151118391
log_VisitDepart_2_0,-2.8151118391
log_VisitDepart_2_1,-2.8151118391
log_VisitDepart_2_2,-2.8151118391
log_VisitDepart_2_3,-2.8151118391
log_VisitDepart_3_0,-2.8151118391
log_VisitDepart_3_1,-2.8151118391
log_VisitDepart_3_2,-2.8151118391
log_VisitDepart_3_3,-2.8151118391
log_VisitReturn_0_0,-2.9028020637
log_VisitReturn_0_1,-2.9028020637
log_VisitReturn_0_2,-2.9028020637
log_VisitReturn_0_3,-2.9028020637
log_VisitReturn_1_0,-2.9028020637
log_VisitReturn_1_1,-2.9028020637
log_VisitReturn_1_2,-2.9028020637
log_VisitReturn_1_3,-2.9028020637
log_VisitReturn_2_0,-2.9028020637
log_VisitReturn_2_1,-2.9028020637
log_VisitReturn_2_2,-2.9028020637
log_VisitReturn_2_3,-2.9028020637
log_VisitReturn_3_0,-2.9028020637
log_VisitReturn_3_1,-2.9028020637
log_VisitReturn_3_2,-2.9028020637
log_VisitReturn_3_3,-2.9028020637
log_Infect_0,-17.9635144619
log_Infect_1,-17.9635144619
log_Infect_2,-17.9635144619
log_Infect_3,-17.9635144619
