param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.0633626375
R0_1,9.0633626375
R0_2,9.0633626375
R0_3,9.0633626375
Sample_0,0.0170705056
Sample_1,0.0170705056
Sample_2,0.0170705056
Sample_3,0.0170705056
Recover_0,0.1771863098
Recover_1,0.1771863098
Recover_2,0.1771863098
Recover_3,0.1771863098
Stop_time_0,3.9945468252
Time_of_interest_0,1.3305311284
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.76e-08
Infect_1,1.76e-08
Infect_2,1.76e-08
Infect_3,1.76e-08
VisitDepart_0_0,0.0454515551
VisitDepart_0_1,0.0454515551
VisitDepart_0_2,0.0454515551
VisitDepart_0_3,0.0454515551
VisitDepart_1_0,0.0454515551
VisitDepart_1_1,0.0454515551
VisitDepart_1_2,0.0454515551
VisitDepart_1_3,0.0454515551
VisitDepart_2_0,0.0454515551
VisitDepart_2_1,0.0454515551
VisitDepart_2_2,0.0454515551
VisitDepart_2_3,0.0454515551
VisitDepart_3_0,0.0454515551
VisitDepart_3_1,0.0454515551
VisitDepart_3_2,0.0454515551
VisitDepart_3_3,0.0454515551
VisitReturn_0_0,0.0083132229
VisitReturn_0_1,0.0083132229
VisitReturn_0_2,0.0083132229
VisitReturn_0_3,0.0083132229
VisitReturn_1_0,0.0083132229
VisitReturn_1_1,0.0083132229
VisitReturn_1_2,0.0083132229
VisitReturn_1_3,0.0083132229
VisitReturn_2_0,0.0083132229
VisitReturn_2_1,0.0083132229
VisitReturn_2_2,0.0083132229
VisitReturn_2_3,0.0083132229
VisitReturn_3_0,0.0083132229
VisitReturn_3_1,0.0083132229
VisitReturn_3_2,0.0083132229
VisitReturn_3_3,0.0083132229
VisitStationaryFreqs_0_0,0.0574641893
VisitStationaryFreqs_0_1,0.3141786036
VisitStationaryFreqs_0_2,0.3141786036
VisitStationaryFreqs_0_3,0.3141786036
VisitStationaryFreqs_1_0,0.3141786036
VisitStationaryFreqs_1_1,0.0574641893
VisitStationaryFreqs_1_2,0.3141786036
VisitStationaryFreqs_1_3,0.3141786036
VisitStationaryFreqs_2_0,0.3141786036
VisitStationaryFreqs_2_1,0.3141786036
VisitStationaryFreqs_2_2,0.0574641893
VisitStationaryFreqs_2_3,0.3141786036
VisitStationaryFreqs_3_0,0.3141786036
VisitStationaryFreqs_3_1,0.3141786036
VisitStationaryFreqs_3_2,0.3141786036
VisitStationaryFreqs_3_3,0.0574641893
VisitApproxInfect_0_0,1e-09
VisitApproxInfect_0_1,5.5e-09
VisitApproxInfect_0_2,5.5e-09
VisitApproxInfect_0_3,5.5e-09
VisitApproxInfect_1_0,5.5e-09
VisitApproxInfect_1_1,1e-09
VisitApproxInfect_1_2,5.5e-09
VisitApproxInfect_1_3,5.5e-09
VisitApproxInfect_2_0,5.5e-09
VisitApproxInfect_2_1,5.5e-09
VisitApproxInfect_2_2,1e-09
VisitApproxInfect_2_3,5.5e-09
VisitApproxInfect_3_0,5.5e-09
VisitApproxInfect_3_1,5.5e-09
VisitApproxInfect_3_2,5.5e-09
VisitApproxInfect_3_3,1e-09
StartState_0,3
StartState_1,2
actual_sim_time_0,3.9945468252
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,46.0
SampleCount_3,1.0
total_sampled_0,47.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,4.6e-07
num_sampled_per_capita_3,1e-08
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,11.0
Prevalence_3,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,1.1e-07
per_capita_prevalence_at_t_3,0.0
final_Susceptible_0_0_0,99999771.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999758.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999941.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999752.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,10.0
final_Contagious_0_2_0,187.0
final_Contagious_0_3_0,1.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,2.0
final_Contagious_1_2_0,194.0
final_Contagious_1_3_0,3.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,13.0
final_Contagious_2_2_0,34.0
final_Contagious_2_3_0,1.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,9.0
final_Contagious_3_2_0,191.0
final_Contagious_3_3_0,1.0
final_Recovered_0_0_0,31.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,43.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,9.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,48.0
most_recent_tip_age_0,0.0
log_R0_0,2.2042402032
log_R0_1,2.2042402032
log_R0_2,2.2042402032
log_R0_3,2.2042402032
log_Sample_0,-4.0704031251
log_Sample_1,-4.0704031251
log_Sample_2,-4.0704031251
log_Sample_3,-4.0704031251
log_Recover_0,-1.7305535023
log_Recover_1,-1.7305535023
log_Recover_2,-1.7305535023
log_Recover_3,-1.7305535023
log_VisitDepart_0_0,-3.0911082438
log_VisitDepart_0_1,-3.0911082438
log_VisitDepart_0_2,-3.0911082438
log_VisitDepart_0_3,-3.0911082438
log_VisitDepart_1_0,-3.0911082438
log_VisitDepart_1_1,-3.0911082438
log_VisitDepart_1_2,-3.0911082438
log_VisitDepart_1_3,-3.0911082438
log_VisitDepart_2_0,-3.0911082438
log_VisitDepart_2_1,-3.0911082438
log_VisitDepart_2_2,-3.0911082438
log_VisitDepart_2_3,-3.0911082438
log_VisitDepart_3_0,-3.0911082438
log_VisitDepart_3_1,-3.0911082438
log_VisitDepart_3_2,-3.0911082438
log_VisitDepart_3_3,-3.0911082438
log_VisitReturn_0_0,-4.7899079097
log_VisitReturn_0_1,-4.7899079097
log_VisitReturn_0_2,-4.7899079097
log_VisitReturn_0_3,-4.7899079097
log_VisitReturn_1_0,-4.7899079097
log_VisitReturn_1_1,-4.7899079097
log_VisitReturn_1_2,-4.7899079097
log_VisitReturn_1_3,-4.7899079097
log_VisitReturn_2_0,-4.7899079097
log_VisitReturn_2_1,-4.7899079097
log_VisitReturn_2_2,-4.7899079097
log_VisitReturn_2_3,-4.7899079097
log_VisitReturn_3_0,-4.7899079097
log_VisitReturn_3_1,-4.7899079097
log_VisitReturn_3_2,-4.7899079097
log_VisitReturn_3_3,-4.7899079097
log_Infect_0,-17.8550147455
log_Infect_1,-17.8550147455
log_Infect_2,-17.8550147455
log_Infect_3,-17.8550147455
