param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.34209472
R0_1,10.34209472
R0_2,10.34209472
R0_3,10.34209472
Sample_0,0.0197556354
Sample_1,0.0197556354
Sample_2,0.0197556354
Sample_3,0.0197556354
Recover_0,0.3136841334
Recover_1,0.3136841334
Recover_2,0.3136841334
Recover_3,0.3136841334
Stop_time_0,3.9916540678
Time_of_interest_0,2.33079353
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.45e-08
Infect_1,3.45e-08
Infect_2,3.45e-08
Infect_3,3.45e-08
VisitDepart_0_0,0.042571102
VisitDepart_0_1,0.042571102
VisitDepart_0_2,0.042571102
VisitDepart_0_3,0.042571102
VisitDepart_1_0,0.042571102
VisitDepart_1_1,0.042571102
VisitDepart_1_2,0.042571102
VisitDepart_1_3,0.042571102
VisitDepart_2_0,0.042571102
VisitDepart_2_1,0.042571102
VisitDepart_2_2,0.042571102
VisitDepart_2_3,0.042571102
VisitDepart_3_0,0.042571102
VisitDepart_3_1,0.042571102
VisitDepart_3_2,0.042571102
VisitDepart_3_3,0.042571102
VisitReturn_0_0,0.0109668453
VisitReturn_0_1,0.0109668453
VisitReturn_0_2,0.0109668453
VisitReturn_0_3,0.0109668453
VisitReturn_1_0,0.0109668453
VisitReturn_1_1,0.0109668453
VisitReturn_1_2,0.0109668453
VisitReturn_1_3,0.0109668453
VisitReturn_2_0,0.0109668453
VisitReturn_2_1,0.0109668453
VisitReturn_2_2,0.0109668453
VisitReturn_2_3,0.0109668453
VisitReturn_3_0,0.0109668453
VisitReturn_3_1,0.0109668453
VisitReturn_3_2,0.0109668453
VisitReturn_3_3,0.0109668453
VisitStationaryFreqs_0_0,0.0790801368
VisitStationaryFreqs_0_1,0.3069732877
VisitStationaryFreqs_0_2,0.3069732877
VisitStationaryFreqs_0_3,0.3069732877
VisitStationaryFreqs_1_0,0.3069732877
VisitStationaryFreqs_1_1,0.0790801368
VisitStationaryFreqs_1_2,0.3069732877
VisitStationaryFreqs_1_3,0.3069732877
VisitStationaryFreqs_2_0,0.3069732877
VisitStationaryFreqs_2_1,0.3069732877
VisitStationaryFreqs_2_2,0.0790801368
VisitStationaryFreqs_2_3,0.3069732877
VisitStationaryFreqs_3_0,0.3069732877
VisitStationaryFreqs_3_1,0.3069732877
VisitStationaryFreqs_3_2,0.3069732877
VisitStationaryFreqs_3_3,0.0790801368
VisitApproxInfect_0_0,2.7e-09
VisitApproxInfect_0_1,1.06e-08
VisitApproxInfect_0_2,1.06e-08
VisitApproxInfect_0_3,1.06e-08
VisitApproxInfect_1_0,1.06e-08
VisitApproxInfect_1_1,2.7e-09
VisitApproxInfect_1_2,1.06e-08
VisitApproxInfect_1_3,1.06e-08
VisitApproxInfect_2_0,1.06e-08
VisitApproxInfect_2_1,1.06e-08
VisitApproxInfect_2_2,2.7e-09
VisitApproxInfect_2_3,1.06e-08
VisitApproxInfect_3_0,1.06e-08
VisitApproxInfect_3_1,1.06e-08
VisitApproxInfect_3_2,1.06e-08
VisitApproxInfect_3_3,2.7e-09
StartState_0,3
StartState_1,2
actual_sim_time_0,3.9916540678
SampleCount_0,75.0
SampleCount_1,139.0
SampleCount_2,7911.0
SampleCount_3,74.0
total_sampled_0,8199.0
num_sampled_per_capita_0,7.5e-07
num_sampled_per_capita_1,1.39e-06
num_sampled_per_capita_2,7.911e-05
num_sampled_per_capita_3,7.4e-07
Prevalence_0,0.0
Prevalence_1,11.0
Prevalence_2,786.3376150681
Prevalence_3,3.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,1.1e-07
per_capita_prevalence_at_t_2,7.8634e-06
per_capita_prevalence_at_t_3,3e-08
final_Susceptible_0_0_0,99949405.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99950210.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99986084.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99950314.0
final_Contagious_0_0_0,204.0
final_Contagious_0_1_0,623.0
final_Contagious_0_2_0,42290.0
final_Contagious_0_3_0,351.0
final_Contagious_1_0_0,309.0
final_Contagious_1_1_0,289.0
final_Contagious_1_2_0,41781.0
final_Contagious_1_3_0,349.0
final_Contagious_2_0_0,407.0
final_Contagious_2_1_0,733.0
final_Contagious_2_2_0,10329.0
final_Contagious_2_3_0,445.0
final_Contagious_3_0_0,303.0
final_Contagious_3_1_0,637.0
final_Contagious_3_2_0,41579.0
final_Contagious_3_3_0,210.0
final_Recovered_0_0_0,7127.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7062.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2002.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6958.0
most_recent_tip_age_0,0.0
log_R0_0,2.3362224327
log_R0_1,2.3362224327
log_R0_2,2.3362224327
log_R0_3,2.3362224327
log_Sample_0,-3.924316491
log_Sample_1,-3.924316491
log_Sample_2,-3.924316491
log_Sample_3,-3.924316491
log_Recover_0,-1.159368744
log_Recover_1,-1.159368744
log_Recover_2,-1.159368744
log_Recover_3,-1.159368744
log_VisitDepart_0_0,-3.1565796136
log_VisitDepart_0_1,-3.1565796136
log_VisitDepart_0_2,-3.1565796136
log_VisitDepart_0_3,-3.1565796136
log_VisitDepart_1_0,-3.1565796136
log_VisitDepart_1_1,-3.1565796136
log_VisitDepart_1_2,-3.1565796136
log_VisitDepart_1_3,-3.1565796136
log_VisitDepart_2_0,-3.1565796136
log_VisitDepart_2_1,-3.1565796136
log_VisitDepart_2_2,-3.1565796136
log_VisitDepart_2_3,-3.1565796136
log_VisitDepart_3_0,-3.1565796136
log_VisitDepart_3_1,-3.1565796136
log_VisitDepart_3_2,-3.1565796136
log_VisitDepart_3_3,-3.1565796136
log_VisitReturn_0_0,-4.5128786183
log_VisitReturn_0_1,-4.5128786183
log_VisitReturn_0_2,-4.5128786183
log_VisitReturn_0_3,-4.5128786183
log_VisitReturn_1_0,-4.5128786183
log_VisitReturn_1_1,-4.5128786183
log_VisitReturn_1_2,-4.5128786183
log_VisitReturn_1_3,-4.5128786183
log_VisitReturn_2_0,-4.5128786183
log_VisitReturn_2_1,-4.5128786183
log_VisitReturn_2_2,-4.5128786183
log_VisitReturn_2_3,-4.5128786183
log_VisitReturn_3_0,-4.5128786183
log_VisitReturn_3_1,-4.5128786183
log_VisitReturn_3_2,-4.5128786183
log_VisitReturn_3_3,-4.5128786183
log_Infect_0,-17.1827513445
log_Infect_1,-17.1827513445
log_Infect_2,-17.1827513445
log_Infect_3,-17.1827513445
