param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.4506520733
R0_1,10.4506520733
R0_2,10.4506520733
R0_3,10.4506520733
Sample_0,0.0119705469
Sample_1,0.0119705469
Sample_2,0.0119705469
Sample_3,0.0119705469
Recover_0,0.1671877576
Recover_1,0.1671877576
Recover_2,0.1671877576
Recover_3,0.1671877576
Stop_time_0,3.9932495677
Time_of_interest_0,13.8447555816
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.87e-08
Infect_1,1.87e-08
Infect_2,1.87e-08
Infect_3,1.87e-08
VisitDepart_0_0,0.0136808585
VisitDepart_0_1,0.0136808585
VisitDepart_0_2,0.0136808585
VisitDepart_0_3,0.0136808585
VisitDepart_1_0,0.0136808585
VisitDepart_1_1,0.0136808585
VisitDepart_1_2,0.0136808585
VisitDepart_1_3,0.0136808585
VisitDepart_2_0,0.0136808585
VisitDepart_2_1,0.0136808585
VisitDepart_2_2,0.0136808585
VisitDepart_2_3,0.0136808585
VisitDepart_3_0,0.0136808585
VisitDepart_3_1,0.0136808585
VisitDepart_3_2,0.0136808585
VisitDepart_3_3,0.0136808585
VisitReturn_0_0,0.0093580663
VisitReturn_0_1,0.0093580663
VisitReturn_0_2,0.0093580663
VisitReturn_0_3,0.0093580663
VisitReturn_1_0,0.0093580663
VisitReturn_1_1,0.0093580663
VisitReturn_1_2,0.0093580663
VisitReturn_1_3,0.0093580663
VisitReturn_2_0,0.0093580663
VisitReturn_2_1,0.0093580663
VisitReturn_2_2,0.0093580663
VisitReturn_2_3,0.0093580663
VisitReturn_3_0,0.0093580663
VisitReturn_3_1,0.0093580663
VisitReturn_3_2,0.0093580663
VisitReturn_3_3,0.0093580663
VisitStationaryFreqs_0_0,0.1856735549
VisitStationaryFreqs_0_1,0.2714421484
VisitStationaryFreqs_0_2,0.2714421484
VisitStationaryFreqs_0_3,0.2714421484
VisitStationaryFreqs_1_0,0.2714421484
VisitStationaryFreqs_1_1,0.1856735549
VisitStationaryFreqs_1_2,0.2714421484
VisitStationaryFreqs_1_3,0.2714421484
VisitStationaryFreqs_2_0,0.2714421484
VisitStationaryFreqs_2_1,0.2714421484
VisitStationaryFreqs_2_2,0.1856735549
VisitStationaryFreqs_2_3,0.2714421484
VisitStationaryFreqs_3_0,0.2714421484
VisitStationaryFreqs_3_1,0.2714421484
VisitStationaryFreqs_3_2,0.2714421484
VisitStationaryFreqs_3_3,0.1856735549
VisitApproxInfect_0_0,3.5e-09
VisitApproxInfect_0_1,5.1e-09
VisitApproxInfect_0_2,5.1e-09
VisitApproxInfect_0_3,5.1e-09
VisitApproxInfect_1_0,5.1e-09
VisitApproxInfect_1_1,3.5e-09
VisitApproxInfect_1_2,5.1e-09
VisitApproxInfect_1_3,5.1e-09
VisitApproxInfect_2_0,5.1e-09
VisitApproxInfect_2_1,5.1e-09
VisitApproxInfect_2_2,3.5e-09
VisitApproxInfect_2_3,5.1e-09
VisitApproxInfect_3_0,5.1e-09
VisitApproxInfect_3_1,5.1e-09
VisitApproxInfect_3_2,5.1e-09
VisitApproxInfect_3_3,3.5e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9932495677
SampleCount_0,0.0
SampleCount_1,29.0
SampleCount_2,0.0
SampleCount_3,0.0
total_sampled_0,29.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,2.9e-07
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
Prevalence_0,2.0
Prevalence_1,552.0
Prevalence_2,0.0
Prevalence_3,4.0
per_capita_prevalence_at_t_0,2e-08
per_capita_prevalence_at_t_1,5.52e-06
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,4e-08
final_Susceptible_0_0_0,99999823.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999882.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999834.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999820.0
final_Contagious_0_0_0,1.0
final_Contagious_0_1_0,152.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,2.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,95.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,1.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,147.0
final_Contagious_2_2_0,0.0
final_Contagious_2_3_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,158.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,1.0
final_Recovered_0_0_0,23.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,21.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,19.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,21.0
most_recent_tip_age_0,0.0
log_R0_0,2.3466643758
log_R0_1,2.3466643758
log_R0_2,2.3466643758
log_R0_3,2.3466643758
log_Sample_0,-4.4253060698
log_Sample_1,-4.4253060698
log_Sample_2,-4.4253060698
log_Sample_3,-4.4253060698
log_Recover_0,-1.7886378013
log_Recover_1,-1.7886378013
log_Recover_2,-1.7886378013
log_Recover_3,-1.7886378013
log_VisitDepart_0_0,-4.2917576136
log_VisitDepart_0_1,-4.2917576136
log_VisitDepart_0_2,-4.2917576136
log_VisitDepart_0_3,-4.2917576136
log_VisitDepart_1_0,-4.2917576136
log_VisitDepart_1_1,-4.2917576136
log_VisitDepart_1_2,-4.2917576136
log_VisitDepart_1_3,-4.2917576136
log_VisitDepart_2_0,-4.2917576136
log_VisitDepart_2_1,-4.2917576136
log_VisitDepart_2_2,-4.2917576136
log_VisitDepart_2_3,-4.2917576136
log_VisitDepart_3_0,-4.2917576136
log_VisitDepart_3_1,-4.2917576136
log_VisitDepart_3_2,-4.2917576136
log_VisitDepart_3_3,-4.2917576136
log_VisitReturn_0_0,-4.6715165984
log_VisitReturn_0_1,-4.6715165984
log_VisitReturn_0_2,-4.6715165984
log_VisitReturn_0_3,-4.6715165984
log_VisitReturn_1_0,-4.6715165984
log_VisitReturn_1_1,-4.6715165984
log_VisitReturn_1_2,-4.6715165984
log_VisitReturn_1_3,-4.6715165984
log_VisitReturn_2_0,-4.6715165984
log_VisitReturn_2_1,-4.6715165984
log_VisitReturn_2_2,-4.6715165984
log_VisitReturn_2_3,-4.6715165984
log_VisitReturn_3_0,-4.6715165984
log_VisitReturn_3_1,-4.6715165984
log_VisitReturn_3_2,-4.6715165984
log_VisitReturn_3_3,-4.6715165984
log_Infect_0,-17.7935018495
log_Infect_1,-17.7935018495
log_Infect_2,-17.7935018495
log_Infect_3,-17.7935018495
