param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.6332088237
R0_1,11.6332088237
R0_2,11.6332088237
R0_3,11.6332088237
Sample_0,0.0706434781
Sample_1,0.0706434781
Sample_2,0.0706434781
Sample_3,0.0706434781
Recover_0,0.218190538
Recover_1,0.218190538
Recover_2,0.218190538
Recover_3,0.218190538
Stop_time_0,3.9933782439
Time_of_interest_0,9.1517304373
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.36e-08
Infect_1,3.36e-08
Infect_2,3.36e-08
Infect_3,3.36e-08
VisitDepart_0_0,0.0261872613
VisitDepart_0_1,0.0261872613
VisitDepart_0_2,0.0261872613
VisitDepart_0_3,0.0261872613
VisitDepart_1_0,0.0261872613
VisitDepart_1_1,0.0261872613
VisitDepart_1_2,0.0261872613
VisitDepart_1_3,0.0261872613
VisitDepart_2_0,0.0261872613
VisitDepart_2_1,0.0261872613
VisitDepart_2_2,0.0261872613
VisitDepart_2_3,0.0261872613
VisitDepart_3_0,0.0261872613
VisitDepart_3_1,0.0261872613
VisitDepart_3_2,0.0261872613
VisitDepart_3_3,0.0261872613
VisitReturn_0_0,0.0503793244
VisitReturn_0_1,0.0503793244
VisitReturn_0_2,0.0503793244
VisitReturn_0_3,0.0503793244
VisitReturn_1_0,0.0503793244
VisitReturn_1_1,0.0503793244
VisitReturn_1_2,0.0503793244
VisitReturn_1_3,0.0503793244
VisitReturn_2_0,0.0503793244
VisitReturn_2_1,0.0503793244
VisitReturn_2_2,0.0503793244
VisitReturn_2_3,0.0503793244
VisitReturn_3_0,0.0503793244
VisitReturn_3_1,0.0503793244
VisitReturn_3_2,0.0503793244
VisitReturn_3_3,0.0503793244
VisitStationaryFreqs_0_0,0.3907157698
VisitStationaryFreqs_0_1,0.2030947434
VisitStationaryFreqs_0_2,0.2030947434
VisitStationaryFreqs_0_3,0.2030947434
VisitStationaryFreqs_1_0,0.2030947434
VisitStationaryFreqs_1_1,0.3907157698
VisitStationaryFreqs_1_2,0.2030947434
VisitStationaryFreqs_1_3,0.2030947434
VisitStationaryFreqs_2_0,0.2030947434
VisitStationaryFreqs_2_1,0.2030947434
VisitStationaryFreqs_2_2,0.3907157698
VisitStationaryFreqs_2_3,0.2030947434
VisitStationaryFreqs_3_0,0.2030947434
VisitStationaryFreqs_3_1,0.2030947434
VisitStationaryFreqs_3_2,0.2030947434
VisitStationaryFreqs_3_3,0.3907157698
VisitApproxInfect_0_0,1.31e-08
VisitApproxInfect_0_1,6.8e-09
VisitApproxInfect_0_2,6.8e-09
VisitApproxInfect_0_3,6.8e-09
VisitApproxInfect_1_0,6.8e-09
VisitApproxInfect_1_1,1.31e-08
VisitApproxInfect_1_2,6.8e-09
VisitApproxInfect_1_3,6.8e-09
VisitApproxInfect_2_0,6.8e-09
VisitApproxInfect_2_1,6.8e-09
VisitApproxInfect_2_2,1.31e-08
VisitApproxInfect_2_3,6.8e-09
VisitApproxInfect_3_0,6.8e-09
VisitApproxInfect_3_1,6.8e-09
VisitApproxInfect_3_2,6.8e-09
VisitApproxInfect_3_3,1.31e-08
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9933782439
SampleCount_0,965.0
SampleCount_1,18250.0
SampleCount_2,1315.0
SampleCount_3,2875.0
total_sampled_0,23405.0
num_sampled_per_capita_0,9.65e-06
num_sampled_per_capita_1,0.0001825
num_sampled_per_capita_2,1.315e-05
num_sampled_per_capita_3,2.875e-05
Prevalence_0,13845.0
Prevalence_1,236903.0
Prevalence_2,17653.0
Prevalence_3,40062.0
per_capita_prevalence_at_t_0,0.00013845
per_capita_prevalence_at_t_1,0.00236903
per_capita_prevalence_at_t_2,0.00017653
per_capita_prevalence_at_t_3,0.00040062
final_Susceptible_0_0_0,99925834.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99875624.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99924059.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99919674.0
final_Contagious_0_0_0,5459.0
final_Contagious_0_1_0,47956.0
final_Contagious_0_2_0,3224.0
final_Contagious_0_3_0,7859.0
final_Contagious_1_0_0,3192.0
final_Contagious_1_1_0,92299.0
final_Contagious_1_2_0,3951.0
final_Contagious_1_3_0,8600.0
final_Contagious_2_0_0,2560.0
final_Contagious_2_1_0,48460.0
final_Contagious_2_2_0,7060.0
final_Contagious_2_3_0,7825.0
final_Contagious_3_0_0,2634.0
final_Contagious_3_1_0,48188.0
final_Contagious_3_2_0,3418.0
final_Contagious_3_3_0,15778.0
final_Recovered_0_0_0,9669.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,16334.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,10036.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,10308.0
most_recent_tip_age_0,0.0
log_R0_0,2.4538638376
log_R0_1,2.4538638376
log_R0_2,2.4538638376
log_R0_3,2.4538638376
log_Sample_0,-2.6501094868
log_Sample_1,-2.6501094868
log_Sample_2,-2.6501094868
log_Sample_3,-2.6501094868
log_Recover_0,-1.5223865702
log_Recover_1,-1.5223865702
log_Recover_2,-1.5223865702
log_Recover_3,-1.5223865702
log_VisitDepart_0_0,-3.6424821954
log_VisitDepart_0_1,-3.6424821954
log_VisitDepart_0_2,-3.6424821954
log_VisitDepart_0_3,-3.6424821954
log_VisitDepart_1_0,-3.6424821954
log_VisitDepart_1_1,-3.6424821954
log_VisitDepart_1_2,-3.6424821954
log_VisitDepart_1_3,-3.6424821954
log_VisitDepart_2_0,-3.6424821954
log_VisitDepart_2_1,-3.6424821954
log_VisitDepart_2_2,-3.6424821954
log_VisitDepart_2_3,-3.6424821954
log_VisitDepart_3_0,-3.6424821954
log_VisitDepart_3_1,-3.6424821954
log_VisitDepart_3_2,-3.6424821954
log_VisitDepart_3_3,-3.6424821954
log_VisitReturn_0_0,-2.9881744175
log_VisitReturn_0_1,-2.9881744175
log_VisitReturn_0_2,-2.9881744175
log_VisitReturn_0_3,-2.9881744175
log_VisitReturn_1_0,-2.9881744175
log_VisitReturn_1_1,-2.9881744175
log_VisitReturn_1_2,-2.9881744175
log_VisitReturn_1_3,-2.9881744175
log_VisitReturn_2_0,-2.9881744175
log_VisitReturn_2_1,-2.9881744175
log_VisitReturn_2_2,-2.9881744175
log_VisitReturn_2_3,-2.9881744175
log_VisitReturn_3_0,-2.9881744175
log_VisitReturn_3_1,-2.9881744175
log_VisitReturn_3_2,-2.9881744175
log_VisitReturn_3_3,-2.9881744175
log_Infect_0,-17.2087200007
log_Infect_1,-17.2087200007
log_Infect_2,-17.2087200007
log_Infect_3,-17.2087200007
