param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.3941872458
R0_1,9.3941872458
R0_2,9.3941872458
R0_3,9.3941872458
Sample_0,0.0151337469
Sample_1,0.0151337469
Sample_2,0.0151337469
Sample_3,0.0151337469
Recover_0,0.2238999004
Recover_1,0.2238999004
Recover_2,0.2238999004
Recover_3,0.2238999004
Stop_time_0,3.9940845901
Time_of_interest_0,65.2423721508
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.25e-08
Infect_1,2.25e-08
Infect_2,2.25e-08
Infect_3,2.25e-08
VisitDepart_0_0,0.0075936874
VisitDepart_0_1,0.0075936874
VisitDepart_0_2,0.0075936874
VisitDepart_0_3,0.0075936874
VisitDepart_1_0,0.0075936874
VisitDepart_1_1,0.0075936874
VisitDepart_1_2,0.0075936874
VisitDepart_1_3,0.0075936874
VisitDepart_2_0,0.0075936874
VisitDepart_2_1,0.0075936874
VisitDepart_2_2,0.0075936874
VisitDepart_2_3,0.0075936874
VisitDepart_3_0,0.0075936874
VisitDepart_3_1,0.0075936874
VisitDepart_3_2,0.0075936874
VisitDepart_3_3,0.0075936874
VisitReturn_0_0,0.0521566311
VisitReturn_0_1,0.0521566311
VisitReturn_0_2,0.0521566311
VisitReturn_0_3,0.0521566311
VisitReturn_1_0,0.0521566311
VisitReturn_1_1,0.0521566311
VisitReturn_1_2,0.0521566311
VisitReturn_1_3,0.0521566311
VisitReturn_2_0,0.0521566311
VisitReturn_2_1,0.0521566311
VisitReturn_2_2,0.0521566311
VisitReturn_2_3,0.0521566311
VisitReturn_3_0,0.0521566311
VisitReturn_3_1,0.0521566311
VisitReturn_3_2,0.0521566311
VisitReturn_3_3,0.0521566311
VisitStationaryFreqs_0_0,0.6959999554
VisitStationaryFreqs_0_1,0.1013333482
VisitStationaryFreqs_0_2,0.1013333482
VisitStationaryFreqs_0_3,0.1013333482
VisitStationaryFreqs_1_0,0.1013333482
VisitStationaryFreqs_1_1,0.6959999554
VisitStationaryFreqs_1_2,0.1013333482
VisitStationaryFreqs_1_3,0.1013333482
VisitStationaryFreqs_2_0,0.1013333482
VisitStationaryFreqs_2_1,0.1013333482
VisitStationaryFreqs_2_2,0.6959999554
VisitStationaryFreqs_2_3,0.1013333482
VisitStationaryFreqs_3_0,0.1013333482
VisitStationaryFreqs_3_1,0.1013333482
VisitStationaryFreqs_3_2,0.1013333482
VisitStationaryFreqs_3_3,0.6959999554
VisitApproxInfect_0_0,1.56e-08
VisitApproxInfect_0_1,2.3e-09
VisitApproxInfect_0_2,2.3e-09
VisitApproxInfect_0_3,2.3e-09
VisitApproxInfect_1_0,2.3e-09
VisitApproxInfect_1_1,1.56e-08
VisitApproxInfect_1_2,2.3e-09
VisitApproxInfect_1_3,2.3e-09
VisitApproxInfect_2_0,2.3e-09
VisitApproxInfect_2_1,2.3e-09
VisitApproxInfect_2_2,1.56e-08
VisitApproxInfect_2_3,2.3e-09
VisitApproxInfect_3_0,2.3e-09
VisitApproxInfect_3_1,2.3e-09
VisitApproxInfect_3_2,2.3e-09
VisitApproxInfect_3_3,1.56e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9940845901
SampleCount_0,0.0
SampleCount_1,74.0
SampleCount_2,1.0
SampleCount_3,2.0
total_sampled_0,77.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,7.4e-07
num_sampled_per_capita_2,1e-08
num_sampled_per_capita_3,2e-08
Prevalence_0,5.0
Prevalence_1,1334.0
Prevalence_2,16.0
Prevalence_3,29.0
per_capita_prevalence_at_t_0,5e-08
per_capita_prevalence_at_t_1,1.334e-05
per_capita_prevalence_at_t_2,1.6e-07
per_capita_prevalence_at_t_3,2.9e-07
final_Susceptible_0_0_0,99999846.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998903.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999834.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999818.0
final_Contagious_0_0_0,4.0
final_Contagious_0_1_0,127.0
final_Contagious_0_2_0,4.0
final_Contagious_0_3_0,1.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,926.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,6.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,139.0
final_Contagious_2_2_0,8.0
final_Contagious_2_3_0,1.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,142.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,21.0
final_Recovered_0_0_0,18.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,161.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,18.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,19.0
most_recent_tip_age_0,0.0
log_R0_0,2.2400911199
log_R0_1,2.2400911199
log_R0_2,2.2400911199
log_R0_3,2.2400911199
log_Sample_0,-4.1908281331
log_Sample_1,-4.1908281331
log_Sample_2,-4.1908281331
log_Sample_3,-4.1908281331
log_Recover_0,-1.4965562001
log_Recover_1,-1.4965562001
log_Recover_2,-1.4965562001
log_Recover_3,-1.4965562001
log_VisitDepart_0_0,-4.8804379876
log_VisitDepart_0_1,-4.8804379876
log_VisitDepart_0_2,-4.8804379876
log_VisitDepart_0_3,-4.8804379876
log_VisitDepart_1_0,-4.8804379876
log_VisitDepart_1_1,-4.8804379876
log_VisitDepart_1_2,-4.8804379876
log_VisitDepart_1_3,-4.8804379876
log_VisitDepart_2_0,-4.8804379876
log_VisitDepart_2_1,-4.8804379876
log_VisitDepart_2_2,-4.8804379876
log_VisitDepart_2_3,-4.8804379876
log_VisitDepart_3_0,-4.8804379876
log_VisitDepart_3_1,-4.8804379876
log_VisitDepart_3_2,-4.8804379876
log_VisitDepart_3_3,-4.8804379876
log_VisitReturn_0_0,-2.9535039509
log_VisitReturn_0_1,-2.9535039509
log_VisitReturn_0_2,-2.9535039509
log_VisitReturn_0_3,-2.9535039509
log_VisitReturn_1_0,-2.9535039509
log_VisitReturn_1_1,-2.9535039509
log_VisitReturn_1_2,-2.9535039509
log_VisitReturn_1_3,-2.9535039509
log_VisitReturn_2_0,-2.9535039509
log_VisitReturn_2_1,-2.9535039509
log_VisitReturn_2_2,-2.9535039509
log_VisitReturn_2_3,-2.9535039509
log_VisitReturn_3_0,-2.9535039509
log_VisitReturn_3_1,-2.9535039509
log_VisitReturn_3_2,-2.9535039509
log_VisitReturn_3_3,-2.9535039509
log_Infect_0,-17.6117405771
log_Infect_1,-17.6117405771
log_Infect_2,-17.6117405771
log_Infect_3,-17.6117405771
