param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.3898710235
R0_1,11.3898710235
R0_2,11.3898710235
R0_3,11.3898710235
Sample_0,0.0296837727
Sample_1,0.0296837727
Sample_2,0.0296837727
Sample_3,0.0296837727
Recover_0,0.2884328218
Recover_1,0.2884328218
Recover_2,0.2884328218
Recover_3,0.2884328218
Stop_time_0,3.9913803906
Time_of_interest_0,38.909040341
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.62e-08
Infect_1,3.62e-08
Infect_2,3.62e-08
Infect_3,3.62e-08
VisitDepart_0_0,0.0113109558
VisitDepart_0_1,0.0113109558
VisitDepart_0_2,0.0113109558
VisitDepart_0_3,0.0113109558
VisitDepart_1_0,0.0113109558
VisitDepart_1_1,0.0113109558
VisitDepart_1_2,0.0113109558
VisitDepart_1_3,0.0113109558
VisitDepart_2_0,0.0113109558
VisitDepart_2_1,0.0113109558
VisitDepart_2_2,0.0113109558
VisitDepart_2_3,0.0113109558
VisitDepart_3_0,0.0113109558
VisitDepart_3_1,0.0113109558
VisitDepart_3_2,0.0113109558
VisitDepart_3_3,0.0113109558
VisitReturn_0_0,0.0380274762
VisitReturn_0_1,0.0380274762
VisitReturn_0_2,0.0380274762
VisitReturn_0_3,0.0380274762
VisitReturn_1_0,0.0380274762
VisitReturn_1_1,0.0380274762
VisitReturn_1_2,0.0380274762
VisitReturn_1_3,0.0380274762
VisitReturn_2_0,0.0380274762
VisitReturn_2_1,0.0380274762
VisitReturn_2_2,0.0380274762
VisitReturn_2_3,0.0380274762
VisitReturn_3_0,0.0380274762
VisitReturn_3_1,0.0380274762
VisitReturn_3_2,0.0380274762
VisitReturn_3_3,0.0380274762
VisitStationaryFreqs_0_0,0.5284504532
VisitStationaryFreqs_0_1,0.1571831823
VisitStationaryFreqs_0_2,0.1571831823
VisitStationaryFreqs_0_3,0.1571831823
VisitStationaryFreqs_1_0,0.1571831823
VisitStationaryFreqs_1_1,0.5284504532
VisitStationaryFreqs_1_2,0.1571831823
VisitStationaryFreqs_1_3,0.1571831823
VisitStationaryFreqs_2_0,0.1571831823
VisitStationaryFreqs_2_1,0.1571831823
VisitStationaryFreqs_2_2,0.5284504532
VisitStationaryFreqs_2_3,0.1571831823
VisitStationaryFreqs_3_0,0.1571831823
VisitStationaryFreqs_3_1,0.1571831823
VisitStationaryFreqs_3_2,0.1571831823
VisitStationaryFreqs_3_3,0.5284504532
VisitApproxInfect_0_0,1.91e-08
VisitApproxInfect_0_1,5.7e-09
VisitApproxInfect_0_2,5.7e-09
VisitApproxInfect_0_3,5.7e-09
VisitApproxInfect_1_0,5.7e-09
VisitApproxInfect_1_1,1.91e-08
VisitApproxInfect_1_2,5.7e-09
VisitApproxInfect_1_3,5.7e-09
VisitApproxInfect_2_0,5.7e-09
VisitApproxInfect_2_1,5.7e-09
VisitApproxInfect_2_2,1.91e-08
VisitApproxInfect_2_3,5.7e-09
VisitApproxInfect_3_0,5.7e-09
VisitApproxInfect_3_1,5.7e-09
VisitApproxInfect_3_2,5.7e-09
VisitApproxInfect_3_3,1.91e-08
StartState_0,3
StartState_1,3
actual_sim_time_0,3.9913803906
SampleCount_0,985.0
SampleCount_1,524.0
SampleCount_2,683.0
SampleCount_3,21133.0
total_sampled_0,23325.0
num_sampled_per_capita_0,9.85e-06
num_sampled_per_capita_1,5.24e-06
num_sampled_per_capita_2,6.83e-06
num_sampled_per_capita_3,0.00021133
Prevalence_0,15646.0
Prevalence_1,9556.0
Prevalence_2,11036.0
Prevalence_3,347368.0
per_capita_prevalence_at_t_0,0.00015646
per_capita_prevalence_at_t_1,9.556e-05
per_capita_prevalence_at_t_2,0.00011036
per_capita_prevalence_at_t_3,0.00347368
final_Susceptible_0_0_0,99924113.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99926807.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99926241.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99780490.0
final_Contagious_0_0_0,8285.0
final_Contagious_0_1_0,1339.0
final_Contagious_0_2_0,1559.0
final_Contagious_0_3_0,54664.0
final_Contagious_1_0_0,2279.0
final_Contagious_1_1_0,4975.0
final_Contagious_1_2_0,1544.0
final_Contagious_1_3_0,54723.0
final_Contagious_2_0_0,2240.0
final_Contagious_2_1_0,1367.0
final_Contagious_2_2_0,5815.0
final_Contagious_2_3_0,54611.0
final_Contagious_3_0_0,2842.0
final_Contagious_3_1_0,1875.0
final_Contagious_3_2_0,2118.0
final_Contagious_3_3_0,183370.0
final_Recovered_0_0_0,10040.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,9672.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,9726.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,29306.0
most_recent_tip_age_0,0.0
log_R0_0,2.4327244537
log_R0_1,2.4327244537
log_R0_2,2.4327244537
log_R0_3,2.4327244537
log_Sample_0,-3.5171547574
log_Sample_1,-3.5171547574
log_Sample_2,-3.5171547574
log_Sample_3,-3.5171547574
log_Recover_0,-1.2432930736
log_Recover_1,-1.2432930736
log_Recover_2,-1.2432930736
log_Recover_3,-1.2432930736
log_VisitDepart_0_0,-4.4819834825
log_VisitDepart_0_1,-4.4819834825
log_VisitDepart_0_2,-4.4819834825
log_VisitDepart_0_3,-4.4819834825
log_VisitDepart_1_0,-4.4819834825
log_VisitDepart_1_1,-4.4819834825
log_VisitDepart_1_2,-4.4819834825
log_VisitDepart_1_3,-4.4819834825
log_VisitDepart_2_0,-4.4819834825
log_VisitDepart_2_1,-4.4819834825
log_VisitDepart_2_2,-4.4819834825
log_VisitDepart_2_3,-4.4819834825
log_VisitDepart_3_0,-4.4819834825
log_VisitDepart_3_1,-4.4819834825
log_VisitDepart_3_2,-4.4819834825
log_VisitDepart_3_3,-4.4819834825
log_VisitReturn_0_0,-3.2694463227
log_VisitReturn_0_1,-3.2694463227
log_VisitReturn_0_2,-3.2694463227
log_VisitReturn_0_3,-3.2694463227
log_VisitReturn_1_0,-3.2694463227
log_VisitReturn_1_1,-3.2694463227
log_VisitReturn_1_2,-3.2694463227
log_VisitReturn_1_3,-3.2694463227
log_VisitReturn_2_0,-3.2694463227
log_VisitReturn_2_1,-3.2694463227
log_VisitReturn_2_2,-3.2694463227
log_VisitReturn_2_3,-3.2694463227
log_VisitReturn_3_0,-3.2694463227
log_VisitReturn_3_1,-3.2694463227
log_VisitReturn_3_2,-3.2694463227
log_VisitReturn_3_3,-3.2694463227
log_Infect_0,-17.1332936045
log_Infect_1,-17.1332936045
log_Infect_2,-17.1332936045
log_Infect_3,-17.1332936045
