param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,5.7566247867
R0_1,5.7566247867
R0_2,5.7566247867
R0_3,5.7566247867
Sample_0,0.0210205839
Sample_1,0.0210205839
Sample_2,0.0210205839
Sample_3,0.0210205839
Recover_0,0.5078220371
Recover_1,0.5078220371
Recover_2,0.5078220371
Recover_3,0.5078220371
Stop_time_0,3.9989861124
Time_of_interest_0,11.8731340492
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.04e-08
Infect_1,3.04e-08
Infect_2,3.04e-08
Infect_3,3.04e-08
VisitDepart_0_0,0.0547559854
VisitDepart_0_1,0.0547559854
VisitDepart_0_2,0.0547559854
VisitDepart_0_3,0.0547559854
VisitDepart_1_0,0.0547559854
VisitDepart_1_1,0.0547559854
VisitDepart_1_2,0.0547559854
VisitDepart_1_3,0.0547559854
VisitDepart_2_0,0.0547559854
VisitDepart_2_1,0.0547559854
VisitDepart_2_2,0.0547559854
VisitDepart_2_3,0.0547559854
VisitDepart_3_0,0.0547559854
VisitDepart_3_1,0.0547559854
VisitDepart_3_2,0.0547559854
VisitDepart_3_3,0.0547559854
VisitReturn_0_0,0.0119503851
VisitReturn_0_1,0.0119503851
VisitReturn_0_2,0.0119503851
VisitReturn_0_3,0.0119503851
VisitReturn_1_0,0.0119503851
VisitReturn_1_1,0.0119503851
VisitReturn_1_2,0.0119503851
VisitReturn_1_3,0.0119503851
VisitReturn_2_0,0.0119503851
VisitReturn_2_1,0.0119503851
VisitReturn_2_2,0.0119503851
VisitReturn_2_3,0.0119503851
VisitReturn_3_0,0.0119503851
VisitReturn_3_1,0.0119503851
VisitReturn_3_2,0.0119503851
VisitReturn_3_3,0.0119503851
VisitStationaryFreqs_0_0,0.0678157848
VisitStationaryFreqs_0_1,0.3107280717
VisitStationaryFreqs_0_2,0.3107280717
VisitStationaryFreqs_0_3,0.3107280717
VisitStationaryFreqs_1_0,0.3107280717
VisitStationaryFreqs_1_1,0.0678157848
VisitStationaryFreqs_1_2,0.3107280717
VisitStationaryFreqs_1_3,0.3107280717
VisitStationaryFreqs_2_0,0.3107280717
VisitStationaryFreqs_2_1,0.3107280717
VisitStationaryFreqs_2_2,0.0678157848
VisitStationaryFreqs_2_3,0.3107280717
VisitStationaryFreqs_3_0,0.3107280717
VisitStationaryFreqs_3_1,0.3107280717
VisitStationaryFreqs_3_2,0.3107280717
VisitStationaryFreqs_3_3,0.0678157848
VisitApproxInfect_0_0,2.1e-09
VisitApproxInfect_0_1,9.5e-09
VisitApproxInfect_0_2,9.5e-09
VisitApproxInfect_0_3,9.5e-09
VisitApproxInfect_1_0,9.5e-09
VisitApproxInfect_1_1,2.1e-09
VisitApproxInfect_1_2,9.5e-09
VisitApproxInfect_1_3,9.5e-09
VisitApproxInfect_2_0,9.5e-09
VisitApproxInfect_2_1,9.5e-09
VisitApproxInfect_2_2,2.1e-09
VisitApproxInfect_2_3,9.5e-09
VisitApproxInfect_3_0,9.5e-09
VisitApproxInfect_3_1,9.5e-09
VisitApproxInfect_3_2,9.5e-09
VisitApproxInfect_3_3,2.1e-09
StartState_0,2
StartState_1,3
actual_sim_time_0,3.9989861124
SampleCount_0,71.0
SampleCount_1,317.0
SampleCount_2,100.0
SampleCount_3,4755.0
total_sampled_0,5243.0
num_sampled_per_capita_0,7.1e-07
num_sampled_per_capita_1,3.17e-06
num_sampled_per_capita_2,1e-06
num_sampled_per_capita_3,4.755e-05
Prevalence_0,1087.0
Prevalence_1,5155.0
Prevalence_2,1653.0
Prevalence_3,75443.0
per_capita_prevalence_at_t_0,1.087e-05
per_capita_prevalence_at_t_1,5.155e-05
per_capita_prevalence_at_t_2,1.653e-05
per_capita_prevalence_at_t_3,0.00075443
final_Susceptible_0_0_0,99966996.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99968475.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99967472.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99990642.0
final_Contagious_0_0_0,136.0
final_Contagious_0_1_0,1583.0
final_Contagious_0_2_0,469.0
final_Contagious_0_3_0,23627.0
final_Contagious_1_0_0,281.0
final_Contagious_1_1_0,419.0
final_Contagious_1_2_0,446.0
final_Contagious_1_3_0,23576.0
final_Contagious_2_0_0,296.0
final_Contagious_2_1_0,1540.0
final_Contagious_2_2_0,191.0
final_Contagious_2_3_0,23416.0
final_Contagious_3_0_0,374.0
final_Contagious_3_1_0,1613.0
final_Contagious_3_2_0,547.0
final_Contagious_3_3_0,4824.0
final_Recovered_0_0_0,7189.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6803.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,7086.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,2000.0
most_recent_tip_age_0,0.0
log_R0_0,1.7503513284
log_R0_1,1.7503513284
log_R0_2,1.7503513284
log_R0_3,1.7503513284
log_Sample_0,-3.8622531379
log_Sample_1,-3.8622531379
log_Sample_2,-3.8622531379
log_Sample_3,-3.8622531379
log_Recover_0,-0.6776242134
log_Recover_1,-0.6776242134
log_Recover_2,-0.6776242134
log_Recover_3,-0.6776242134
log_VisitDepart_0_0,-2.9048685936
log_VisitDepart_0_1,-2.9048685936
log_VisitDepart_0_2,-2.9048685936
log_VisitDepart_0_3,-2.9048685936
log_VisitDepart_1_0,-2.9048685936
log_VisitDepart_1_1,-2.9048685936
log_VisitDepart_1_2,-2.9048685936
log_VisitDepart_1_3,-2.9048685936
log_VisitDepart_2_0,-2.9048685936
log_VisitDepart_2_1,-2.9048685936
log_VisitDepart_2_2,-2.9048685936
log_VisitDepart_2_3,-2.9048685936
log_VisitDepart_3_0,-2.9048685936
log_VisitDepart_3_1,-2.9048685936
log_VisitDepart_3_2,-2.9048685936
log_VisitDepart_3_3,-2.9048685936
log_VisitReturn_0_0,-4.4269917738
log_VisitReturn_0_1,-4.4269917738
log_VisitReturn_0_2,-4.4269917738
log_VisitReturn_0_3,-4.4269917738
log_VisitReturn_1_0,-4.4269917738
log_VisitReturn_1_1,-4.4269917738
log_VisitReturn_1_2,-4.4269917738
log_VisitReturn_1_3,-4.4269917738
log_VisitReturn_2_0,-4.4269917738
log_VisitReturn_2_1,-4.4269917738
log_VisitReturn_2_2,-4.4269917738
log_VisitReturn_2_3,-4.4269917738
log_VisitReturn_3_0,-4.4269917738
log_VisitReturn_3_1,-4.4269917738
log_VisitReturn_3_2,-4.4269917738
log_VisitReturn_3_3,-4.4269917738
log_Infect_0,-17.3073938098
log_Infect_1,-17.3073938098
log_Infect_2,-17.3073938098
log_Infect_3,-17.3073938098
