param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,7.8212312344
R0_1,7.8212312344
R0_2,7.8212312344
R0_3,7.8212312344
Sample_0,0.0667703917
Sample_1,0.0667703917
Sample_2,0.0667703917
Sample_3,0.0667703917
Recover_0,0.2008828786
Recover_1,0.2008828786
Recover_2,0.2008828786
Recover_3,0.2008828786
Stop_time_0,3.9905961953
Time_of_interest_0,14.526339194
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.09e-08
Infect_1,2.09e-08
Infect_2,2.09e-08
Infect_3,2.09e-08
VisitDepart_0_0,0.0142658364
VisitDepart_0_1,0.0142658364
VisitDepart_0_2,0.0142658364
VisitDepart_0_3,0.0142658364
VisitDepart_1_0,0.0142658364
VisitDepart_1_1,0.0142658364
VisitDepart_1_2,0.0142658364
VisitDepart_1_3,0.0142658364
VisitDepart_2_0,0.0142658364
VisitDepart_2_1,0.0142658364
VisitDepart_2_2,0.0142658364
VisitDepart_2_3,0.0142658364
VisitDepart_3_0,0.0142658364
VisitDepart_3_1,0.0142658364
VisitDepart_3_2,0.0142658364
VisitDepart_3_3,0.0142658364
VisitReturn_0_0,0.0237436543
VisitReturn_0_1,0.0237436543
VisitReturn_0_2,0.0237436543
VisitReturn_0_3,0.0237436543
VisitReturn_1_0,0.0237436543
VisitReturn_1_1,0.0237436543
VisitReturn_1_2,0.0237436543
VisitReturn_1_3,0.0237436543
VisitReturn_2_0,0.0237436543
VisitReturn_2_1,0.0237436543
VisitReturn_2_2,0.0237436543
VisitReturn_2_3,0.0237436543
VisitReturn_3_0,0.0237436543
VisitReturn_3_1,0.0237436543
VisitReturn_3_2,0.0237436543
VisitReturn_3_3,0.0237436543
VisitStationaryFreqs_0_0,0.3568265575
VisitStationaryFreqs_0_1,0.2143911475
VisitStationaryFreqs_0_2,0.2143911475
VisitStationaryFreqs_0_3,0.2143911475
VisitStationaryFreqs_1_0,0.2143911475
VisitStationaryFreqs_1_1,0.3568265575
VisitStationaryFreqs_1_2,0.2143911475
VisitStationaryFreqs_1_3,0.2143911475
VisitStationaryFreqs_2_0,0.2143911475
VisitStationaryFreqs_2_1,0.2143911475
VisitStationaryFreqs_2_2,0.3568265575
VisitStationaryFreqs_2_3,0.2143911475
VisitStationaryFreqs_3_0,0.2143911475
VisitStationaryFreqs_3_1,0.2143911475
VisitStationaryFreqs_3_2,0.2143911475
VisitStationaryFreqs_3_3,0.3568265575
VisitApproxInfect_0_0,7.5e-09
VisitApproxInfect_0_1,4.5e-09
VisitApproxInfect_0_2,4.5e-09
VisitApproxInfect_0_3,4.5e-09
VisitApproxInfect_1_0,4.5e-09
VisitApproxInfect_1_1,7.5e-09
VisitApproxInfect_1_2,4.5e-09
VisitApproxInfect_1_3,4.5e-09
VisitApproxInfect_2_0,4.5e-09
VisitApproxInfect_2_1,4.5e-09
VisitApproxInfect_2_2,7.5e-09
VisitApproxInfect_2_3,4.5e-09
VisitApproxInfect_3_0,4.5e-09
VisitApproxInfect_3_1,4.5e-09
VisitApproxInfect_3_2,4.5e-09
VisitApproxInfect_3_3,7.5e-09
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9905961953
SampleCount_0,0.0
SampleCount_1,39.0
SampleCount_2,0.0
SampleCount_3,1.0
total_sampled_0,40.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,3.9e-07
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,1e-08
Prevalence_0,4.0
Prevalence_1,489.0
Prevalence_2,6.0
Prevalence_3,4.0
per_capita_prevalence_at_t_0,4e-08
per_capita_prevalence_at_t_1,4.89e-06
per_capita_prevalence_at_t_2,6e-08
per_capita_prevalence_at_t_3,4e-08
final_Susceptible_0_0_0,99999869.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999793.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999890.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999860.0
final_Contagious_0_0_0,1.0
final_Contagious_0_1_0,110.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,0.0
final_Contagious_1_0_0,3.0
final_Contagious_1_1_0,162.0
final_Contagious_1_2_0,3.0
final_Contagious_1_3_0,1.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,95.0
final_Contagious_2_2_0,1.0
final_Contagious_2_3_0,2.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,122.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,1.0
final_Recovered_0_0_0,19.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,38.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,12.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,17.0
most_recent_tip_age_0,0.0
log_R0_0,2.056841989
log_R0_1,2.056841989
log_R0_2,2.056841989
log_R0_3,2.056841989
log_Sample_0,-2.7064955352
log_Sample_1,-2.7064955352
log_Sample_2,-2.7064955352
log_Sample_3,-2.7064955352
log_Recover_0,-1.6050332344
log_Recover_1,-1.6050332344
log_Recover_2,-1.6050332344
log_Recover_3,-1.6050332344
log_VisitDepart_0_0,-4.2498876626
log_VisitDepart_0_1,-4.2498876626
log_VisitDepart_0_2,-4.2498876626
log_VisitDepart_0_3,-4.2498876626
log_VisitDepart_1_0,-4.2498876626
log_VisitDepart_1_1,-4.2498876626
log_VisitDepart_1_2,-4.2498876626
log_VisitDepart_1_3,-4.2498876626
log_VisitDepart_2_0,-4.2498876626
log_VisitDepart_2_1,-4.2498876626
log_VisitDepart_2_2,-4.2498876626
log_VisitDepart_2_3,-4.2498876626
log_VisitDepart_3_0,-4.2498876626
log_VisitDepart_3_1,-4.2498876626
log_VisitDepart_3_2,-4.2498876626
log_VisitDepart_3_3,-4.2498876626
log_VisitReturn_0_0,-3.7404399708
log_VisitReturn_0_1,-3.7404399708
log_VisitReturn_0_2,-3.7404399708
log_VisitReturn_0_3,-3.7404399708
log_VisitReturn_1_0,-3.7404399708
log_VisitReturn_1_1,-3.7404399708
log_VisitReturn_1_2,-3.7404399708
log_VisitReturn_1_3,-3.7404399708
log_VisitReturn_2_0,-3.7404399708
log_VisitReturn_2_1,-3.7404399708
log_VisitReturn_2_2,-3.7404399708
log_VisitReturn_2_3,-3.7404399708
log_VisitReturn_3_0,-3.7404399708
log_VisitReturn_3_1,-3.7404399708
log_VisitReturn_3_2,-3.7404399708
log_VisitReturn_3_3,-3.7404399708
log_Infect_0,-17.6819016588
log_Infect_1,-17.6819016588
log_Infect_2,-17.6819016588
log_Infect_3,-17.6819016588
