param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.2874584683
R0_1,10.2874584683
R0_2,10.2874584683
R0_3,10.2874584683
Sample_0,0.0208300445
Sample_1,0.0208300445
Sample_2,0.0208300445
Sample_3,0.0208300445
Recover_0,0.2363874375
Recover_1,0.2363874375
Recover_2,0.2363874375
Recover_3,0.2363874375
Stop_time_0,3.9913074783
Time_of_interest_0,10.946535974
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.65e-08
Infect_1,2.65e-08
Infect_2,2.65e-08
Infect_3,2.65e-08
VisitDepart_0_0,0.0495123561
VisitDepart_0_1,0.0495123561
VisitDepart_0_2,0.0495123561
VisitDepart_0_3,0.0495123561
VisitDepart_1_0,0.0495123561
VisitDepart_1_1,0.0495123561
VisitDepart_1_2,0.0495123561
VisitDepart_1_3,0.0495123561
VisitDepart_2_0,0.0495123561
VisitDepart_2_1,0.0495123561
VisitDepart_2_2,0.0495123561
VisitDepart_2_3,0.0495123561
VisitDepart_3_0,0.0495123561
VisitDepart_3_1,0.0495123561
VisitDepart_3_2,0.0495123561
VisitDepart_3_3,0.0495123561
VisitReturn_0_0,0.0081425097
VisitReturn_0_1,0.0081425097
VisitReturn_0_2,0.0081425097
VisitReturn_0_3,0.0081425097
VisitReturn_1_0,0.0081425097
VisitReturn_1_1,0.0081425097
VisitReturn_1_2,0.0081425097
VisitReturn_1_3,0.0081425097
VisitReturn_2_0,0.0081425097
VisitReturn_2_1,0.0081425097
VisitReturn_2_2,0.0081425097
VisitReturn_2_3,0.0081425097
VisitReturn_3_0,0.0081425097
VisitReturn_3_1,0.0081425097
VisitReturn_3_2,0.0081425097
VisitReturn_3_3,0.0081425097
VisitStationaryFreqs_0_0,0.0519691834
VisitStationaryFreqs_0_1,0.3160102722
VisitStationaryFreqs_0_2,0.3160102722
VisitStationaryFreqs_0_3,0.3160102722
VisitStationaryFreqs_1_0,0.3160102722
VisitStationaryFreqs_1_1,0.0519691834
VisitStationaryFreqs_1_2,0.3160102722
VisitStationaryFreqs_1_3,0.3160102722
VisitStationaryFreqs_2_0,0.3160102722
VisitStationaryFreqs_2_1,0.3160102722
VisitStationaryFreqs_2_2,0.0519691834
VisitStationaryFreqs_2_3,0.3160102722
VisitStationaryFreqs_3_0,0.3160102722
VisitStationaryFreqs_3_1,0.3160102722
VisitStationaryFreqs_3_2,0.3160102722
VisitStationaryFreqs_3_3,0.0519691834
VisitApproxInfect_0_0,1.4e-09
VisitApproxInfect_0_1,8.4e-09
VisitApproxInfect_0_2,8.4e-09
VisitApproxInfect_0_3,8.4e-09
VisitApproxInfect_1_0,8.4e-09
VisitApproxInfect_1_1,1.4e-09
VisitApproxInfect_1_2,8.4e-09
VisitApproxInfect_1_3,8.4e-09
VisitApproxInfect_2_0,8.4e-09
VisitApproxInfect_2_1,8.4e-09
VisitApproxInfect_2_2,1.4e-09
VisitApproxInfect_2_3,8.4e-09
VisitApproxInfect_3_0,8.4e-09
VisitApproxInfect_3_1,8.4e-09
VisitApproxInfect_3_2,8.4e-09
VisitApproxInfect_3_3,1.4e-09
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9913074783
SampleCount_0,14.0
SampleCount_1,210.0
SampleCount_2,2.0
SampleCount_3,2.0
total_sampled_0,228.0
num_sampled_per_capita_0,1.4e-07
num_sampled_per_capita_1,2.1e-06
num_sampled_per_capita_2,2e-08
num_sampled_per_capita_3,2e-08
Prevalence_0,293.0
Prevalence_1,3501.0
Prevalence_2,44.0
Prevalence_3,64.0
per_capita_prevalence_at_t_0,2.93e-06
per_capita_prevalence_at_t_1,3.501e-05
per_capita_prevalence_at_t_2,4.4e-07
per_capita_prevalence_at_t_3,6.4e-07
final_Susceptible_0_0_0,99998641.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999658.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998516.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998621.0
final_Contagious_0_0_0,18.0
final_Contagious_0_1_0,1119.0
final_Contagious_0_2_0,10.0
final_Contagious_0_3_0,19.0
final_Contagious_1_0_0,103.0
final_Contagious_1_1_0,166.0
final_Contagious_1_2_0,14.0
final_Contagious_1_3_0,16.0
final_Contagious_2_0_0,84.0
final_Contagious_2_1_0,1152.0
final_Contagious_2_2_0,11.0
final_Contagious_2_3_0,23.0
final_Contagious_3_0_0,88.0
final_Contagious_3_1_0,1064.0
final_Contagious_3_2_0,9.0
final_Contagious_3_3_0,6.0
final_Recovered_0_0_0,193.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,43.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,214.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,213.0
most_recent_tip_age_0,0.0
log_R0_0,2.3309255289
log_R0_1,2.3309255289
log_R0_2,2.3309255289
log_R0_3,2.3309255289
log_Sample_0,-3.8713588873
log_Sample_1,-3.8713588873
log_Sample_2,-3.8713588873
log_Sample_3,-3.8713588873
log_Recover_0,-1.4422831358
log_Recover_1,-1.4422831358
log_Recover_2,-1.4422831358
log_Recover_3,-1.4422831358
log_VisitDepart_0_0,-3.0055330218
log_VisitDepart_0_1,-3.0055330218
log_VisitDepart_0_2,-3.0055330218
log_VisitDepart_0_3,-3.0055330218
log_VisitDepart_1_0,-3.0055330218
log_VisitDepart_1_1,-3.0055330218
log_VisitDepart_1_2,-3.0055330218
log_VisitDepart_1_3,-3.0055330218
log_VisitDepart_2_0,-3.0055330218
log_VisitDepart_2_1,-3.0055330218
log_VisitDepart_2_2,-3.0055330218
log_VisitDepart_2_3,-3.0055330218
log_VisitDepart_3_0,-3.0055330218
log_VisitDepart_3_1,-3.0055330218
log_VisitDepart_3_2,-3.0055330218
log_VisitDepart_3_3,-3.0055330218
log_VisitReturn_0_0,-4.8106568263
log_VisitReturn_0_1,-4.8106568263
log_VisitReturn_0_2,-4.8106568263
log_VisitReturn_0_3,-4.8106568263
log_VisitReturn_1_0,-4.8106568263
log_VisitReturn_1_1,-4.8106568263
log_VisitReturn_1_2,-4.8106568263
log_VisitReturn_1_3,-4.8106568263
log_VisitReturn_2_0,-4.8106568263
log_VisitReturn_2_1,-4.8106568263
log_VisitReturn_2_2,-4.8106568263
log_VisitReturn_2_3,-4.8106568263
log_VisitReturn_3_0,-4.8106568263
log_VisitReturn_3_1,-4.8106568263
log_VisitReturn_3_2,-4.8106568263
log_VisitReturn_3_3,-4.8106568263
log_Infect_0,-17.4475885336
log_Infect_1,-17.4475885336
log_Infect_2,-17.4475885336
log_Infect_3,-17.4475885336
