param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.75305174
R0_1,11.75305174
R0_2,11.75305174
R0_3,11.75305174
Sample_0,0.0553976922
Sample_1,0.0553976922
Sample_2,0.0553976922
Sample_3,0.0553976922
Recover_0,0.139315209
Recover_1,0.139315209
Recover_2,0.139315209
Recover_3,0.139315209
Stop_time_0,3.9950915783
Time_of_interest_0,2.8620477344
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.29e-08
Infect_1,2.29e-08
Infect_2,2.29e-08
Infect_3,2.29e-08
VisitDepart_0_0,0.0379694418
VisitDepart_0_1,0.0379694418
VisitDepart_0_2,0.0379694418
VisitDepart_0_3,0.0379694418
VisitDepart_1_0,0.0379694418
VisitDepart_1_1,0.0379694418
VisitDepart_1_2,0.0379694418
VisitDepart_1_3,0.0379694418
VisitDepart_2_0,0.0379694418
VisitDepart_2_1,0.0379694418
VisitDepart_2_2,0.0379694418
VisitDepart_2_3,0.0379694418
VisitDepart_3_0,0.0379694418
VisitDepart_3_1,0.0379694418
VisitDepart_3_2,0.0379694418
VisitDepart_3_3,0.0379694418
VisitReturn_0_0,0.0508873801
VisitReturn_0_1,0.0508873801
VisitReturn_0_2,0.0508873801
VisitReturn_0_3,0.0508873801
VisitReturn_1_0,0.0508873801
VisitReturn_1_1,0.0508873801
VisitReturn_1_2,0.0508873801
VisitReturn_1_3,0.0508873801
VisitReturn_2_0,0.0508873801
VisitReturn_2_1,0.0508873801
VisitReturn_2_2,0.0508873801
VisitReturn_2_3,0.0508873801
VisitReturn_3_0,0.0508873801
VisitReturn_3_1,0.0508873801
VisitReturn_3_2,0.0508873801
VisitReturn_3_3,0.0508873801
VisitStationaryFreqs_0_0,0.3087906928
VisitStationaryFreqs_0_1,0.2304031024
VisitStationaryFreqs_0_2,0.2304031024
VisitStationaryFreqs_0_3,0.2304031024
VisitStationaryFreqs_1_0,0.2304031024
VisitStationaryFreqs_1_1,0.3087906928
VisitStationaryFreqs_1_2,0.2304031024
VisitStationaryFreqs_1_3,0.2304031024
VisitStationaryFreqs_2_0,0.2304031024
VisitStationaryFreqs_2_1,0.2304031024
VisitStationaryFreqs_2_2,0.3087906928
VisitStationaryFreqs_2_3,0.2304031024
VisitStationaryFreqs_3_0,0.2304031024
VisitStationaryFreqs_3_1,0.2304031024
VisitStationaryFreqs_3_2,0.2304031024
VisitStationaryFreqs_3_3,0.3087906928
VisitApproxInfect_0_0,7.1e-09
VisitApproxInfect_0_1,5.3e-09
VisitApproxInfect_0_2,5.3e-09
VisitApproxInfect_0_3,5.3e-09
VisitApproxInfect_1_0,5.3e-09
VisitApproxInfect_1_1,7.1e-09
VisitApproxInfect_1_2,5.3e-09
VisitApproxInfect_1_3,5.3e-09
VisitApproxInfect_2_0,5.3e-09
VisitApproxInfect_2_1,5.3e-09
VisitApproxInfect_2_2,7.1e-09
VisitApproxInfect_2_3,5.3e-09
VisitApproxInfect_3_0,5.3e-09
VisitApproxInfect_3_1,5.3e-09
VisitApproxInfect_3_2,5.3e-09
VisitApproxInfect_3_3,7.1e-09
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9950915783
SampleCount_0,0.0
SampleCount_1,15.0
SampleCount_2,56.0
SampleCount_3,4.0
total_sampled_0,75.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,1.5e-07
num_sampled_per_capita_2,5.6e-07
num_sampled_per_capita_3,4e-08
Prevalence_0,0.0
Prevalence_1,16.0
Prevalence_2,70.0
Prevalence_3,1.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,1.6e-07
per_capita_prevalence_at_t_2,7e-07
per_capita_prevalence_at_t_3,1e-08
final_Susceptible_0_0_0,99999731.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999719.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999683.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999765.0
final_Contagious_0_0_0,18.0
final_Contagious_0_1_0,34.0
final_Contagious_0_2_0,173.0
final_Contagious_0_3_0,7.0
final_Contagious_1_0_0,9.0
final_Contagious_1_1_0,71.0
final_Contagious_1_2_0,166.0
final_Contagious_1_3_0,6.0
final_Contagious_2_0_0,9.0
final_Contagious_2_1_0,41.0
final_Contagious_2_2_0,222.0
final_Contagious_2_3_0,9.0
final_Contagious_3_0_0,6.0
final_Contagious_3_1_0,46.0
final_Contagious_3_2_0,144.0
final_Contagious_3_3_0,12.0
final_Recovered_0_0_0,37.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,30.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,36.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,27.0
most_recent_tip_age_0,0.0
log_R0_0,2.4641129294
log_R0_1,2.4641129294
log_R0_2,2.4641129294
log_R0_3,2.4641129294
log_Sample_0,-2.8932173428
log_Sample_1,-2.8932173428
log_Sample_2,-2.8932173428
log_Sample_3,-2.8932173428
log_Recover_0,-1.9710162228
log_Recover_1,-1.9710162228
log_Recover_2,-1.9710162228
log_Recover_3,-1.9710162228
log_VisitDepart_0_0,-3.2709736056
log_VisitDepart_0_1,-3.2709736056
log_VisitDepart_0_2,-3.2709736056
log_VisitDepart_0_3,-3.2709736056
log_VisitDepart_1_0,-3.2709736056
log_VisitDepart_1_1,-3.2709736056
log_VisitDepart_1_2,-3.2709736056
log_VisitDepart_1_3,-3.2709736056
log_VisitDepart_2_0,-3.2709736056
log_VisitDepart_2_1,-3.2709736056
log_VisitDepart_2_2,-3.2709736056
log_VisitDepart_2_3,-3.2709736056
log_VisitDepart_3_0,-3.2709736056
log_VisitDepart_3_1,-3.2709736056
log_VisitDepart_3_2,-3.2709736056
log_VisitDepart_3_3,-3.2709736056
log_VisitReturn_0_0,-2.978140322
log_VisitReturn_0_1,-2.978140322
log_VisitReturn_0_2,-2.978140322
log_VisitReturn_0_3,-2.978140322
log_VisitReturn_1_0,-2.978140322
log_VisitReturn_1_1,-2.978140322
log_VisitReturn_1_2,-2.978140322
log_VisitReturn_1_3,-2.978140322
log_VisitReturn_2_0,-2.978140322
log_VisitReturn_2_1,-2.978140322
log_VisitReturn_2_2,-2.978140322
log_VisitReturn_2_3,-2.978140322
log_VisitReturn_3_0,-2.978140322
log_VisitReturn_3_1,-2.978140322
log_VisitReturn_3_2,-2.978140322
log_VisitReturn_3_3,-2.978140322
log_Infect_0,-17.5927969215
log_Infect_1,-17.5927969215
log_Infect_2,-17.5927969215
log_Infect_3,-17.5927969215
