param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.4684859685
R0_1,10.4684859685
R0_2,10.4684859685
R0_3,10.4684859685
Sample_0,0.0395591228
Sample_1,0.0395591228
Sample_2,0.0395591228
Sample_3,0.0395591228
Recover_0,0.1630199084
Recover_1,0.1630199084
Recover_2,0.1630199084
Recover_3,0.1630199084
Stop_time_0,3.9944943464
Time_of_interest_0,0.6304235496
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.12e-08
Infect_1,2.12e-08
Infect_2,2.12e-08
Infect_3,2.12e-08
VisitDepart_0_0,0.0199792347
VisitDepart_0_1,0.0199792347
VisitDepart_0_2,0.0199792347
VisitDepart_0_3,0.0199792347
VisitDepart_1_0,0.0199792347
VisitDepart_1_1,0.0199792347
VisitDepart_1_2,0.0199792347
VisitDepart_1_3,0.0199792347
VisitDepart_2_0,0.0199792347
VisitDepart_2_1,0.0199792347
VisitDepart_2_2,0.0199792347
VisitDepart_2_3,0.0199792347
VisitDepart_3_0,0.0199792347
VisitDepart_3_1,0.0199792347
VisitDepart_3_2,0.0199792347
VisitDepart_3_3,0.0199792347
VisitReturn_0_0,0.020914429
VisitReturn_0_1,0.020914429
VisitReturn_0_2,0.020914429
VisitReturn_0_3,0.020914429
VisitReturn_1_0,0.020914429
VisitReturn_1_1,0.020914429
VisitReturn_1_2,0.020914429
VisitReturn_1_3,0.020914429
VisitReturn_2_0,0.020914429
VisitReturn_2_1,0.020914429
VisitReturn_2_2,0.020914429
VisitReturn_2_3,0.020914429
VisitReturn_3_0,0.020914429
VisitReturn_3_1,0.020914429
VisitReturn_3_2,0.020914429
VisitReturn_3_3,0.020914429
VisitStationaryFreqs_0_0,0.2586750423
VisitStationaryFreqs_0_1,0.2471083192
VisitStationaryFreqs_0_2,0.2471083192
VisitStationaryFreqs_0_3,0.2471083192
VisitStationaryFreqs_1_0,0.2471083192
VisitStationaryFreqs_1_1,0.2586750423
VisitStationaryFreqs_1_2,0.2471083192
VisitStationaryFreqs_1_3,0.2471083192
VisitStationaryFreqs_2_0,0.2471083192
VisitStationaryFreqs_2_1,0.2471083192
VisitStationaryFreqs_2_2,0.2586750423
VisitStationaryFreqs_2_3,0.2471083192
VisitStationaryFreqs_3_0,0.2471083192
VisitStationaryFreqs_3_1,0.2471083192
VisitStationaryFreqs_3_2,0.2471083192
VisitStationaryFreqs_3_3,0.2586750423
VisitApproxInfect_0_0,5.5e-09
VisitApproxInfect_0_1,5.2e-09
VisitApproxInfect_0_2,5.2e-09
VisitApproxInfect_0_3,5.2e-09
VisitApproxInfect_1_0,5.2e-09
VisitApproxInfect_1_1,5.5e-09
VisitApproxInfect_1_2,5.2e-09
VisitApproxInfect_1_3,5.2e-09
VisitApproxInfect_2_0,5.2e-09
VisitApproxInfect_2_1,5.2e-09
VisitApproxInfect_2_2,5.5e-09
VisitApproxInfect_2_3,5.2e-09
VisitApproxInfect_3_0,5.2e-09
VisitApproxInfect_3_1,5.2e-09
VisitApproxInfect_3_2,5.2e-09
VisitApproxInfect_3_3,5.5e-09
StartState_0,3
StartState_1,0
actual_sim_time_0,3.9944943464
SampleCount_0,195.0
SampleCount_1,2.0
SampleCount_2,2.0
SampleCount_3,12.0
total_sampled_0,211.0
num_sampled_per_capita_0,1.95e-06
num_sampled_per_capita_1,2e-08
num_sampled_per_capita_2,2e-08
num_sampled_per_capita_3,1.2e-07
Prevalence_0,3.0
Prevalence_1,0.0
Prevalence_2,0.0
Prevalence_3,0.0
per_capita_prevalence_at_t_0,3e-08
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
final_Susceptible_0_0_0,99999161.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999214.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999223.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999109.0
final_Contagious_0_0_0,654.0
final_Contagious_0_1_0,13.0
final_Contagious_0_2_0,14.0
final_Contagious_0_3_0,38.0
final_Contagious_1_0_0,625.0
final_Contagious_1_1_0,9.0
final_Contagious_1_2_0,3.0
final_Contagious_1_3_0,47.0
final_Contagious_2_0_0,608.0
final_Contagious_2_1_0,8.0
final_Contagious_2_2_0,13.0
final_Contagious_2_3_0,32.0
final_Contagious_3_0_0,717.0
final_Contagious_3_1_0,8.0
final_Contagious_3_2_0,10.0
final_Contagious_3_3_0,49.0
final_Recovered_0_0_0,120.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,102.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,116.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,108.0
most_recent_tip_age_0,0.0
log_R0_0,2.3483694078
log_R0_1,2.3483694078
log_R0_2,2.3483694078
log_R0_3,2.3483694078
log_Sample_0,-3.2299589456
log_Sample_1,-3.2299589456
log_Sample_2,-3.2299589456
log_Sample_3,-3.2299589456
log_Recover_0,-1.8138829484
log_Recover_1,-1.8138829484
log_Recover_2,-1.8138829484
log_Recover_3,-1.8138829484
log_VisitDepart_0_0,-3.9130618077
log_VisitDepart_0_1,-3.9130618077
log_VisitDepart_0_2,-3.9130618077
log_VisitDepart_0_3,-3.9130618077
log_VisitDepart_1_0,-3.9130618077
log_VisitDepart_1_1,-3.9130618077
log_VisitDepart_1_2,-3.9130618077
log_VisitDepart_1_3,-3.9130618077
log_VisitDepart_2_0,-3.9130618077
log_VisitDepart_2_1,-3.9130618077
log_VisitDepart_2_2,-3.9130618077
log_VisitDepart_2_3,-3.9130618077
log_VisitDepart_3_0,-3.9130618077
log_VisitDepart_3_1,-3.9130618077
log_VisitDepart_3_2,-3.9130618077
log_VisitDepart_3_3,-3.9130618077
log_VisitReturn_0_0,-3.8673159763
log_VisitReturn_0_1,-3.8673159763
log_VisitReturn_0_2,-3.8673159763
log_VisitReturn_0_3,-3.8673159763
log_VisitReturn_1_0,-3.8673159763
log_VisitReturn_1_1,-3.8673159763
log_VisitReturn_1_2,-3.8673159763
log_VisitReturn_1_3,-3.8673159763
log_VisitReturn_2_0,-3.8673159763
log_VisitReturn_2_1,-3.8673159763
log_VisitReturn_2_2,-3.8673159763
log_VisitReturn_2_3,-3.8673159763
log_VisitReturn_3_0,-3.8673159763
log_VisitReturn_3_1,-3.8673159763
log_VisitReturn_3_2,-3.8673159763
log_VisitReturn_3_3,-3.8673159763
log_Infect_0,-17.6689365272
log_Infect_1,-17.6689365272
log_Infect_2,-17.6689365272
log_Infect_3,-17.6689365272
