param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.4033627705
R0_1,10.4033627705
R0_2,10.4033627705
R0_3,10.4033627705
Sample_0,0.0317624301
Sample_1,0.0317624301
Sample_2,0.0317624301
Sample_3,0.0317624301
Recover_0,0.2835993902
Recover_1,0.2835993902
Recover_2,0.2835993902
Recover_3,0.2835993902
Stop_time_0,3.9917298755
Time_of_interest_0,50.2533819717
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.28e-08
Infect_1,3.28e-08
Infect_2,3.28e-08
Infect_3,3.28e-08
VisitDepart_0_0,0.0485826156
VisitDepart_0_1,0.0485826156
VisitDepart_0_2,0.0485826156
VisitDepart_0_3,0.0485826156
VisitDepart_1_0,0.0485826156
VisitDepart_1_1,0.0485826156
VisitDepart_1_2,0.0485826156
VisitDepart_1_3,0.0485826156
VisitDepart_2_0,0.0485826156
VisitDepart_2_1,0.0485826156
VisitDepart_2_2,0.0485826156
VisitDepart_2_3,0.0485826156
VisitDepart_3_0,0.0485826156
VisitDepart_3_1,0.0485826156
VisitDepart_3_2,0.0485826156
VisitDepart_3_3,0.0485826156
VisitReturn_0_0,0.0315509906
VisitReturn_0_1,0.0315509906
VisitReturn_0_2,0.0315509906
VisitReturn_0_3,0.0315509906
VisitReturn_1_0,0.0315509906
VisitReturn_1_1,0.0315509906
VisitReturn_1_2,0.0315509906
VisitReturn_1_3,0.0315509906
VisitReturn_2_0,0.0315509906
VisitReturn_2_1,0.0315509906
VisitReturn_2_2,0.0315509906
VisitReturn_2_3,0.0315509906
VisitReturn_3_0,0.0315509906
VisitReturn_3_1,0.0315509906
VisitReturn_3_2,0.0315509906
VisitReturn_3_3,0.0315509906
VisitStationaryFreqs_0_0,0.1779537366
VisitStationaryFreqs_0_1,0.2740154211
VisitStationaryFreqs_0_2,0.2740154211
VisitStationaryFreqs_0_3,0.2740154211
VisitStationaryFreqs_1_0,0.2740154211
VisitStationaryFreqs_1_1,0.1779537366
VisitStationaryFreqs_1_2,0.2740154211
VisitStationaryFreqs_1_3,0.2740154211
VisitStationaryFreqs_2_0,0.2740154211
VisitStationaryFreqs_2_1,0.2740154211
VisitStationaryFreqs_2_2,0.1779537366
VisitStationaryFreqs_2_3,0.2740154211
VisitStationaryFreqs_3_0,0.2740154211
VisitStationaryFreqs_3_1,0.2740154211
VisitStationaryFreqs_3_2,0.2740154211
VisitStationaryFreqs_3_3,0.1779537366
VisitApproxInfect_0_0,5.8e-09
VisitApproxInfect_0_1,9e-09
VisitApproxInfect_0_2,9e-09
VisitApproxInfect_0_3,9e-09
VisitApproxInfect_1_0,9e-09
VisitApproxInfect_1_1,5.8e-09
VisitApproxInfect_1_2,9e-09
VisitApproxInfect_1_3,9e-09
VisitApproxInfect_2_0,9e-09
VisitApproxInfect_2_1,9e-09
VisitApproxInfect_2_2,5.8e-09
VisitApproxInfect_2_3,9e-09
VisitApproxInfect_3_0,9e-09
VisitApproxInfect_3_1,9e-09
VisitApproxInfect_3_2,9e-09
VisitApproxInfect_3_3,5.8e-09
StartState_0,3
StartState_1,0
actual_sim_time_0,3.9917298755
SampleCount_0,3439.0
SampleCount_1,372.0
SampleCount_2,145.0
SampleCount_3,1804.0
total_sampled_0,5760.0
num_sampled_per_capita_0,3.439e-05
num_sampled_per_capita_1,3.72e-06
num_sampled_per_capita_2,1.45e-06
num_sampled_per_capita_3,1.804e-05
Prevalence_0,56130.0
Prevalence_1,6110.0
Prevalence_2,2800.0
Prevalence_3,29941.0
per_capita_prevalence_at_t_0,0.0005613
per_capita_prevalence_at_t_1,6.11e-05
per_capita_prevalence_at_t_2,2.8e-05
per_capita_prevalence_at_t_3,0.00029941
final_Susceptible_0_0_0,99976182.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99970338.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99970052.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99973251.0
final_Contagious_0_0_0,9806.0
final_Contagious_0_1_0,1681.0
final_Contagious_0_2_0,800.0
final_Contagious_0_3_0,8320.0
final_Contagious_1_0_0,15515.0
final_Contagious_1_1_0,1192.0
final_Contagious_1_2_0,681.0
final_Contagious_1_3_0,8179.0
final_Contagious_2_0_0,15382.0
final_Contagious_2_1_0,1587.0
final_Contagious_2_2_0,619.0
final_Contagious_2_3_0,8198.0
final_Contagious_3_0_0,15427.0
final_Contagious_3_1_0,1650.0
final_Contagious_3_2_0,700.0
final_Contagious_3_3_0,5244.0
final_Recovered_0_0_0,3211.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4095.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,4162.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,3729.0
most_recent_tip_age_0,0.0
log_R0_0,2.3421290972
log_R0_1,2.3421290972
log_R0_2,2.3421290972
log_R0_3,2.3421290972
log_Sample_0,-3.4494711299
log_Sample_1,-3.4494711299
log_Sample_2,-3.4494711299
log_Sample_3,-3.4494711299
log_Recover_0,-1.2601926345
log_Recover_1,-1.2601926345
log_Recover_2,-1.2601926345
log_Recover_3,-1.2601926345
log_VisitDepart_0_0,-3.0244895168
log_VisitDepart_0_1,-3.0244895168
log_VisitDepart_0_2,-3.0244895168
log_VisitDepart_0_3,-3.0244895168
log_VisitDepart_1_0,-3.0244895168
log_VisitDepart_1_1,-3.0244895168
log_VisitDepart_1_2,-3.0244895168
log_VisitDepart_1_3,-3.0244895168
log_VisitDepart_2_0,-3.0244895168
log_VisitDepart_2_1,-3.0244895168
log_VisitDepart_2_2,-3.0244895168
log_VisitDepart_2_3,-3.0244895168
log_VisitDepart_3_0,-3.0244895168
log_VisitDepart_3_1,-3.0244895168
log_VisitDepart_3_2,-3.0244895168
log_VisitDepart_3_3,-3.0244895168
log_VisitReturn_0_0,-3.456150293
log_VisitReturn_0_1,-3.456150293
log_VisitReturn_0_2,-3.456150293
log_VisitReturn_0_3,-3.456150293
log_VisitReturn_1_0,-3.456150293
log_VisitReturn_1_1,-3.456150293
log_VisitReturn_1_2,-3.456150293
log_VisitReturn_1_3,-3.456150293
log_VisitReturn_2_0,-3.456150293
log_VisitReturn_2_1,-3.456150293
log_VisitReturn_2_2,-3.456150293
log_VisitReturn_2_3,-3.456150293
log_VisitReturn_3_0,-3.456150293
log_VisitReturn_3_1,-3.456150293
log_VisitReturn_3_2,-3.456150293
log_VisitReturn_3_3,-3.456150293
log_Infect_0,-17.23258631
log_Infect_1,-17.23258631
log_Infect_2,-17.23258631
log_Infect_3,-17.23258631
