param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.9619936318
R0_1,10.9619936318
R0_2,10.9619936318
R0_3,10.9619936318
Sample_0,0.0520085361
Sample_1,0.0520085361
Sample_2,0.0520085361
Sample_3,0.0520085361
Recover_0,0.1063133332
Recover_1,0.1063133332
Recover_2,0.1063133332
Recover_3,0.1063133332
Stop_time_0,3.9900562605
Time_of_interest_0,216.7203663164
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.74e-08
Infect_1,1.74e-08
Infect_2,1.74e-08
Infect_3,1.74e-08
VisitDepart_0_0,0.0641521159
VisitDepart_0_1,0.0641521159
VisitDepart_0_2,0.0641521159
VisitDepart_0_3,0.0641521159
VisitDepart_1_0,0.0641521159
VisitDepart_1_1,0.0641521159
VisitDepart_1_2,0.0641521159
VisitDepart_1_3,0.0641521159
VisitDepart_2_0,0.0641521159
VisitDepart_2_1,0.0641521159
VisitDepart_2_2,0.0641521159
VisitDepart_2_3,0.0641521159
VisitDepart_3_0,0.0641521159
VisitDepart_3_1,0.0641521159
VisitDepart_3_2,0.0641521159
VisitDepart_3_3,0.0641521159
VisitReturn_0_0,0.0156329265
VisitReturn_0_1,0.0156329265
VisitReturn_0_2,0.0156329265
VisitReturn_0_3,0.0156329265
VisitReturn_1_0,0.0156329265
VisitReturn_1_1,0.0156329265
VisitReturn_1_2,0.0156329265
VisitReturn_1_3,0.0156329265
VisitReturn_2_0,0.0156329265
VisitReturn_2_1,0.0156329265
VisitReturn_2_2,0.0156329265
VisitReturn_2_3,0.0156329265
VisitReturn_3_0,0.0156329265
VisitReturn_3_1,0.0156329265
VisitReturn_3_2,0.0156329265
VisitReturn_3_3,0.0156329265
VisitStationaryFreqs_0_0,0.0751260561
VisitStationaryFreqs_0_1,0.3082913146
VisitStationaryFreqs_0_2,0.3082913146
VisitStationaryFreqs_0_3,0.3082913146
VisitStationaryFreqs_1_0,0.3082913146
VisitStationaryFreqs_1_1,0.0751260561
VisitStationaryFreqs_1_2,0.3082913146
VisitStationaryFreqs_1_3,0.3082913146
VisitStationaryFreqs_2_0,0.3082913146
VisitStationaryFreqs_2_1,0.3082913146
VisitStationaryFreqs_2_2,0.0751260561
VisitStationaryFreqs_2_3,0.3082913146
VisitStationaryFreqs_3_0,0.3082913146
VisitStationaryFreqs_3_1,0.3082913146
VisitStationaryFreqs_3_2,0.3082913146
VisitStationaryFreqs_3_3,0.0751260561
VisitApproxInfect_0_0,1.3e-09
VisitApproxInfect_0_1,5.4e-09
VisitApproxInfect_0_2,5.4e-09
VisitApproxInfect_0_3,5.4e-09
VisitApproxInfect_1_0,5.4e-09
VisitApproxInfect_1_1,1.3e-09
VisitApproxInfect_1_2,5.4e-09
VisitApproxInfect_1_3,5.4e-09
VisitApproxInfect_2_0,5.4e-09
VisitApproxInfect_2_1,5.4e-09
VisitApproxInfect_2_2,1.3e-09
VisitApproxInfect_2_3,5.4e-09
VisitApproxInfect_3_0,5.4e-09
VisitApproxInfect_3_1,5.4e-09
VisitApproxInfect_3_2,5.4e-09
VisitApproxInfect_3_3,1.3e-09
StartState_0,2
StartState_1,3
actual_sim_time_0,3.9900562605
SampleCount_0,2.0
SampleCount_1,2.0
SampleCount_2,31.0
SampleCount_3,0.0
total_sampled_0,35.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,2e-08
num_sampled_per_capita_2,3.1e-07
num_sampled_per_capita_3,0.0
Prevalence_0,29.0
Prevalence_1,11.0
Prevalence_2,404.0
Prevalence_3,5.0
per_capita_prevalence_at_t_0,2.9e-07
per_capita_prevalence_at_t_1,1.1e-07
per_capita_prevalence_at_t_2,4.04e-06
per_capita_prevalence_at_t_3,5e-08
final_Susceptible_0_0_0,99999831.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999843.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999953.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999862.0
final_Contagious_0_0_0,4.0
final_Contagious_0_1_0,4.0
final_Contagious_0_2_0,138.0
final_Contagious_0_3_0,0.0
final_Contagious_1_0_0,8.0
final_Contagious_1_1_0,1.0
final_Contagious_1_2_0,126.0
final_Contagious_1_3_0,1.0
final_Contagious_2_0_0,9.0
final_Contagious_2_1_0,3.0
final_Contagious_2_2_0,28.0
final_Contagious_2_3_0,1.0
final_Contagious_3_0_0,8.0
final_Contagious_3_1_0,3.0
final_Contagious_3_2_0,112.0
final_Contagious_3_3_0,3.0
final_Recovered_0_0_0,23.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,21.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,7.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,12.0
most_recent_tip_age_0,0.0
log_R0_0,2.3944341657
log_R0_1,2.3944341657
log_R0_2,2.3944341657
log_R0_3,2.3944341657
log_Sample_0,-2.9563474184
log_Sample_1,-2.9563474184
log_Sample_2,-2.9563474184
log_Sample_3,-2.9563474184
log_Recover_0,-2.241364572
log_Recover_1,-2.241364572
log_Recover_2,-2.241364572
log_Recover_3,-2.241364572
log_VisitDepart_0_0,-2.7464982045
log_VisitDepart_0_1,-2.7464982045
log_VisitDepart_0_2,-2.7464982045
log_VisitDepart_0_3,-2.7464982045
log_VisitDepart_1_0,-2.7464982045
log_VisitDepart_1_1,-2.7464982045
log_VisitDepart_1_2,-2.7464982045
log_VisitDepart_1_3,-2.7464982045
log_VisitDepart_2_0,-2.7464982045
log_VisitDepart_2_1,-2.7464982045
log_VisitDepart_2_2,-2.7464982045
log_VisitDepart_2_3,-2.7464982045
log_VisitDepart_3_0,-2.7464982045
log_VisitDepart_3_1,-2.7464982045
log_VisitDepart_3_2,-2.7464982045
log_VisitDepart_3_3,-2.7464982045
log_VisitReturn_0_0,-4.1583759158
log_VisitReturn_0_1,-4.1583759158
log_VisitReturn_0_2,-4.1583759158
log_VisitReturn_0_3,-4.1583759158
log_VisitReturn_1_0,-4.1583759158
log_VisitReturn_1_1,-4.1583759158
log_VisitReturn_1_2,-4.1583759158
log_VisitReturn_1_3,-4.1583759158
log_VisitReturn_2_0,-4.1583759158
log_VisitReturn_2_1,-4.1583759158
log_VisitReturn_2_2,-4.1583759158
log_VisitReturn_2_3,-4.1583759158
log_VisitReturn_3_0,-4.1583759158
log_VisitReturn_3_1,-4.1583759158
log_VisitReturn_3_2,-4.1583759158
log_VisitReturn_3_3,-4.1583759158
log_Infect_0,-17.8693717493
log_Infect_1,-17.8693717493
log_Infect_2,-17.8693717493
log_Infect_3,-17.8693717493
