param,value
S0_0_0_0,67608
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,67608
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,67608
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,67608
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,67608
R0_0,6.8123584427
R0_1,6.8123584427
R0_2,6.8123584427
R0_3,6.8123584427
R0_4,6.8123584427
Sample_0,0.0392286138
Sample_1,0.0392286138
Sample_2,0.0392286138
Sample_3,0.0392286138
Sample_4,0.0392286138
Recover_0,0.5739451457
Recover_1,0.5739451457
Recover_2,0.5739451457
Recover_3,0.5739451457
Recover_4,0.5739451457
Stop_time_0,11.798811943
Time_of_interest_0,28.7627763014
nSampled_tips_0,395
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,67608
Total_S0_1,67608
Total_S0_2,67608
Total_S0_3,67608
Total_S0_4,67608
Infect_0,6.1785e-05
Infect_1,6.1785e-05
Infect_2,6.1785e-05
Infect_3,6.1785e-05
Infect_4,6.1785e-05
VisitDepart_0_0,0.0091205506
VisitDepart_0_1,0.0091205506
VisitDepart_0_2,0.0091205506
VisitDepart_0_3,0.0091205506
VisitDepart_0_4,0.0091205506
VisitDepart_1_0,0.0091205506
VisitDepart_1_1,0.0091205506
VisitDepart_1_2,0.0091205506
VisitDepart_1_3,0.0091205506
VisitDepart_1_4,0.0091205506
VisitDepart_2_0,0.0091205506
VisitDepart_2_1,0.0091205506
VisitDepart_2_2,0.0091205506
VisitDepart_2_3,0.0091205506
VisitDepart_2_4,0.0091205506
VisitDepart_3_0,0.0091205506
VisitDepart_3_1,0.0091205506
VisitDepart_3_2,0.0091205506
VisitDepart_3_3,0.0091205506
VisitDepart_3_4,0.0091205506
VisitDepart_4_0,0.0091205506
VisitDepart_4_1,0.0091205506
VisitDepart_4_2,0.0091205506
VisitDepart_4_3,0.0091205506
VisitDepart_4_4,0.0091205506
VisitReturn_0_0,0.59334447
VisitReturn_0_1,0.59334447
VisitReturn_0_2,0.59334447
VisitReturn_0_3,0.59334447
VisitReturn_0_4,0.59334447
VisitReturn_1_0,0.59334447
VisitReturn_1_1,0.59334447
VisitReturn_1_2,0.59334447
VisitReturn_1_3,0.59334447
VisitReturn_1_4,0.59334447
VisitReturn_2_0,0.59334447
VisitReturn_2_1,0.59334447
VisitReturn_2_2,0.59334447
VisitReturn_2_3,0.59334447
VisitReturn_2_4,0.59334447
VisitReturn_3_0,0.59334447
VisitReturn_3_1,0.59334447
VisitReturn_3_2,0.59334447
VisitReturn_3_3,0.59334447
VisitReturn_3_4,0.59334447
VisitReturn_4_0,0.59334447
VisitReturn_4_1,0.59334447
VisitReturn_4_2,0.59334447
VisitReturn_4_3,0.59334447
VisitReturn_4_4,0.59334447
VisitStationaryFreqs_0_0,0.9420758059
VisitStationaryFreqs_0_1,0.0144810485
VisitStationaryFreqs_0_2,0.0144810485
VisitStationaryFreqs_0_3,0.0144810485
VisitStationaryFreqs_0_4,0.0144810485
VisitStationaryFreqs_1_0,0.0144810485
VisitStationaryFreqs_1_1,0.9420758059
VisitStationaryFreqs_1_2,0.0144810485
VisitStationaryFreqs_1_3,0.0144810485
VisitStationaryFreqs_1_4,0.0144810485
VisitStationaryFreqs_2_0,0.0144810485
VisitStationaryFreqs_2_1,0.0144810485
VisitStationaryFreqs_2_2,0.9420758059
VisitStationaryFreqs_2_3,0.0144810485
VisitStationaryFreqs_2_4,0.0144810485
VisitStationaryFreqs_3_0,0.0144810485
VisitStationaryFreqs_3_1,0.0144810485
VisitStationaryFreqs_3_2,0.0144810485
VisitStationaryFreqs_3_3,0.9420758059
VisitStationaryFreqs_3_4,0.0144810485
VisitStationaryFreqs_4_0,0.0144810485
VisitStationaryFreqs_4_1,0.0144810485
VisitStationaryFreqs_4_2,0.0144810485
VisitStationaryFreqs_4_3,0.0144810485
VisitStationaryFreqs_4_4,0.9420758059
VisitApproxInfect_0_0,5.82061e-05
VisitApproxInfect_0_1,8.947e-07
VisitApproxInfect_0_2,8.947e-07
VisitApproxInfect_0_3,8.947e-07
VisitApproxInfect_0_4,8.947e-07
VisitApproxInfect_1_0,8.947e-07
VisitApproxInfect_1_1,5.82061e-05
VisitApproxInfect_1_2,8.947e-07
VisitApproxInfect_1_3,8.947e-07
VisitApproxInfect_1_4,8.947e-07
VisitApproxInfect_2_0,8.947e-07
VisitApproxInfect_2_1,8.947e-07
VisitApproxInfect_2_2,5.82061e-05
VisitApproxInfect_2_3,8.947e-07
VisitApproxInfect_2_4,8.947e-07
VisitApproxInfect_3_0,8.947e-07
VisitApproxInfect_3_1,8.947e-07
VisitApproxInfect_3_2,8.947e-07
VisitApproxInfect_3_3,5.82061e-05
VisitApproxInfect_3_4,8.947e-07
VisitApproxInfect_4_0,8.947e-07
VisitApproxInfect_4_1,8.947e-07
VisitApproxInfect_4_2,8.947e-07
VisitApproxInfect_4_3,8.947e-07
VisitApproxInfect_4_4,5.82061e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,3.1416256024
SampleCount_0,7.0
SampleCount_1,290.0
SampleCount_2,6.0
SampleCount_3,1.0
SampleCount_4,18.0
num_sampled_per_capita_0,0.000103538
num_sampled_per_capita_1,0.0042894332
num_sampled_per_capita_2,8.87469e-05
num_sampled_per_capita_3,1.47911e-05
num_sampled_per_capita_4,0.0002662407
Prevalence_0,573.0
Prevalence_1,21321.0
Prevalence_2,583.0
Prevalence_3,364.0
Prevalence_4,1776.0
per_capita_prevalence_at_t_0,0.0084753284
per_capita_prevalence_at_t_1,0.3153620873
per_capita_prevalence_at_t_2,0.0086232399
per_capita_prevalence_at_t_3,0.0053839782
per_capita_prevalence_at_t_4,0.0262690806
final_Susceptible_0_0_0,66584.0
