param,value
S0_0_0_0,106294
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,106294
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,106294
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,106294
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,106294
R0_0,6.077388413
R0_1,6.077388413
R0_2,6.077388413
R0_3,6.077388413
R0_4,6.077388413
Sample_0,0.0367061443
Sample_1,0.0367061443
Sample_2,0.0367061443
Sample_3,0.0367061443
Sample_4,0.0367061443
Recover_0,0.3168592813
Recover_1,0.3168592813
Recover_2,0.3168592813
Recover_3,0.3168592813
Recover_4,0.3168592813
Stop_time_0,8.7209279196
Time_of_interest_0,31.7252539766
nSampled_tips_0,354
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,106294
Total_S0_1,106294
Total_S0_2,106294
Total_S0_3,106294
Total_S0_4,106294
Infect_0,2.02152e-05
Infect_1,2.02152e-05
Infect_2,2.02152e-05
Infect_3,2.02152e-05
Infect_4,2.02152e-05
VisitDepart_0_0,0.0022545478
VisitDepart_0_1,0.0022545478
VisitDepart_0_2,0.0022545478
VisitDepart_0_3,0.0022545478
VisitDepart_0_4,0.0022545478
VisitDepart_1_0,0.0022545478
VisitDepart_1_1,0.0022545478
VisitDepart_1_2,0.0022545478
VisitDepart_1_3,0.0022545478
VisitDepart_1_4,0.0022545478
VisitDepart_2_0,0.0022545478
VisitDepart_2_1,0.0022545478
VisitDepart_2_2,0.0022545478
VisitDepart_2_3,0.0022545478
VisitDepart_2_4,0.0022545478
VisitDepart_3_0,0.0022545478
VisitDepart_3_1,0.0022545478
VisitDepart_3_2,0.0022545478
VisitDepart_3_3,0.0022545478
VisitDepart_3_4,0.0022545478
VisitDepart_4_0,0.0022545478
VisitDepart_4_1,0.0022545478
VisitDepart_4_2,0.0022545478
VisitDepart_4_3,0.0022545478
VisitDepart_4_4,0.0022545478
VisitReturn_0_0,0.1634364396
