param,value
S0_0_0_0,178041
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,178041
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,178041
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,178041
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,178041
R0_0,5.9965728374
R0_1,5.9965728374
R0_2,5.9965728374
R0_3,5.9965728374
R0_4,5.9965728374
Sample_0,0.0157597585
Sample_1,0.0157597585
Sample_2,0.0157597585
Sample_3,0.0157597585
Sample_4,0.0157597585
Recover_0,0.1030915128
Recover_1,0.1030915128
Recover_2,0.1030915128
Recover_3,0.1030915128
Recover_4,0.1030915128
Stop_time_0,17.6354809012
Time_of_interest_0,37.7619247092
nSampled_tips_0,434
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,178041
Total_S0_1,178041
Total_S0_2,178041
Total_S0_3,178041
Total_S0_4,178041
Infect_0,4.003e-06
Infect_1,4.003e-06
Infect_2,4.003e-06
Infect_3,4.003e-06
Infect_4,4.003e-06
VisitDepart_0_0,0.0021773047
VisitDepart_0_1,0.0021773047
VisitDepart_0_2,0.0021773047
VisitDepart_0_3,0.0021773047
VisitDepart_0_4,0.0021773047
VisitDepart_1_0,0.0021773047
VisitDepart_1_1,0.0021773047
VisitDepart_1_2,0.0021773047
VisitDepart_1_3,0.0021773047
VisitDepart_1_4,0.0021773047
VisitDepart_2_0,0.0021773047
VisitDepart_2_1,0.0021773047
VisitDepart_2_2,0.0021773047
VisitDepart_2_3,0.0021773047
VisitDepart_2_4,0.0021773047
VisitDepart_3_0,0.0021773047
VisitDepart_3_1,0.0021773047
VisitDepart_3_2,0.0021773047
VisitDepart_3_3,0.0021773047
VisitDepart_3_4,0.0021773047
VisitDepart_4_0,0.0021773047
VisitDepart_4_1,0.0021773047
VisitDepart_4_2,0.0021773047
VisitDepart_4_3,0.0021773047
VisitDepart_4_4,0.0021773047
VisitReturn_0_0,0.2276189146
VisitReturn_0_1,0.2276189146
VisitReturn_0_2,0.2276189146
VisitReturn_0_3,0.2276189146
VisitReturn_0_4,0.2276189146
VisitReturn_1_0,0.2276189146
VisitReturn_1_1,0.2276189146
VisitReturn_1_2,0.2276189146
VisitReturn_1_3,0.2276189146
VisitReturn_1_4,0.2276189146
VisitReturn_2_0,0.2276189146
VisitReturn_2_1,0.2276189146
VisitReturn_2_2,0.2276189146
VisitReturn_2_3,0.2276189146
VisitReturn_2_4,0.2276189146
VisitReturn_3_0,0.2276189146
VisitReturn_3_1,0.2276189146
VisitReturn_3_2,0.2276189146
VisitReturn_3_3,0.2276189146
VisitReturn_3_4,0.2276189146
VisitReturn_4_0,0.2276189146
VisitReturn_4_1,0.2276189146
VisitReturn_4_2,0.2276189146
VisitReturn_4_3,0.2276189146
VisitReturn_4_4,0.2276189146
VisitStationaryFreqs_0_0,0.9631477692
VisitStationaryFreqs_0_1,0.0092130577
VisitStationaryFreqs_0_2,0.0092130577
VisitStationaryFreqs_0_3,0.0092130577
VisitStationaryFreqs_0_4,0.0092130577
VisitStationaryFreqs_1_0,0.0092130577
VisitStationaryFreqs_1_1,0.9631477692
VisitStationaryFreqs_1_2,0.0092130577
VisitStationaryFreqs_1_3,0.0092130577
VisitStationaryFreqs_1_4,0.0092130577
VisitStationaryFreqs_2_0,0.0092130577
VisitStationaryFreqs_2_1,0.0092130577
VisitStationaryFreqs_2_2,0.9631477692
VisitStationaryFreqs_2_3,0.0092130577
VisitStationaryFreqs_2_4,0.0092130577
VisitStationaryFreqs_3_0,0.0092130577
VisitStationaryFreqs_3_1,0.0092130577
VisitStationaryFreqs_3_2,0.0092130577
VisitStationaryFreqs_3_3,0.9631477692
VisitStationaryFreqs_3_4,0.0092130577
VisitStationaryFreqs_4_0,0.0092130577
VisitStationaryFreqs_4_1,0.0092130577
VisitStationaryFreqs_4_2,0.0092130577
VisitStationaryFreqs_4_3,0.0092130577
VisitStationaryFreqs_4_4,0.9631477692
VisitApproxInfect_0_0,3.8555e-06
VisitApproxInfect_0_1,3.69e-08
VisitApproxInfect_0_2,3.69e-08
VisitApproxInfect_0_3,3.69e-08
VisitApproxInfect_0_4,3.69e-08
VisitApproxInfect_1_0,3.69e-08
VisitApproxInfect_1_1,3.8555e-06
VisitApproxInfect_1_2,3.69e-08
VisitApproxInfect_1_3,3.69e-08
VisitApproxInfect_1_4,3.69e-08
VisitApproxInfect_2_0,3.69e-08
VisitApproxInfect_2_1,3.69e-08
VisitApproxInfect_2_2,3.8555e-06
VisitApproxInfect_2_3,3.69e-08
VisitApproxInfect_2_4,3.69e-08
VisitApproxInfect_3_0,3.69e-08
VisitApproxInfect_3_1,3.69e-08
VisitApproxInfect_3_2,3.69e-08
VisitApproxInfect_3_3,3.8555e-06
VisitApproxInfect_3_4,3.69e-08
VisitApproxInfect_4_0,3.69e-08
VisitApproxInfect_4_1,3.69e-08
VisitApproxInfect_4_2,3.69e-08
VisitApproxInfect_4_3,3.69e-08
VisitApproxInfect_4_4,3.8555e-06
StartState_0,1
StartState_1,1
actual_sim_time_0,16.9999680759
SampleCount_0,26.0
SampleCount_1,648.0
SampleCount_2,7.0
SampleCount_3,15.0
SampleCount_4,7.0
num_sampled_per_capita_0,0.0001460338
num_sampled_per_capita_1,0.0036396111
num_sampled_per_capita_2,3.93168e-05
num_sampled_per_capita_3,8.42503e-05
num_sampled_per_capita_4,3.93168e-05
Prevalence_0,1183.0
Prevalence_1,22034.0
Prevalence_2,517.0
Prevalence_3,545.0
Prevalence_4,521.0
per_capita_prevalence_at_t_0,0.0066445369
per_capita_prevalence_at_t_1,0.1237580108
per_capita_prevalence_at_t_2,0.0029038255
per_capita_prevalence_at_t_3,0.0030610927
per_capita_prevalence_at_t_4,0.0029262923
final_Susceptible_0_0_0,176543.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,151885.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,177295.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,177259.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,177304.0
final_Contagious_0_0_0,1096.0
final_Contagious_0_1_0,166.0
final_Contagious_0_2_0,3.0
final_Contagious_0_3_0,4.0
final_Contagious_0_4_0,10.0
final_Contagious_1_0_0,65.0
final_Contagious_1_1_0,21321.0
final_Contagious_1_2_0,59.0
final_Contagious_1_3_0,63.0
final_Contagious_1_4_0,48.0
final_Contagious_2_0_0,10.0
final_Contagious_2_1_0,198.0
final_Contagious_2_2_0,449.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,2.0
final_Contagious_3_0_0,5.0
final_Contagious_3_1_0,179.0
final_Contagious_3_2_0,4.0
final_Contagious_3_3_0,469.0
final_Contagious_3_4_0,3.0
final_Contagious_4_0_0,7.0
final_Contagious_4_1_0,170.0
final_Contagious_4_2_0,2.0
final_Contagious_4_3_0,8.0
final_Contagious_4_4_0,458.0
final_Recovered_0_0_0,219.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4601.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,86.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,122.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,92.0
most_recent_tip_age_0,-0.0127998879
log_R0_0,1.7911881123
log_R0_1,1.7911881123
log_R0_2,1.7911881123
log_R0_3,1.7911881123
log_R0_4,1.7911881123
log_Sample_0,-4.1502955197
log_Sample_1,-4.1502955197
log_Sample_2,-4.1502955197
log_Sample_3,-4.1502955197
log_Sample_4,-4.1502955197
log_Recover_0,-2.2721382113
log_Recover_1,-2.2721382113
log_Recover_2,-2.2721382113
log_Recover_3,-2.2721382113
log_Recover_4,-2.2721382113
log_VisitDepart_0_0,-6.1296675299
log_VisitDepart_0_1,-6.1296675299
log_VisitDepart_0_2,-6.1296675299
log_VisitDepart_0_3,-6.1296675299
log_VisitDepart_0_4,-6.1296675299
log_VisitDepart_1_0,-6.1296675299
log_VisitDepart_1_1,-6.1296675299
log_VisitDepart_1_2,-6.1296675299
log_VisitDepart_1_3,-6.1296675299
log_VisitDepart_1_4,-6.1296675299
log_VisitDepart_2_0,-6.1296675299
log_VisitDepart_2_1,-6.1296675299
log_VisitDepart_2_2,-6.1296675299
log_VisitDepart_2_3,-6.1296675299
log_VisitDepart_2_4,-6.1296675299
log_VisitDepart_3_0,-6.1296675299
log_VisitDepart_3_1,-6.1296675299
log_VisitDepart_3_2,-6.1296675299
log_VisitDepart_3_3,-6.1296675299
log_VisitDepart_3_4,-6.1296675299
log_VisitDepart_4_0,-6.1296675299
log_VisitDepart_4_1,-6.1296675299
log_VisitDepart_4_2,-6.1296675299
log_VisitDepart_4_3,-6.1296675299
log_VisitDepart_4_4,-6.1296675299
log_VisitReturn_0_0,-1.4800824756
log_VisitReturn_0_1,-1.4800824756
log_VisitReturn_0_2,-1.4800824756
log_VisitReturn_0_3,-1.4800824756
log_VisitReturn_0_4,-1.4800824756
log_VisitReturn_1_0,-1.4800824756
log_VisitReturn_1_1,-1.4800824756
log_VisitReturn_1_2,-1.4800824756
log_VisitReturn_1_3,-1.4800824756
log_VisitReturn_1_4,-1.4800824756
log_VisitReturn_2_0,-1.4800824756
log_VisitReturn_2_1,-1.4800824756
log_VisitReturn_2_2,-1.4800824756
log_VisitReturn_2_3,-1.4800824756
log_VisitReturn_2_4,-1.4800824756
log_VisitReturn_3_0,-1.4800824756
log_VisitReturn_3_1,-1.4800824756
log_VisitReturn_3_2,-1.4800824756
log_VisitReturn_3_3,-1.4800824756
log_VisitReturn_3_4,-1.4800824756
log_VisitReturn_4_0,-1.4800824756
log_VisitReturn_4_1,-1.4800824756
log_VisitReturn_4_2,-1.4800824756
log_VisitReturn_4_3,-1.4800824756
log_VisitReturn_4_4,-1.4800824756
log_Infect_0,-12.4284634162
log_Infect_1,-12.4284634162
log_Infect_2,-12.4284634162
log_Infect_3,-12.4284634162
log_Infect_4,-12.4284634162
