param,value
S0_0_0_0,167718
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,167718
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,167718
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,167718
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,167718
R0_0,7.4911604959
R0_1,7.4911604959
R0_2,7.4911604959
R0_3,7.4911604959
R0_4,7.4911604959
Sample_0,0.0300667396
Sample_1,0.0300667396
Sample_2,0.0300667396
Sample_3,0.0300667396
Sample_4,0.0300667396
Recover_0,0.2887187142
Recover_1,0.2887187142
Recover_2,0.2887187142
Recover_3,0.2887187142
Recover_4,0.2887187142
Stop_time_0,28.7626550414
Time_of_interest_0,48.6994673654
nSampled_tips_0,259
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,167718
Total_S0_1,167718
Total_S0_2,167718
Total_S0_3,167718
Total_S0_4,167718
Infect_0,1.42386e-05
Infect_1,1.42386e-05
Infect_2,1.42386e-05
Infect_3,1.42386e-05
Infect_4,1.42386e-05
VisitDepart_0_0,0.0099195867
VisitDepart_0_1,0.0099195867
VisitDepart_0_2,0.0099195867
VisitDepart_0_3,0.0099195867
VisitDepart_0_4,0.0099195867
VisitDepart_1_0,0.0099195867
VisitDepart_1_1,0.0099195867
VisitDepart_1_2,0.0099195867
VisitDepart_1_3,0.0099195867
VisitDepart_1_4,0.0099195867
VisitDepart_2_0,0.0099195867
VisitDepart_2_1,0.0099195867
VisitDepart_2_2,0.0099195867
VisitDepart_2_3,0.0099195867
VisitDepart_2_4,0.0099195867
VisitDepart_3_0,0.0099195867
VisitDepart_3_1,0.0099195867
VisitDepart_3_2,0.0099195867
VisitDepart_3_3,0.0099195867
VisitDepart_3_4,0.0099195867
VisitDepart_4_0,0.0099195867
VisitDepart_4_1,0.0099195867
VisitDepart_4_2,0.0099195867
VisitDepart_4_3,0.0099195867
VisitDepart_4_4,0.0099195867
VisitReturn_0_0,0.8046092916
VisitReturn_0_1,0.8046092916
VisitReturn_0_2,0.8046092916
VisitReturn_0_3,0.8046092916
VisitReturn_0_4,0.8046092916
VisitReturn_1_0,0.8046092916
VisitReturn_1_1,0.8046092916
VisitReturn_1_2,0.8046092916
VisitReturn_1_3,0.8046092916
VisitReturn_1_4,0.8046092916
VisitReturn_2_0,0.8046092916
VisitReturn_2_1,0.8046092916
VisitReturn_2_2,0.8046092916
VisitReturn_2_3,0.8046092916
VisitReturn_2_4,0.8046092916
VisitReturn_3_0,0.8046092916
VisitReturn_3_1,0.8046092916
VisitReturn_3_2,0.8046092916
VisitReturn_3_3,0.8046092916
VisitReturn_3_4,0.8046092916
VisitReturn_4_0,0.8046092916
VisitReturn_4_1,0.8046092916
VisitReturn_4_2,0.8046092916
VisitReturn_4_3,0.8046092916
VisitReturn_4_4,0.8046092916
VisitStationaryFreqs_0_0,0.9530037574
VisitStationaryFreqs_0_1,0.0117490607
VisitStationaryFreqs_0_2,0.0117490607
VisitStationaryFreqs_0_3,0.0117490607
VisitStationaryFreqs_0_4,0.0117490607
VisitStationaryFreqs_1_0,0.0117490607
VisitStationaryFreqs_1_1,0.9530037574
VisitStationaryFreqs_1_2,0.0117490607
VisitStationaryFreqs_1_3,0.0117490607
VisitStationaryFreqs_1_4,0.0117490607
VisitStationaryFreqs_2_0,0.0117490607
VisitStationaryFreqs_2_1,0.0117490607
VisitStationaryFreqs_2_2,0.9530037574
VisitStationaryFreqs_2_3,0.0117490607
VisitStationaryFreqs_2_4,0.0117490607
VisitStationaryFreqs_3_0,0.0117490607
VisitStationaryFreqs_3_1,0.0117490607
VisitStationaryFreqs_3_2,0.0117490607
VisitStationaryFreqs_3_3,0.9530037574
VisitStationaryFreqs_3_4,0.0117490607
VisitStationaryFreqs_4_0,0.0117490607
VisitStationaryFreqs_4_1,0.0117490607
VisitStationaryFreqs_4_2,0.0117490607
VisitStationaryFreqs_4_3,0.0117490607
VisitStationaryFreqs_4_4,0.9530037574
VisitApproxInfect_0_0,1.35695e-05
VisitApproxInfect_0_1,1.673e-07
VisitApproxInfect_0_2,1.673e-07
VisitApproxInfect_0_3,1.673e-07
VisitApproxInfect_0_4,1.673e-07
VisitApproxInfect_1_0,1.673e-07
VisitApproxInfect_1_1,1.35695e-05
VisitApproxInfect_1_2,1.673e-07
VisitApproxInfect_1_3,1.673e-07
VisitApproxInfect_1_4,1.673e-07
VisitApproxInfect_2_0,1.673e-07
VisitApproxInfect_2_1,1.673e-07
VisitApproxInfect_2_2,1.35695e-05
VisitApproxInfect_2_3,1.673e-07
VisitApproxInfect_2_4,1.673e-07
VisitApproxInfect_3_0,1.673e-07
VisitApproxInfect_3_1,1.673e-07
VisitApproxInfect_3_2,1.673e-07
VisitApproxInfect_3_3,1.35695e-05
VisitApproxInfect_3_4,1.673e-07
VisitApproxInfect_4_0,1.673e-07
VisitApproxInfect_4_1,1.673e-07
VisitApproxInfect_4_2,1.673e-07
VisitApproxInfect_4_3,1.673e-07
VisitApproxInfect_4_4,1.35695e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,6.6796155852
SampleCount_0,19.0
SampleCount_1,17.0
SampleCount_2,30.0
SampleCount_3,10.0
SampleCount_4,289.0
num_sampled_per_capita_0,0.0001132854
num_sampled_per_capita_1,0.0001013606
num_sampled_per_capita_2,0.0001788717
num_sampled_per_capita_3,5.96239e-05
num_sampled_per_capita_4,0.0017231305
Prevalence_0,1264.0
Prevalence_1,1557.0
Prevalence_2,2061.0
Prevalence_3,1034.0
Prevalence_4,18545.0
per_capita_prevalence_at_t_0,0.00753646
per_capita_prevalence_at_t_1,0.0092834401
per_capita_prevalence_at_t_2,0.0122884842
per_capita_prevalence_at_t_3,0.0061651105
per_capita_prevalence_at_t_4,0.1105725086
final_Susceptible_0_0_0,166151.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,165834.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,165233.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,166392.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,146615.0
final_Contagious_0_0_0,1158.0
final_Contagious_0_1_0,13.0
final_Contagious_0_2_0,20.0
final_Contagious_0_3_0,8.0
final_Contagious_0_4_0,173.0
final_Contagious_1_0_0,19.0
final_Contagious_1_1_0,1430.0
final_Contagious_1_2_0,15.0
final_Contagious_1_3_0,8.0
final_Contagious_1_4_0,185.0
final_Contagious_2_0_0,13.0
final_Contagious_2_1_0,20.0
final_Contagious_2_2_0,1930.0
final_Contagious_2_3_0,15.0
final_Contagious_2_4_0,194.0
final_Contagious_3_0_0,10.0
final_Contagious_3_1_0,15.0
final_Contagious_3_2_0,19.0
final_Contagious_3_3_0,940.0
final_Contagious_3_4_0,187.0
final_Contagious_4_0_0,64.0
final_Contagious_4_1_0,79.0
final_Contagious_4_2_0,77.0
final_Contagious_4_3_0,63.0
final_Contagious_4_4_0,17806.0
final_Recovered_0_0_0,195.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
