param,value
S0_0_0_0,117053
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,117053
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,117053
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,117053
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,117053
R0_0,7.3262993848
R0_1,7.3262993848
R0_2,7.3262993848
R0_3,7.3262993848
R0_4,7.3262993848
Sample_0,0.0100905111
Sample_1,0.0100905111
Sample_2,0.0100905111
Sample_3,0.0100905111
Sample_4,0.0100905111
Recover_0,0.1171496535
Recover_1,0.1171496535
Recover_2,0.1171496535
Recover_3,0.1171496535
Recover_4,0.1171496535
Stop_time_0,18.9275075915
Time_of_interest_0,56.6530222999
nSampled_tips_0,393
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,117053
Total_S0_1,117053
Total_S0_2,117053
Total_S0_3,117053
Total_S0_4,117053
Infect_0,7.9639e-06
Infect_1,7.9639e-06
Infect_2,7.9639e-06
Infect_3,7.9639e-06
Infect_4,7.9639e-06
VisitDepart_0_0,0.0064888777
VisitDepart_0_1,0.0064888777
VisitDepart_0_2,0.0064888777
VisitDepart_0_3,0.0064888777
VisitDepart_0_4,0.0064888777
VisitDepart_1_0,0.0064888777
VisitDepart_1_1,0.0064888777
VisitDepart_1_2,0.0064888777
VisitDepart_1_3,0.0064888777
VisitDepart_1_4,0.0064888777
VisitDepart_2_0,0.0064888777
VisitDepart_2_1,0.0064888777
VisitDepart_2_2,0.0064888777
VisitDepart_2_3,0.0064888777
VisitDepart_2_4,0.0064888777
VisitDepart_3_0,0.0064888777
VisitDepart_3_1,0.0064888777
VisitDepart_3_2,0.0064888777
VisitDepart_3_3,0.0064888777
VisitDepart_3_4,0.0064888777
VisitDepart_4_0,0.0064888777
VisitDepart_4_1,0.0064888777
VisitDepart_4_2,0.0064888777
VisitDepart_4_3,0.0064888777
VisitDepart_4_4,0.0064888777
VisitReturn_0_0,0.1734859272
VisitReturn_0_1,0.1734859272
VisitReturn_0_2,0.1734859272
VisitReturn_0_3,0.1734859272
VisitReturn_0_4,0.1734859272
VisitReturn_1_0,0.1734859272
VisitReturn_1_1,0.1734859272
VisitReturn_1_2,0.1734859272
VisitReturn_1_3,0.1734859272
VisitReturn_1_4,0.1734859272
VisitReturn_2_0,0.1734859272
VisitReturn_2_1,0.1734859272
VisitReturn_2_2,0.1734859272
VisitReturn_2_3,0.1734859272
VisitReturn_2_4,0.1734859272
VisitReturn_3_0,0.1734859272
VisitReturn_3_1,0.1734859272
VisitReturn_3_2,0.1734859272
VisitReturn_3_3,0.1734859272
VisitReturn_3_4,0.1734859272
VisitReturn_4_0,0.1734859272
VisitReturn_4_1,0.1734859272
VisitReturn_4_2,0.1734859272
VisitReturn_4_3,0.1734859272
VisitReturn_4_4,0.1734859272
VisitStationaryFreqs_0_0,0.8698589876
VisitStationaryFreqs_0_1,0.0325352531
VisitStationaryFreqs_0_2,0.0325352531
VisitStationaryFreqs_0_3,0.0325352531
VisitStationaryFreqs_0_4,0.0325352531
VisitStationaryFreqs_1_0,0.0325352531
VisitStationaryFreqs_1_1,0.8698589876
VisitStationaryFreqs_1_2,0.0325352531
VisitStationaryFreqs_1_3,0.0325352531
VisitStationaryFreqs_1_4,0.0325352531
VisitStationaryFreqs_2_0,0.0325352531
VisitStationaryFreqs_2_1,0.0325352531
VisitStationaryFreqs_2_2,0.8698589876
VisitStationaryFreqs_2_3,0.0325352531
VisitStationaryFreqs_2_4,0.0325352531
VisitStationaryFreqs_3_0,0.0325352531
VisitStationaryFreqs_3_1,0.0325352531
VisitStationaryFreqs_3_2,0.0325352531
VisitStationaryFreqs_3_3,0.8698589876
VisitStationaryFreqs_3_4,0.0325352531
VisitStationaryFreqs_4_0,0.0325352531
VisitStationaryFreqs_4_1,0.0325352531
VisitStationaryFreqs_4_2,0.0325352531
VisitStationaryFreqs_4_3,0.0325352531
VisitStationaryFreqs_4_4,0.8698589876
VisitApproxInfect_0_0,6.9275e-06
VisitApproxInfect_0_1,2.591e-07
VisitApproxInfect_0_2,2.591e-07
